"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHHC0010","2013-07","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","17",",N","11",",N","3",",N","20130720",",,N","38.9",",,N,20,","192.6",",,,N"
"US1OHHC0010","2013-08","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","3","4,N","2","4,N","1","4,N","20130803",",4,N","30.7","4,,N,03,","37.1","4,,,N"
"US1OHHC0010","2013-09","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","7","2,N","4","2,N","1","2,N","20130921",",2,N","54.9","2,,N,21,","77.8","2,,,N"
"US1OHHC0010","2013-10","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","14",",N","7",",N","1",",N","20131005",",,N","39.6",",,N,05,","96.2",",,,N"
"US1OHHC0010","2013-11","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","10","1,N","7","1,N","0","1,N","20131101",",1,N","14.5","1,,N,01,","55.9","1,,,N"
"US1OHHC0010","2014-01","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","12","2,N","5","2,N","0","2,N","20140106",",2,N","23.6","2,,N,06,","51.0","2,,,N"
"US1OHHC0010","2014-02","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","13","1,N","7","1,N","1","1,N","20140205",",1,N","29.5","1,,N,05,","90.3","1,,,N"
"US1OHHC0010","2014-03","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","11","1,N","4","1,N","0","1,N","20140313",",1,N","12.2","1,,N,13,","37.6","1,,,N"
"US1OHHC0010","2014-04","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","11","1,N","8","1,N","1","1,N","20140404",",1,N","36.8","1,,N,04,","126.4","1,,,N"
"US1OHHC0010","2014-05","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","9","3,N","4","3,N","0","3,N","20140521",",3,N","22.6","3,,N,21,","49.9","3,,,N"
"US1OHHC0010","2014-06","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","12","4,N","6","4,N","3","4,N","20140619",",4,N","39.4","4,,N,19,","157.8",",a,,N"
"US1OHHC0010","2014-07","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","11",",N","5",",N","1",",N","20140709",",,N","30.7",",,N,09,","76.0",",,,N"
"US1OHHC0010","2014-08","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","7","2,N","4","2,N","1","2,N","20140812",",2,N","33.3","2,,N,12,","72.6",",a,,N"
"US1OHHC0010","2014-09","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","9",",N","5",",N","1",",N","20140911",",,N","50.5",",,N,11,","82.1",",,,N"
"US1OHHC0010","2014-10","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","12","1,N","5","1,N","0","1,N","20141004",",1,N","7.9","1,,N,04,","35.4","1,,,N"
"US1OHHC0010","2014-11","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","11","2,N","6","2,N","0","2,N","20141124",",2,N","8.9","2,,N,24,","45.6","2,,,N"
"US1OHHC0010","2014-12","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","8","4,N","4","4,N","0","4,N","20141206",",4,N","24.9","4,,N,06,","45.0","4,,,N"
"US1OHHC0010","2015-01","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","11","2,N","6","2,N","0","2,N","20150104",",2,N","24.4","2,,N,04,","58.6","2,,,N"
"US1OHHC0010","2015-02","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","14","1,N","4","1,N","0","1,N","20150202",",1,N","12.4","1,,N,02,","36.1","1,,,N"
"US1OHHC0010","2015-03","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","11","1,N","7","1,N","0","1,N","20150325",",1,N","9.1","1,,N,25,","40.4","1,,,N"
"US1OHHC0010","2015-04","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","14","1,N","8","1,N","0","1,N","20150410",",1,N","18.3","1,,N,10,","80.5","1,,,N"
"US1OHHC0010","2015-05","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","17",",N","10",",N","1",",N","20150531",",,N","30.2",",,N,31,","89.8",",,,N"
"US1OHHC0010","2015-06","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","19",",N","13",",N","3",",N","20150616",",,N","57.7",",,N,16,","243.9",",,,N"
"US1OHHC0010","2015-07","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","14",",N","10",",N","0",",N","20150708",",,N","21.1",",,N,08,","106.2",",,,N"
"US1OHHC0010","2015-08","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","8","2,N","4","2,N","0","2,N","20150824",",2,N","21.3","2,,N,24,","60.6","2,,,N"
"US1OHHC0010","2015-09","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","8",",N","7",",N","1",",N","20150905",",,N","30.7",",,N,05,","67.6",",,,N"
"US1OHHC0010","2015-10","40.8816","-83.709","268.5","JENERA 1.6 SE, OH US","7","1,N","4","1,N","1","1,N","20151028",",1,N","43.7","1,,N,28,","58.0","1,,,N"
