"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101150","1956-02","45.3167","-66.0333","4.0","COLDBROOK, NB CA","","","0.0",",C","","","","","","","","","6",",C","28",",C","16",",C","0",",C","0",",C","19560204",",,C","","","","","19560225","+,,C","-23.9",",C,04,","","","","","5.6",",C,25,+","","","707.6",",C","","","","","-6.07",",C","-0.68",",,,C","-11.46",",,,C"
"CA008101150","1956-03","45.3167","-66.0333","4.0","COLDBROOK, NB CA","","","0.0","1,C","11",",C","10",",C","2",",C","8",",C","8",",C","30",",C","11","1,C","0","1,C","0","1,C","19560319",",,C","19560316",",,C","19560308",",,C","19560323",",1,C","-27.2",",C,19,","279",",,C,16,","45.5",",,C,08,","8.3","1,C,23,","","","699.7","1,C","167.4",",,,C","960",",,,C","-4.98","1,C","1.59","1,,,C","-11.56",",,,C"
"CA008101150","1956-04","45.3167","-66.0333","4.0","COLDBROOK, NB CA","","","0.0",",C","12",",C","9",",C","1",",C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19560403",",,C","19560408",",,C","19560404",",,C","19560406",",,C","-9.4",",C,03,","64",",,C,08,","27.9",",,C,04,","12.8",",C,06,","","","454.2",",C","122.4",",,,C","64",",,,C","3.19",",C","7.73",",,,C","-1.35",",,,C"
"CA008101150","1956-05","45.3167","-66.0333","4.0","COLDBROOK, NB CA","","","0.0",",C","13",",C","12",",C","2",",C","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","19560525","+,,C","19560531","+,,C","19560527",",,C","19560529",",,C","-5.6",",C,25,+","0",",,C,31,+","48.8",",,C,27,","22.2",",C,29,","","","365.4",",C","142.7",",,,C","0",",,,C","6.55",",C","12.03",",,,C","1.06",",,,C"
"CA008101150","1956-06","45.3167","-66.0333","4.0","COLDBROOK, NB CA","","","1.9",",C","11",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19560619",",,C","19560630","+,,C","19560611",",,C","19560616",",,C","-0.6",",C,19,","0",",,C,30,+","14.7",",,C,11,","28.3",",C,16,","","","173.1",",C","70.8",",,,C","0",",,,C","12.63",",C","17.77",",,,C","7.49",",,,C"
"CA008101150","1956-07","45.3167","-66.0333","4.0","COLDBROOK, NB CA","","","0.0","1,C","11",",C","8",",C","1",",C","0",",C","0","1,C","0","1,C","0",",C","14",",C","0",",C","19560705",",1,C","19560731","+,,C","19560714",",,C","19560720",",,C","2.8","1,C,05,","0",",,C,31,+","32.0",",,C,14,","25.6",",C,20,","123.2","C","123.2",",C","93.1",",,,C","0",",,,C","14.20","1,C","20.20",",,,C","8.19","1,,,C"
"CA008101150","1956-08","45.3167","-66.0333","4.0","COLDBROOK, NB CA","","","1.4",",C","10",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","19560830","+,,C","19560831","+,,C","19560824",",,C","19560815","+,,C","0.0",",C,30,+","0",",,C,31,+","21.8",",,C,24,","23.9",",C,15,+","262.0","C","138.8",",C","64.0",",,,C","0",",,,C","13.90",",C","20.33",",,,C","7.47",",,,C"
"CA008101150","1956-09","45.3167","-66.0333","4.0","COLDBROOK, NB CA","","","0.0",",C","7",",C","6",",C","1",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","19560928",",,C","19560930","+,,C","19560917",",,C","19560903",",,C","-5.0",",C,28,","0",",,C,30,+","28.7",",,C,17,","26.7",",C,03,","487.7","C","225.7",",C","92.2",",,,C","0",",,,C","10.81",",C","16.36",",,,C","5.26",",,,C"
"CA008101150","1956-10","45.3167","-66.0333","4.0","COLDBROOK, NB CA","","","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19561026","+,,C","19561031","+,,C","19561023","+,,C","19561017",",,C","-7.8",",C,26,+","0",",,C,31,+","23.4",",,C,23,+","20.6",",C,17,","827.8","C","340.1",",C","56.0",",,,C","0",",,,C","7.36",",C","13.34",",,,C","1.39",",,,C"
"CA008101150","1956-11","45.3167","-66.0333","4.0","COLDBROOK, NB CA","","","0.0",",C","15",",C","9",",C","1",",C","2",",C","0",",C","20",",C","2",",C","1",",C","0",",C","19561120",",,C","19561118",",,C","19561126",",,C","19561101",",,C","-15.0",",C,20,","137",",,C,18,","29.5",",,C,26,","23.3",",C,01,","1289.2","C","461.4",",C","112.1",",,,C","206",",,,C","2.95",",C","8.33",",,,C","-2.42",",,,C"
