"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYSC0031","2021-02","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","6","5,N","20210202",",5,N","","","231","5,,N,02,","","","","","498","5,,,N"
"US1NYSC0031","2021-05","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","11","5,N","8","5,N","0","5,N","","","","","20210529",",5,N","","","21.1","5,,N,29,","87.2","5,,,N","",""
"US1NYSC0031","2021-06","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","14","5,N","8","5,N","0","5,N","","","","","20210604",",5,N","","","23.6","5,,N,04,","80.1","5,,,N","",""
"US1NYSC0031","2021-09","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","15","4,N","6","4,N","3","4,N","","","","","20210924",",4,N","","","71.1","4,,N,24,","173.7","4,,,N","",""
"US1NYSC0031","2021-11","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","8","5,N","3","5,N","1","5,N","","","","","20211113",",5,N","","","37.3","5,,N,13,","57.7","5,,,N","",""
"US1NYSC0031","2022-09","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","136.3",",a,,N","",""
"US1NYSC0031","2022-10","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","73.3","3,a,,N","",""
"US1NYSC0031","2023-02","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","47.8","2,a,,N","",""
"US1NYSC0031","2023-03","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","108.9","3,a,,N","",""
"US1NYSC0031","2023-04","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","98.7","5,a,,N","",""
"US1NYSC0031","2023-05","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","6","4,N","3","4,N","0","4,N","","","","","20230502",",4,N","","","10.7","4,,N,02,","26.0","1,a,,N","",""
"US1NYSC0031","2023-09","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","15","5,N","7","5,N","2","5,N","","","","","20230911",",5,N","","","42.2","5,,N,11,","126.1","1,a,,N","",""
"US1NYSC0031","2023-10","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","10","5,N","5","5,N","2","5,N","","","","","20231021",",5,N","","","35.6","5,,N,21,","120.6","1,a,,N","",""
"US1NYSC0031","2023-11","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","51.2","5,a,,N","",""
"US1NYSC0031","2023-12","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","145.6","1,a,,N","",""
"US1NYSC0031","2024-02","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","14.0","4,a,,N","",""
"US1NYSC0031","2024-03","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","150.2","5,a,,N","",""
"US1NYSC0031","2024-04","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","63.4","5,a,,N","",""
"US1NYSC0031","2024-06","42.824535","-73.887249","119.8","NISKAYUNA 0.7 NE, NY US","","","","","","","","","","","","","","","","","90.0","2,a,,N","",""
