"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00052601","1956-01","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","2",",0","2",",0","0",",0","","","0","2,0","","","","","19560131","+,2,0","","","19560129",",,0","","","0","2,,0,31,+","18.3",",,0,29,","23.4",",,,0","0","2,,,0"
"USC00052601","1956-02","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","7",",0","2",",0","0",",0","","","5",",0","","","","","19560207",",,0","","","19560207",",,0","","","102",",,0,07,","6.1",",,0,07,","14.7",",,,0","267",",,,0"
"USC00052601","1956-03","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","2","2,0","2","2,0","0","2,0","","","2",",0","","","","","19560311",",,0","","","19560311",",2,0","","","152",",,0,11,","8.4","2,,0,11,","17.5",",a,,0","305",",a,,0"
"USC00052601","1956-04","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","4",",0","3",",0","0",",0","1",",0","1",",0","","","19560404",",,0","19560404",",,0","","","19560423",",,0","51",",,0,04,","51",",,0,04,","5.3",",,0,23,","14.2",",,,0","51",",,,0"
"USC00052601","1956-05","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","","","19560523",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,23,","32.3",",,,0","0",",,,0"
"USC00052601","1956-06","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560628",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,28,","20.1",",,,0","0",",,,0"
"USC00052601","1956-07","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","11",",0","5",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","","","19560731",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","39.6",",,,0","0",",,,0"
"USC00052601","1956-08","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","12",",0","5",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","","","19560827",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","45.8",",,,0","0",",,,0"
"USC00052601","1956-09","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","3",",0","0",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","","","19560908",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,08,","3.8",",,,0","0",",,,0"
"USC00052601","1956-10","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","3",",0","2",",0","0",",0","0","2,0","0","2,0","","","19561031","+,2,0","19561031","+,2,0","","","19561030",",,0","0","2,,0,31,+","0","2,,0,31,+","5.1",",,0,30,","8.6",",,,0","0","2,,,0"
"USC00052601","1956-11","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","4","2,0","3","2,0","0","2,0","","","","","","","","","","","","","19561120",",2,0","","","","","7.1","2,,0,20,","34.8",",a,,0","",""
"USC00052601","1956-12","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","4",",0","2",",0","0",",0","","","","","","","","","","","","","19561207",",,0","","","","","3.6",",,0,07,","10.7",",,,0","",""
"USC00052601","1957-01","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","4","2,0","0","2,0","0","2,0","","","2",",0","","","","","19570125","+,,0","","","19570126",",2,0","","","25",",,0,25,+","2.3","2,,0,26,","9.2",",a,,0","134",",a,,0"
"USC00052601","1957-02","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","1",",0","1",",0","0",",0","","","1",",0","","","","","19570228",",,0","","","19570228",",,0","","","76",",,0,28,","7.6",",,0,28,","7.6",",,,0","76",",,,0"
"USC00052601","1957-03","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","5",",0","3",",0","0",",0","","","","","","","","","","","","","19570304",",,0","","","","","8.4",",,0,04,","21.1",",,,0","",""
"USC00052601","1957-04","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","15",",0","9",",0","1",",0","","","","","","","","","","","","","19570402",",,0","","","","","38.1",",,0,02,","120.3",",,,0","",""
"USC00052601","1957-05","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","15",",0","9",",0","2",",0","","","0","1,0","","","","","19570531","+,1,0","","","19570516",",,0","","","0","1,,0,31,+","35.1",",,0,16,","134.7",",,,0","0","1,,,0"
