"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAAL0005","2023-03","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","10",",N","6",",N","0",",N","20230304",",,N","19.6",",,N,04,","51.5",",,,N"
"US1VAAL0005","2023-04","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","10",",N","6",",N","1",",N","20230428",",,N","45.7",",,N,28,","97.1",",,,N"
"US1VAAL0005","2023-05","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","12",",N","8",",N","0",",N","20230517",",,N","11.7",",,N,17,","57.3",",,,N"
"US1VAAL0005","2023-06","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","13",",N","6",",N","1",",N","20230620",",,N","27.4",",,N,20,","91.9",",,,N"
"US1VAAL0005","2023-07","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","15",",N","9",",N","2",",N","20230714",",,N","34.5",",,N,14,","116.4",",,,N"
"US1VAAL0005","2023-08","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","13",",N","7",",N","0",",N","20230808",",,N","15.2",",,N,08,","62.9",",,,N"
"US1VAAL0005","2023-09","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","11",",N","7",",N","0",",N","20230910",",,N","8.1",",,N,10,","46.1",",,,N"
"US1VAAL0005","2023-10","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","8","3,N","4","3,N","0","3,N","20231021",",3,N","7.6","3,,N,21,","18.7","3,,,N"
"US1VAAL0005","2023-11","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","5",",N","3",",N","1",",N","20231122",",,N","43.9",",,N,22,","62.1",",,,N"
"US1VAAL0005","2023-12","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","10",",N","8",",N","0",",N","20231227",",,N","22.4",",,N,27,","96.8",",,,N"
"US1VAAL0005","2024-01","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","14",",N","8",",N","2",",N","20240110",",,N","47.2",",,N,10,","140.2",",,,N"
"US1VAAL0005","2024-02","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","11",",N","5",",N","0",",N","20240213",",,N","23.6",",,N,13,","70.2",",,,N"
"US1VAAL0005","2024-03","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","14",",N","7",",N","0",",N","20240323",",,N","21.3",",,N,23,","80.5",",,,N"
"US1VAAL0005","2024-04","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","12",",N","2",",N","1",",N","20240412",",,N","37.6",",,N,12,","69.3",",,,N"
"US1VAAL0005","2024-05","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","18","1,N","11","1,N","1","1,N","20240518",",1,N","38.6","1,,N,18,","109.3","1,,,N"
"US1VAAL0005","2024-06","37.81854","-79.81917","393.8","CLIFTON FORGE 0.5 SE, VA US","7","2,N","4","2,N","0","2,N","20240606",",2,N","22.1","2,,N,06,","41.5","2,,,N"
