"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00668155","1956-01","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","13",",0","8",",0","5",",0","0",",0","0",",0","19560131","+,,0","19560131","+,,0","","","19560129",",,0","0",",,0,31,+","0",",,0,31,+","105.7",",,0,29,","284.5",",,,0","0",",,,0"
"RQC00668155","1956-02","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","23",",0","13",",0","5",",0","0",",0","0",",0","19560229","+,,0","19560229","+,,0","","","19560204",",,0","0",",,0,29,+","0",",,0,29,+","157.7",",,0,04,","597.2",",,,0","0",",,,0"
"RQC00668155","1956-03","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","22",",0","15",",0","3",",0","0",",0","0",",0","19560331","+,,0","19560331","+,,0","","","19560313",",,0","0",",,0,31,+","0",",,0,31,+","46.7",",,0,13,","234.8",",,,0","0",",,,0"
"RQC00668155","1956-04","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","25",",0","18",",0","5",",0","0",",0","0",",0","19560430","+,,0","19560430","+,,0","","","19560403",",,0","0",",,0,30,+","0",",,0,30,+","53.1",",,0,03,","389.4",",,,0","0",",,,0"
"RQC00668155","1956-05","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","30",",0","24",",0","3",",0","0",",0","0",",0","19560531","+,,0","19560531","+,,0","","","19560528",",,0","0",",,0,31,+","0",",,0,31,+","121.4",",,0,28,","431.0",",,,0","0",",,,0"
"RQC00668155","1956-06","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","29",",0","21",",0","5",",0","0",",0","0",",0","19560630","+,,0","19560630","+,,0","3","","19560617",",,0","0",",,0,30,+","0",",,0,30,+","63.5",",,0,17,","424.3",",,,0","0",",,,0"
"RQC00668155","1956-07","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","21",",0","16",",0","0",",0","0",",0","0",",0","19560731","+,,0","19560731","+,,0","","","19560727",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,27,","201.9",",,,0","0",",,,0"
"RQC00668155","1956-08","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","25",",0","21",",0","6",",0","0",",0","0",",0","19560831","+,,0","19560831","+,,0","","","19560812",",,0","0",",,0,31,+","0",",,0,31,+","194.3",",,0,12,","554.1",",,,0","0",",,,0"
"RQC00668155","1956-09","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","25",",0","21",",0","3",",0","0",",0","0",",0","19560930","+,,0","19560930","+,,0","","","19560919",",,0","0",",,0,30,+","0",",,0,30,+","71.6",",,0,19,","379.5",",,,0","0",",,,0"
"RQC00668155","1956-10","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","29",",0","22",",0","7",",0","0",",0","0",",0","19561031","+,,0","19561031","+,,0","","","19561010",",,0","0",",,0,31,+","0",",,0,31,+","95.3",",,0,10,","477.9",",,,0","0",",,,0"
"RQC00668155","1956-11","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","22",",0","15",",0","1",",0","0",",0","0",",0","19561130","+,,0","19561130","+,,0","","","19561117",",,0","0",",,0,30,+","0",",,0,30,+","47.5",",,0,17,","215.5",",,,0","0",",,,0"
"RQC00668155","1956-12","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","30",",0","27",",0","5",",0","0",",0","0",",0","19561231","+,,0","19561231","+,,0","","","19561206",",,0","0",",,0,31,+","0",",,0,31,+","48.8",",,0,06,","488.8",",,,0","0",",,,0"
"RQC00668155","1957-01","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","29",",0","24",",0","3",",0","0",",0","0",",0","19570131","+,,0","19570131","+,,0","","","19570120",",,0","0",",,0,31,+","0",",,0,31,+","100.3",",,0,20,","353.7",",,,0","0",",,,0"
"RQC00668155","1957-02","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","17",",0","14",",0","0",",0","0",",0","0",",0","19570228","+,,0","19570228","+,,0","","","19570205",",,0","0",",,0,28,+","0",",,0,28,+","23.6",",,0,05,","120.5",",,,0","0",",,,0"
"RQC00668155","1957-03","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","14",",0","9",",0","0",",0","0",",0","0",",0","19570331","+,,0","19570331","+,,0","","","19570301",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","73.3",",,,0","0",",,,0"
"RQC00668155","1957-04","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","22",",0","17",",0","0",",0","0",",0","0",",0","19570430","+,,0","19570430","+,,0","","","19570420",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,20,","140.1",",,,0","0",",,,0"
"RQC00668155","1957-05","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","21",",0","18",",0","3",",0","0",",0","0",",0","19570531","+,,0","19570531","+,,0","","","19570509",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","254.0",",,,0","0",",,,0"
"RQC00668155","1957-06","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","22",",0","19",",0","4",",0","0",",0","0",",0","19570630","+,,0","19570630","+,,0","","","19570604",",,0","0",",,0,30,+","0",",,0,30,+","157.5",",,0,04,","523.2",",,,0","0",",,,0"
"RQC00668155","1957-07","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","17",",0","14",",0","4",",0","0",",0","0",",0","19570731","+,,0","19570731","+,,0","","","19570714",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","252.2",",,,0","0",",,,0"
"RQC00668155","1957-08","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","30",",0","25",",0","6",",0","0",",0","0",",0","19570831","+,,0","19570831","+,,0","","","19570806",",,0","0",",,0,31,+","0",",,0,31,+","56.6",",,0,06,","420.4",",,,0","0",",,,0"
"RQC00668155","1957-09","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","22",",0","3",",0","0",",0","0",",0","19570930","+,,0","19570930","+,,0","","","19570930",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,30,","343.1",",,,0","0",",,,0"
"RQC00668155","1957-10","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","23",",0","17",",0","2",",0","0",",0","0",",0","19571031","+,,0","19571031","+,,0","","","19571003",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","247.8",",,,0","0",",,,0"
"RQC00668155","1957-11","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","27",",0","25",",0","8",",0","0",",0","0",",0","19571130","+,,0","19571130","+,,0","","","19571115",",,0","0",",,0,30,+","0",",,0,30,+","49.8",",,0,15,","476.2",",,,0","0",",,,0"
"RQC00668155","1957-12","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","27",",0","25",",0","10",",0","0",",0","0",",0","19571231","+,,0","19571231","+,,0","","","19571207",",,0","0",",,0,31,+","0",",,0,31,+","70.9",",,0,07,","592.7",",,,0","0",",,,0"
"RQC00668155","1958-01","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","16",",0","11",",0","2",",0","0",",0","0",",0","19580131","+,,0","19580131","+,,0","","","19580111",",,0","0",",,0,31,+","0",",,0,31,+","120.9",",,0,11,","246.3",",,,0","0",",,,0"
"RQC00668155","1958-02","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","13",",0","8",",0","1",",0","0",",0","0",",0","19580228","+,,0","19580228","+,,0","","","19580220",",,0","0",",,0,28,+","0",",,0,28,+","29.2",",,0,20,","116.6",",,,0","0",",,,0"
"RQC00668155","1958-03","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","5",",0","5",",0","2",",0","0",",0","0",",0","19580331","+,,0","19580331","+,,0","","","19580330",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,30,","88.0",",,,0","0",",,,0"
"RQC00668155","1958-04","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","20",",0","12",",0","4",",0","0",",0","0",",0","19580430","+,,0","19580430","+,,0","","","19580430",",,0","0",",,0,30,+","0",",,0,30,+","79.8",",,0,30,","267.3",",,,0","0",",,,0"
"RQC00668155","1958-05","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","26",",0","20",",0","10",",0","0",",0","0",",0","19580531","+,,0","19580531","+,,0","","","19580509",",,0","0",",,0,31,+","0",",,0,31,+","91.9",",,0,09,","648.3",",,,0","0",",,,0"
"RQC00668155","1958-06","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","25",",0","21",",0","6",",0","0",",0","0",",0","19580630","+,,0","19580630","+,,0","","","19580622",",,0","0",",,0,30,+","0",",,0,30,+","46.0",",,0,22,","388.0",",,,0","0",",,,0"
"RQC00668155","1958-07","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","27",",0","23",",0","7",",0","0",",0","0",",0","19580731","+,,0","19580731","+,,0","","","19580721",",,0","0",",,0,31,+","0",",,0,31,+","105.9",",,0,21,","534.8",",,,0","0",",,,0"
"RQC00668155","1958-08","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","23",",0","3",",0","0",",0","0",",0","19580831","+,,0","19580831","+,,0","","","19580812",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,12,","341.7",",,,0","0",",,,0"
"RQC00668155","1958-09","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","24",",0","5",",0","0",",0","0",",0","19580930","+,,0","19580930","+,,0","","","19580908",",,0","0",",,0,30,+","0",",,0,30,+","56.6",",,0,08,","370.5",",,,0","0",",,,0"
"RQC00668155","1958-10","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","24",",0","4",",0","0",",0","0",",0","19581031","+,,0","19581031","+,,0","","","19581002",",,0","0",",,0,31,+","0",",,0,31,+","66.5",",,0,02,","396.3",",,,0","0",",,,0"
"RQC00668155","1958-11","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","23",",0","6",",0","0",",0","0",",0","19581130","+,,0","19581130","+,,0","","","19581113",",,0","0",",,0,30,+","0",",,0,30,+","102.9",",,0,13,","430.4",",,,0","0",",,,0"
"RQC00668155","1958-12","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","22",",0","16",",0","0",",0","0",",0","0",",0","19581231","+,,0","19581231","+,,0","","","19581201",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","147.3",",,,0","0",",,,0"
"RQC00668155","1959-01","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","26",",0","20",",0","4",",0","0",",0","0",",0","19590131","+,,0","19590131","+,,0","","","19590107",",,0","0",",,0,31,+","0",",,0,31,+","36.6",",,0,07,","264.3",",,,0","0",",,,0"
"RQC00668155","1959-02","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","25",",0","18",",0","1",",0","0",",0","0",",0","19590228","+,,0","19590228","+,,0","","","19590205",",,0","0",",,0,28,+","0",",,0,28,+","27.9",",,0,05,","222.4",",,,0","0",",,,0"
"RQC00668155","1959-03","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","19",",0","10",",0","0",",0","0",",0","0",",0","19590331","+,,0","19590331","+,,0","","","19590326",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","90.1",",,,0","0",",,,0"
"RQC00668155","1959-04","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","20",",0","9",",0","0",",0","0",",0","19590430","+,,0","19590430","+,,0","","","19590405",",,0","0",",,0,30,+","0",",,0,30,+","62.2",",,0,05,","498.3",",,,0","0",",,,0"
"RQC00668155","1959-05","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","30",",0","22",",0","5",",0","0",",0","0",",0","19590531","+,,0","19590531","+,,0","","","19590502",",,0","0",",,0,31,+","0",",,0,31,+","228.9",",,0,02,","630.6",",,,0","0",",,,0"
"RQC00668155","1959-06","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","23",",0","14",",0","3",",0","0",",0","0",",0","19590630","+,,0","19590630","+,,0","","","19590602",",,0","0",",,0,30,+","0",",,0,30,+","70.6",",,0,02,","280.8",",,,0","0",",,,0"
"RQC00668155","1959-07","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","30",",0","26",",0","4",",0","0",",0","0",",0","19590731","+,,0","19590731","+,,0","","","19590713",",,0","0",",,0,31,+","0",",,0,31,+","53.6",",,0,13,","368.6",",,,0","0",",,,0"
"RQC00668155","1959-08","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","22",",0","18",",0","4",",0","0",",0","0",",0","19590831","+,,0","19590831","+,,0","","","19590817",",,0","0",",,0,31,+","0",",,0,31,+","99.8",",,0,17,","374.7",",,,0","0",",,,0"
"RQC00668155","1959-09","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","24",",0","19",",0","6",",0","0",",0","0",",0","19590930","+,,0","19590930","+,,0","","","19590924",",,0","0",",,0,30,+","0",",,0,30,+","72.4",",,0,24,","381.4",",,,0","0",",,,0"
"RQC00668155","1959-10","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","26",",0","20",",0","5",",0","0",",0","0",",0","19591031","+,,0","19591031","+,,0","","","19591001",",,0","0",",,0,31,+","0",",,0,31,+","93.0",",,0,01,","461.6",",,,0","0",",,,0"
"RQC00668155","1959-11","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","25",",0","22",",0","3",",0","0",",0","0",",0","19591130","+,,0","19591130","+,,0","","","19591115",",,0","0",",,0,30,+","0",",,0,30,+","30.7",",,0,15,","289.0",",,,0","0",",,,0"
"RQC00668155","1959-12","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","23",",0","6",",0","0",",0","0",",0","19591231","+,,0","19591231","+,,0","","","19591227",",,0","0",",,0,31,+","0",",,0,31,+","52.6",",,0,27,","405.6",",,,0","0",",,,0"
"RQC00668155","1960-01","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","25",",0","19",",0","1",",0","0","2,0","0","2,0","19600131","+,2,0","19600131","+,2,0","","","19600119",",,0","0","2,,0,31,+","0","2,,0,31,+","36.6",",,0,19,","188.8",",,,0","0","2,,,0"
"RQC00668155","1960-02","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","21",",0","12",",0","1",",0","0","3,0","0","3,0","19600229","+,3,0","19600229","+,3,0","","","19600221",",,0","0","3,,0,29,+","0","3,,0,29,+","28.4",",,0,21,","136.5",",,,0","0","3,,,0"
"RQC00668155","1960-03","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","21",",0","13",",0","5",",0","0","4,0","0","4,0","19600331","+,4,0","19600331","+,4,0","","","19600318",",,0","0","4,,0,31,+","0","4,,0,31,+","44.2",",,0,18,","226.8",",,,0","0","4,,,0"
"RQC00668155","1960-04","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","27",",0","10",",0","0","1,0","0","1,0","19600430","+,1,0","19600430","+,1,0","","","19600421",",,0","0","1,,0,30,+","0","1,,0,30,+","99.3",",,0,21,","616.9",",,,0","0","1,,,0"
"RQC00668155","1960-05","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","30",",0","23",",0","6",",0","0","1,0","0","1,0","19600531","+,1,0","19600531","+,1,0","","","19600530",",,0","0","1,,0,31,+","0","1,,0,31,+","43.7",",,0,30,","394.1",",,,0","0","1,,,0"
"RQC00668155","1960-06","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","22",",0","7",",0","0","2,0","0","2,0","19600630","+,2,0","19600630","+,2,0","","","19600618",",,0","0","2,,0,30,+","0","2,,0,30,+","63.0",",,0,18,","470.5",",,,0","0","2,,,0"
"RQC00668155","1960-07","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","30",",0","26",",0","5",",0","0","1,0","0","1,0","19600731","+,1,0","19600731","+,1,0","","","19600719",",,0","0","1,,0,31,+","0","1,,0,31,+","81.5",",,0,19,","505.2",",,,0","0","1,,,0"
"RQC00668155","1960-08","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","25",",0","22",",0","6",",0","0","3,0","0","3,0","19600831","+,3,0","19600831","+,3,0","","","19600821",",,0","0","3,,0,31,+","0","3,,0,31,+","85.1",",,0,21,","441.4",",,,0","0","3,,,0"
"RQC00668155","1960-09","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","23",",0","22",",0","7",",0","0",",0","0",",0","19600930","+,,0","19600930","+,,0","","","19600906",",,0","0",",,0,30,+","0",",,0,30,+","313.4",",,0,06,","919.1",",,,0","0",",,,0"
"RQC00668155","1960-10","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","24",",0","22",",0","2",",0","0",",0","0",",0","19601031","+,,0","19601031","+,,0","","","19601008",",,0","0",",,0,31,+","0",",,0,31,+","58.9",",,0,08,","315.1",",,,0","0",",,,0"
"RQC00668155","1960-11","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","24",",0","21",",0","4",",0","0",",0","0",",0","19601130","+,,0","19601130","+,,0","","","19601130",",,0","0",",,0,30,+","0",",,0,30,+","68.6",",,0,30,","377.2",",,,0","0",",,,0"
"RQC00668155","1960-12","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","22",",0","7",",0","0",",0","0",",0","19601231","+,,0","19601231","+,,0","","","19601215",",,0","0",",,0,31,+","0",",,0,31,+","107.4",",,0,15,","499.7",",,,0","0",",,,0"
"RQC00668155","1961-01","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","27",",0","22",",0","4",",0","0",",0","0",",0","19610131","+,,0","19610131","+,,0","","","19610120",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,20,","289.3",",,,0","0",",,,0"
"RQC00668155","1961-02","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","17",",0","10",",0","1",",0","0",",0","0",",0","19610228","+,,0","19610228","+,,0","","","19610215",",,0","0",",,0,28,+","0",",,0,28,+","63.5",",,0,15,","128.1",",,,0","0",",,,0"
"RQC00668155","1961-03","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","23",",0","16",",0","1",",0","0",",0","0",",0","19610331","+,,0","19610331","+,,0","","","19610331",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","171.6",",,,0","0",",,,0"
"RQC00668155","1961-04","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","22",",0","2",",0","0",",0","0",",0","19610430","+,,0","19610430","+,,0","","","19610427",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,27,","269.1",",,,0","0",",,,0"
"RQC00668155","1961-05","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","27",",0","20",",0","3",",0","0",",0","0",",0","19610531","+,,0","19610531","+,,0","","","19610511",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,11,","272.9",",,,0","0",",,,0"
"RQC00668155","1961-06","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","19",",0","1",",0","0",",0","0",",0","19610630","+,,0","19610630","+,,0","","","19610607",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,07,","237.3",",,,0","0",",,,0"
"RQC00668155","1961-07","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","29",",0","22",",0","4",",0","0",",0","0",",0","19610731","+,,0","19610731","+,,0","","","19610709",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,09,","355.0",",,,0","0",",,,0"
"RQC00668155","1961-08","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","28",",0","22",",0","5",",0","0",",0","0",",0","19610831","+,,0","19610831","+,,0","","","19610827",",,0","0",",,0,31,+","0",",,0,31,+","91.9",",,0,27,","357.1",",,,0","0",",,,0"
"RQC00668155","1961-09","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","26",",0","20",",0","1",",0","0",",0","0",",0","19610930","+,,0","19610930","+,,0","","","19610926",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,26,","198.0",",,,0","0",",,,0"
"RQC00668155","1961-10","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","21",",0","19",",0","8",",0","0",",0","0",",0","19611031","+,,0","19611031","+,,0","","","19611002",",,0","0",",,0,31,+","0",",,0,31,+","88.9",",,0,02,","514.9",",,,0","0",",,,0"
"RQC00668155","1961-11","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","19",",0","17",",0","4",",0","0",",0","0",",0","19611130","+,,0","19611130","+,,0","","","19611128","+,,0","0",",,0,30,+","0",",,0,30,+","63.0",",,0,28,+","317.9",",,,0","0",",,,0"
"RQC00668155","1961-12","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","19",",0","15",",0","5",",0","0",",0","0",",0","19611231","+,,0","19611231","+,,0","","","19611205",",,0","0",",,0,31,+","0",",,0,31,+","93.2",",,0,05,","375.7",",,,0","0",",,,0"
"RQC00668155","1963-01","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","26",",0","19",",0","7",",0","0",",0","0",",0","19630131","+,,0","19630131","+,,0","","","19630103",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,03,","368.4",",,,0","0",",,,0"
"RQC00668155","1963-02","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","23",",0","16",",0","0",",0","0",",0","0",",0","19630228","+,,0","19630228","+,,0","","","19630206",",,0","0",",,0,28,+","0",",,0,28,+","18.8",",,0,06,","145.4",",,,0","0",",,,0"
"RQC00668155","1963-03","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","22",",0","18",",0","2",",0","0",",0","0",",0","19630331","+,,0","19630331","+,,0","","","19630326",",,0","0",",,0,31,+","0",",,0,31,+","104.4",",,0,26,","257.6",",,,0","0",",,,0"
"RQC00668155","1963-04","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","24",",0","16",",0","6",",0","0",",0","0",",0","19630430","+,,0","19630430","+,,0","","","19630408",",,0","0",",,0,30,+","0",",,0,30,+","87.6",",,0,08,","412.4",",,,0","0",",,,0"
"RQC00668155","1963-05","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","31",",0","24",",0","5",",0","0",",0","0",",0","19630531","+,,0","19630531","+,,0","","","19630501",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,01,","430.3",",,,0","0",",,,0"
"RQC00668155","1963-06","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","22",",0","19",",0","4",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","","","19630628",",,0","0",",,0,30,+","0",",,0,30,+","171.5",",,0,28,","484.2",",,,0","0",",,,0"
"RQC00668155","1963-07","18.28333","-65.78333","438.9","RIO BLANCO UPPER, PR US","29",",0","23",",0","4",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630708",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,08,","307.2",",,,0","0",",,,0"
