"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHPT0017","2015-09","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","5",",N","5",",N","2",",N","","","","","","","","","20150912",",,N","","","","","38.1",",,N,12,","88.9",",,,N","",""
"US1OHPT0017","2015-10","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","12",",N","12",",N","0",",N","","","","","","","","","20151028","+,,N","","","","","17.8",",,N,28,+","83.8",",,,N","",""
"US1OHPT0017","2015-11","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","9",",N","9",",N","0",",N","","","","","","","","","20151106",",,N","","","","","15.2",",,N,06,","66.0",",,,N","",""
"US1OHPT0017","2015-12","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","9",",N","8",",N","1",",N","","","","","","","","","20151227",",,N","","","","","39.4",",,N,27,","110.5",",,,N","",""
"US1OHPT0017","2016-01","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","10",",N","5",",N","0",",N","","","3","5,N","","","20160112",",5,N","20160110",",,N","","","38","5,,N,12,","6.4",",,N,10,","24.9",",,,N","132","5,,,N"
"US1OHPT0017","2016-02","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","12",",N","11",",N","0",",N","","","","","","","","","20160224",",,N","","","","","19.1",",,N,24,","95.8",",,,N","",""
"US1OHPT0017","2016-03","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","11",",N","11",",N","0",",N","","","","","","","","","20160328",",,N","","","","","21.6",",,N,28,","100.2",",,,N","",""
"US1OHPT0017","2016-04","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","14",",N","13",",N","0",",N","","","","","","","","","20160412",",,N","","","","","16.5",",,N,12,","97.9",",,,N","",""
"US1OHPT0017","2016-05","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","11",",N","11",",N","0",",N","","","","","","","","","20160502",",,N","","","","","17.8",",,N,02,","86.3",",,,N","",""
"US1OHPT0017","2016-06","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","9",",N","9",",N","0",",N","","","","","","","","","20160617",",,N","","","","","20.3",",,N,17,","78.6",",,,N","",""
"US1OHPT0017","2016-07","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","5",",N","5",",N","1",",N","","","","","","","","","20160725",",,N","","","","","61.0",",,N,25,","87.7",",,,N","",""
"US1OHPT0017","2016-08","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","11",",N","11",",N","1",",N","","","","","","","","","20160811",",,N","","","","","31.8",",,N,11,","85.0",",,,N","",""
"US1OHPT0017","2016-09","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","8",",N","8",",N","1",",N","","","","","","","","","20160930",",,N","","","","","50.8",",,N,30,","138.4",",,,N","",""
"US1OHPT0017","2016-10","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","10",",N","10",",N","2",",N","","","","","","","","","20161020",",,N","","","","","38.1",",,N,20,","140.9",",,,N","",""
"US1OHPT0017","2016-11","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","8",",N","6",",N","0",",N","","","","","","","","","20161109",",,N","","","","","17.8",",,N,09,","48.9",",,,N","",""
"US1OHPT0017","2016-12","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","13",",N","10",",N","1",",N","","","","","","","","","20161218",",,N","","","","","25.4",",,N,18,","74.3",",,,N","",""
"US1OHPT0017","2017-01","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","18",",N","16",",N","1",",N","","","","","","","","","20170113",",,N","","","","","25.4",",,N,13,","125.1",",,,N","",""
"US1OHPT0017","2017-02","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","9",",N","8",",N","0",",N","","","","","","","","","20170225",",,N","","","","","16.5",",,N,25,","66.6",",,,N","",""
"US1OHPT0017","2017-03","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","14",",N","13",",N","0",",N","","","","","","","","","20170331",",,N","","","","","17.8",",,N,31,","109.7",",,,N","",""
"US1OHPT0017","2017-04","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","13",",N","12",",N","1",",N","","","","","","","","","20170420",",,N","","","","","30.5",",,N,20,","147.3",",,,N","",""
"US1OHPT0017","2017-05","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","17",",N","15",",N","2",",N","","","","","","","","","20170526",",,N","","","","","30.5",",,N,26,","203.1",",,,N","",""
"US1OHPT0017","2017-06","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","10",",N","9",",N","0",",N","","","","","","","","","20170624",",,N","","","","","18.8",",,N,24,","79.3",",,,N","",""
"US1OHPT0017","2017-07","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","7",",N","7",",N","2",",N","","","","","","","","","20170701",",,N","","","","","50.8",",,N,01,","126.1",",,,N","",""
"US1OHPT0017","2017-08","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","10",",N","10",",N","0",",N","","","","","","","","","20170805",",,N","","","","","17.8",",,N,05,","62.1",",,,N","",""
"US1OHPT0017","2017-09","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","6",",N","6",",N","0",",N","","","","","","","","","20170905",",,N","","","","","11.4",",,N,05,","31.7",",,,N","",""
"US1OHPT0017","2017-10","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","12",",N","8",",N","1",",N","","","","","","","","","20171009",",,N","","","","","36.8",",,N,09,","78.5",",,,N","",""
"US1OHPT0017","2017-11","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","9",",N","8",",N","2",",N","","","","","","","","","20171119",",,N","","","","","36.1",",,N,19,","135.2",",,,N","",""
"US1OHPT0017","2017-12","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","13",",N","10",",N","0",",N","","","7","5,N","","","20171213",",5,N","20171223",",,N","","","114","5,,N,13,","9.9",",,N,23,","55.5",",,,N","420","5,,,N"
"US1OHPT0017","2018-01","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","10",",N","7",",N","0",",N","","","5","5,N","","","20180130","+,5,N","20180123",",,N","","","76","5,,N,30,+","8.9",",,N,23,","37.6",",,,N","271","5,,,N"
"US1OHPT0017","2018-02","41.14718","-81.390797","322.5","KENT 1.5 W, OH US","17",",N","13",",N","1",",N","","","","","","","","","20180225",",,N","","","","","26.7",",,N,25,","122.8",",,,N","",""
