"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025916","1963-01","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","10",",r","2",",r","0",",r","0",",r","31",",r","25",",r","0",",r","0",",r","19630105",",,r","19630119",",,r","19630123",",,r","-14.4",",r,05,","3.7",",,r,19,","3.6",",r,23,","","","772.0",",r","14.9",",,,r","-6.57",",r","-4.17",",,,r","-8.96",",,,r"
"RSM00025916","1963-02","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","9",",r","1",",r","0",",r","8",",r","28",",r","28",",r","0",",r","0",",r","19630225",",,r","19630203",",,r","19630214",",,r","-20.1",",r,25,","5.1",",,r,03,","0.0",",r,14,","","","792.9",",r","14.1",",,,r","-9.98",",r","-7.56",",,,r","-12.41",",,,r"
"RSM00025916","1963-03","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0","1,r","8","1,r","2","1,r","0","1,r","1","1,r","30","1,r","29","1,r","0","1,r","0","1,r","19630318",",1,r","19630330",",1,r","19630331",",1,r","-18.0","1,r,18,","4.4","1,,r,30,","0.5","1,r,31,","","","860.5","1,r","13.5","1,,,r","-10.35","1,r","-7.33","1,,,r","-13.38","1,,,r"
"RSM00025916","1963-04","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","12",",r","3",",r","0",",r","0",",r","30",",r","25",",r","0",",r","0",",r","19630407",",,r","19630416",",,r","19630420",",,r","-15.3",",r,07,","10.9",",,r,16,","1.5",",r,20,","","","729.3",",r","25.8",",,,r","-5.98",",r","-3.65",",,,r","-8.30",",,,r"
"RSM00025916","1963-05","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","7",",r","3",",r","0",",r","0",",r","28",",r","6",",r","0",",r","0",",r","19630508",",,r","19630522","+,,r","19630531",",,r","-5.0",",r,08,","8.1",",,r,22,+","10.0",",r,31,","","","558.9",",r","27.3",",,,r","0.30",",r","2.50",",,,r","-1.89",",,,r"
"RSM00025916","1963-06","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","8",",r","2",",r","0",",r","0",",r","1",",r","0",",r","0",",r","0",",r","19630615",",,r","19630610",",,r","19630627",",,r","-0.9",",r,15,","9.5",",,r,10,","14.4",",r,27,","","","374.3",",r","19.3",",,,r","5.86",",r","8.40",",,,r","3.31",",,,r"
"RSM00025916","1963-07","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","19",",r","8",",r","1",",r","0",",r","0",",r","0",",r","0",",r","0",",r","19630705",",,r","19630703",",,r","19630730",",,r","4.2",",r,05,","29.9",",,r,03,","15.3",",r,30,","318.5","r","318.5",",r","84.3",",,,r","8.06",",r","10.21",",,,r","5.91",",,,r"
"RSM00025916","1963-08","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0","1,r","11","1,r","4","1,r","0","1,r","0","1,r","0","1,r","0","1,r","0","1,r","0","1,r","19630824",",1,r","19630828",",1,r","19630801",",1,r","5.3","1,r,24,","17.5","1,,r,28,","20.7","1,r,01,","567.9","r","249.4","1,r","41.3","1,,,r","10.02","1,r","12.45","1,,,r","7.59","1,,,r"
"RSM00025916","1963-09","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0","3,r","3","3,r","0","3,r","0","3,r","0","3,r","0","3,r","0","3,r","0","3,r","0","3,r","19630924",",3,r","19630921","+,3,r","19630919",",3,r","2.7","3,r,24,","2.4","3,,r,21,+","13.9","3,r,19,","839.6","r","271.7","3,r","7.2","3,,,r","8.27","3,r","10.58","3,,,r","5.96","3,,,r"
"RSM00025916","1963-10","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","15",",r","9",",r","0",",r","0",",r","13",",r","0",",r","0",",r","0",",r","19631031",",,r","19631002",",,r","19631001",",,r","-4.3",",r,31,","10.6",",,r,02,","11.9",",r,01,","1320.1","r","480.5",",r","60.3",",,,r","2.83",",r","5.01",",,,r","0.66",",,,r"
"RSM00025916","1963-11","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","4",",r","2",",r","0",",r","0",",r","30",",r","15",",r","0",",r","0",",r","19631111",",,r","19631107",",,r","19631107",",,r","-14.6",",r,11,","4.7",",,r,07,","2.1",",r,07,","1973.2","r","653.1",",r","11.4",",,,r","-3.44",",r","-1.18",",,,r","-5.70",",,,r"
"RSM00025916","1963-12","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","16",",r","7",",r","0",",r","0",",r","31",",r","31",",r","0",",r","0",",r","19631215","+,,r","19631213",",,r","19631220",",,r","-16.1",",r,15,+","12.4",",,r,13,","-1.8",",r,20,","2808.8","r","835.6",",r","47.9",",,,r","-8.62",",r","-6.49",",,,r","-10.75",",,,r"
"RSM00025916","1964-01","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","7",",r","0",",r","0",",r","17",",r","31",",r","31",",r","0",",r","0",",r","19640122",",,r","19640107","+,,r","19640102",",,r","-21.5",",r,22,","2.1",",,r,07,+","-7.5",",r,02,","3852.1","r","1043.3",",r","8.6",",,,r","-15.32",",r","-13.05",",,,r","-17.60",",,,r"
"RSM00025916","1964-02","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","5",",r","2",",r","0",",r","9",",r","29",",r","29",",r","0",",r","0",",r","19640210",",,r","19640214",",,r","19640218",",,r","-21.2",",r,10,","6.0",",,r,14,","-1.4",",r,18,","4740.0","r","887.9",",r","12.0",",,,r","-12.28",",r","-9.60",",,,r","-14.97",",,,r"
"RSM00025916","1964-03","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","0",",r","0",",r","0",",r","3",",r","31",",r","30",",r","0",",r","0",",r","19640306",",,r","19640313",",,r","19640320",",,r","-20.7",",r,06,","0.1",",,r,13,","1.6",",r,20,","5614.2","r","874.2",",r","0.1",",,,r","-9.87",",r","-7.29",",,,r","-12.45",",,,r"
"RSM00025916","1964-04","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","0",",r","30",",r","26",",r","0",",r","0",",r","19640407","+,,r","19640413",",,r","19640430",",,r","-13.8",",r,07,+","1.7",",,r,13,","2.3",",r,30,","6340.6","r","726.4",",r","3.7",",,,r","-5.88",",r","-3.37",",,,r","-8.39",",,,r"
"RSM00025916","1964-05","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","10",",r","6",",r","0",",r","0",",r","30",",r","2",",r","0",",r","0",",r","19640501",",,r","19640516",",,r","19640530",",,r","-4.7",",r,01,","5.3",",,r,16,","6.0",",r,30,","6917.1","r","576.5",",r","25.7",",,,r","-0.26",",r","1.68",",,,r","-2.21",",,,r"
"RSM00025916","1964-06","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0","1,r","4","1,r","0","1,r","0","1,r","0","1,r","2","1,r","0","1,r","0","1,r","0","1,r","19640608",",1,r","19640616",",1,r","19640620",",1,r","-1.1","1,r,08,","1.8","1,,r,16,","17.9","1,r,20,","7282.8","r","365.7","1,r","4.7","1,,,r","5.72","1,r","8.36","1,,,r","3.09","1,,,r"
"RSM00025916","1964-07","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","6",",r","1",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","19640704",",,r","19640728",",,r","19640726",",,r","3.4",",r,04,","9.3",",,r,28,","16.6",",r,26,","318.4","r","318.4",",r","15.2",",,,r","8.06",",r","10.78",",,,r","5.34",",,,r"
"RSM00025916","1964-08","58.83","151.35","64.0","MYS ALEVINA, RS","0.0","r","0.0",",r","8",",r","7",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","19640813",",,r","19640802",",,r","19640816",",,r","2.9",",r,13,","20.1",",,r,02,","16.1",",r,16,","610.7","r","292.3",",r","58.4",",,,r","8.90",",r","11.25",",,,r","6.56",",,,r"
