"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NESY0032","2021-07","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","6","4,N","4","4,N","0","4,N","20210710",",4,N","22.1","4,,N,10,","58.9","2,a,,N"
"US1NESY0032","2021-08","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","7","5,N","5","5,N","1","5,N","20210831",",5,N","49.0","5,,N,31,","115.6","5,,,N"
"US1NESY0032","2021-10","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","6","2,N","5","2,N","3","2,N","20211013",",2,N","36.8","2,,N,13,","123.9","2,,,N"
"US1NESY0032","2022-05","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","11","3,N","7","3,N","1","3,N","20220503",",3,N","31.2","3,,N,03,","108.9","3,,,N"
"US1NESY0032","2022-06","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","7","2,N","3","2,N","1","2,N","20220615",",2,N","30.5","2,,N,15,","52.4","2,,,N"
"US1NESY0032","2022-08","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","8","3,N","5","3,N","2","3,N","20220816",",3,N","44.7","3,,N,16,","92.4","3,,,N"
"US1NESY0032","2022-09","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","5","2,N","4","2,N","0","2,N","20220910",",2,N","9.9","2,,N,10,","23.3","2,,,N"
"US1NESY0032","2023-06","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","5","1,N","4","1,N","2","1,N","20230611",",1,N","37.6","1,,N,11,","94.9","1,,,N"
"US1NESY0032","2023-07","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","13","5,N","11","5,N","2","5,N","20230731",",5,N","35.1","5,,N,31,","140.8",",a,,N"
"US1NESY0032","2023-08","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","12","3,N","6","3,N","1","3,N","20230826",",3,N","42.4","3,,N,26,","87.4","3,,,N"
"US1NESY0032","2023-09","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","5","4,N","3","4,N","0","4,N","20230911",",4,N","6.6","4,,N,11,","21.5",",a,,N"
"US1NESY0032","2023-10","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","8","2,N","2","2,N","0","2,N","20231004",",2,N","23.4","2,,N,04,","52.6","2,,,N"
"US1NESY0032","2024-04","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","9","4,N","5","4,N","0","4,N","20240427",",4,N","18.0","4,,N,27,","56.1","1,a,,N"
"US1NESY0032","2024-05","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","12","4,N","9","4,N","1","4,N","20240513",",4,N","25.4","4,,N,13,","119.6","4,,,N"
"US1NESY0032","2024-06","41.082577","-96.12732","349.9","SPRINGFIELD 0.3 E, NE US","11","1,N","8","1,N","0","1,N","20240615",",1,N","19.1","1,,N,15,","55.1","1,,,N"
