"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152481","1990-08","51.4969","6.1958","20.0","ARCEN, NL","","","52.1",",E","","","","","","","0",",E","0",",E","0",",E","22",",E","4",",E","19900808",",,E","","","19900804",",,E","5.9",",E,08,","","","36.3",",E,04,","","","44.7",",E","","","18.57",",E","25.55",",,,E","11.59",",,,E"
"NLE00152481","1990-09","51.4969","6.1958","20.0","ARCEN, NL","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","19900917",",,E","","","19900903",",,E","2.7",",E,17,","","","23.3",",E,03,","","","167.2",",E","","","12.76",",E","17.60",",,,E","7.92",",,,E"
"NLE00152481","1990-10","51.4969","6.1958","20.0","ARCEN, NL","","","1.0",",E","","","","","","","0",",E","0",",E","0",",E","5",",E","0",",E","19901023",",,E","","","19901013",",,E","0.9",",E,23,","","","24.1",",E,13,","","","196.7",",E","","","12.02",",E","16.69",",,,E","7.35",",,,E"
"NLE00152481","1990-11","51.4969","6.1958","20.0","ARCEN, NL","","","0.0",",E","","","","","","","0",",E","8",",E","0",",E","0",",E","0",",E","19901130",",,E","","","19901117",",,E","-3.6",",E,30,","","","14.0",",E,17,","","","374.6",",E","","","5.85",",E","8.77",",,,E","2.92",",,,E"
"NLE00152481","1990-12","51.4969","6.1958","20.0","ARCEN, NL","","","0.0",",E","","","","","","","0",",E","13",",E","0",",E","0",",E","0",",E","19901201",",,E","","","19901229",",,E","-4.8",",E,01,","","","10.0",",E,29,","","","470.6",",E","","","3.15",",E","5.46",",,,E","0.85",",,,E"
"NLE00152481","1991-01","51.4969","6.1958","20.0","ARCEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","16",",E","1",",E","0",",E","0",",E","19910131",",,E","","","19910110",",,E","-7.2",",E,31,","","","13.4",",E,10,","","","472.3",",E","","","3.10",",E","5.77",",,,E","0.43",",,,E"
"NLE00152481","1991-02","51.4969","6.1958","20.0","ARCEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","21",",E","10",",E","0",",E","0",",E","19910208","+,,E","","","19910224",",,E","-12.6",",E,08,+","","","15.7",",E,24,","","","546.2",",E","","","-1.17",",E","2.89",",,,E","-5.24",",,,E"
"NLE00152481","1991-03","51.4969","6.1958","20.0","ARCEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","6",",E","0",",E","0",",E","0",",E","19910330",",,E","","","19910314",",,E","-4.4",",E,30,","","","19.4",",E,14,","","","306.9",",E","","","8.43",",E","13.17",",,,E","3.70",",,,E"
"NLE00152481","1991-04","51.4969","6.1958","20.0","ARCEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","9",",E","0",",E","4",",E","0",",E","19910421",",,E","","","19910413",",,E","-5.9",",E,21,","","","22.5",",E,13,","","","296.7",",E","","","8.44",",E","14.39",",,,E","2.49",",,,E"
"NLE00152481","1991-05","51.4969","6.1958","20.0","ARCEN, NL","0.0","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","3",",E","0",",E","19910505",",,E","","","19910530",",,E","-0.3",",E,05,","","","25.6",",E,30,","","","240.8",",E","","","10.57",",E","16.21",",,,E","4.92",",,,E"
