"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410852","1957-05","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","","","","","","","0",",0","0",",0","1","","19570531","+,,0","19570531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00410852","1957-06","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19570630","+,,0","19570630","+,,0","2","","19570612",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,12,","24.2",",,,0","0",",,,0"
"USC00410852","1957-07","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","","","19570731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00410852","1957-08","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","1","","19570819",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","7.1",",,,0","0",",,,0"
"USC00410852","1957-09","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","5","","19570922",",,0","0",",,0,30,+","0",",,0,30,+","83.8",",,0,22,","117.4",",,,0","0",",,,0"
"USC00410852","1957-10","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","2","","19571022",",,0","0",",,0,31,+","0",",,0,31,+","79.5",",,0,22,","167.3",",,,0","0",",,,0"
"USC00410852","1957-11","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","15",",0","7",",0","0",",0","1",",0","1",",0","","","19571124",",,0","19571124",",,0","","","19571111",",,0","51",",,0,24,","38",",,0,24,","16.5",",,0,11,","57.9",",,,0","38",",,,0"
"USC00410852","1957-12","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","8","","19571231","+,,0","19571231","+,,0","","","19571224",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,24,","46.7",",,,0","0",",,,0"
"USC00410852","1958-01","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","4","","19580131","+,,0","19580131","+,,0","1","","19580105",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,05,","90.0",",,,0","0",",,,0"
"USC00410852","1958-02","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","9",",0","3",",0","1",",0","1",",0","0",",0","9","","19580212",",,0","19580212",",,0","1","","19580222",",,0","25",",,0,12,","13",",,0,12,","43.2",",,0,22,","82.3",",,,0","13",",,,0"
"USC00410852","1958-03","29.23333","-100.1","296.0","BLEWETT 5 NW, TX US","11",",0","4",",0","1",",0","0",",0","0",",0","5","","19580331","+,,0","19580331","+,,0","1","","19580307",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","50.0",",,,0","0",",,,0"
