"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033848","1959-07","46.633","31.55","41.0","OCHAKOV, UP","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19590705",",,I","","","","","0.3",",,I,05,","","","","","","","0.3",",,,I","","","","","",""
"UPM00033848","1959-08","46.633","31.55","41.0","OCHAKOV, UP","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19590802",",,I","","","","","36.5",",,I,02,","","","","","","","67.2",",,,I","","","","","",""
"UPM00033848","1959-09","46.633","31.55","41.0","OCHAKOV, UP","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19590928",",,I","","","","","27.2",",,I,28,","","","","","","","62.4",",,,I","","","","","",""
"UPM00033848","1959-10","46.633","31.55","41.0","OCHAKOV, UP","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19591031",",,I","","","","","11.8",",,I,31,","","","","","","","12.9",",,,I","","","","","",""
"UPM00033848","1959-11","46.633","31.55","41.0","OCHAKOV, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19591117",",,I","","","","","15.0",",,I,17,","","","","","","","37.3",",,,I","","","","","",""
"UPM00033848","1959-12","46.633","31.55","41.0","OCHAKOV, UP","","","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19591210",",1,I","","","","","9.9","1,,I,10,","","","","","","","20.5","1,,,I","","","","","",""
"UPM00033848","1960-01","46.633","31.55","41.0","OCHAKOV, UP","","","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","19600110",",,I","","","","","11.1",",,I,10,","","","","","","","45.6",",,,I","","","","","",""
"UPM00033848","1960-02","46.633","31.55","41.0","OCHAKOV, UP","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19600217",",,I","","","","","11.1",",,I,17,","","","","","","","22.8",",,,I","","","","","",""
"UPM00033848","1960-03","46.633","31.55","41.0","OCHAKOV, UP","","","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19600301",",,I","","","","","1.2",",,I,01,","","","","","","","4.2",",,,I","","","","","",""
"UPM00033848","1960-04","46.633","31.55","41.0","OCHAKOV, UP","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19600423",",1,I","","","","","2.9","1,,I,23,","","","","","","","3.0","1,,,I","","","","","",""
"UPM00033848","1960-05","46.633","31.55","41.0","OCHAKOV, UP","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19600530",",,I","","","","","20.2",",,I,30,","","","","","","","55.0",",,,I","","","","","",""
