"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256922","1994-12","41.3061","-96.8055","410.0","PRAGUE, NE US","0","2,0","0","2,0","0","2,0","","","2",",0","","","","","19941207",",,0","","","19941221","+,2,0","","","165",",,0,07,","0.0","2,T,0,21,+","0.0","2,T,,0","267",",,,0"
"USC00256922","1995-01","41.3061","-96.8055","410.0","PRAGUE, NE US","2",",0","1",",0","0",",0","8",",0","2",",0","6","","19950101",",,0","19950101",",,0","","","19950129",",,0","76",",,0,01,","33",",,0,01,","4.8",",,0,29,","6.8",",,,0","58",",,,0"
"USC00256922","1995-02","41.3061","-96.8055","410.0","PRAGUE, NE US","3",",0","1",",0","0",",0","0","1,0","0",",0","1","","19950216","+,1,0","19950228",",,0","","","19950203",",,0","0","1,T,0,16,+","23",",,0,28,","5.1",",,0,03,","5.9",",,,0","23",",,,0"
"USC00256922","1995-03","41.3061","-96.8055","410.0","PRAGUE, NE US","7",",0","3",",0","0",",0","0","5,0","1",",0","1","","19950331","+,5,0","19950307",",,0","1","","19950307",",,0","0","5,,0,31,+","165",",,0,07,","12.7",",,0,07,","31.1",",,,0","165",",,,0"
"USC00256922","1995-04","41.3061","-96.8055","410.0","PRAGUE, NE US","11",",0","9",",0","0",",0","0",",0","0","1,0","1","","19950430","+,,0","19950430","+,1,0","3","","19950421",",,0","0",",,0,30,+","0","1,,0,30,+","14.7",",,0,21,","86.9",",,,0","0","1,,,0"
"USC00256922","1995-05","41.3061","-96.8055","410.0","PRAGUE, NE US","14",",0","12",",0","2",",0","0",",0","0",",0","","","19950531","+,,0","19950531","+,,0","","","19950528",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,28,","202.6",",,,0","0",",,,0"
"USC00256922","1995-06","41.3061","-96.8055","410.0","PRAGUE, NE US","7",",0","4",",0","0",",0","0",",0","0",",0","2","","19950630","+,,0","19950630","+,,0","","","19950601",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,01,","55.9",",,,0","0",",,,0"
"USC00256922","1995-07","41.3061","-96.8055","410.0","PRAGUE, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19950731","+,,0","19950731","+,,0","","","19950705",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","32.9",",,,0","0",",,,0"
"USC00256922","1995-08","41.3061","-96.8055","410.0","PRAGUE, NE US","10",",0","6",",0","1",",0","0",",0","0",",0","2","","19950831","+,,0","19950831","+,,0","","","19950823",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","78.3",",,,0","0",",,,0"
"USC00256922","1995-09","41.3061","-96.8055","410.0","PRAGUE, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","2","","19950930","+,,0","19950930","+,,0","","","19950919",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,19,","89.9",",,,0","0",",,,0"
