"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00356750","1996-04","45.5609","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","","","0.9",",0","18",",0","14",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19960428","+,,0","19960430","+,1,0","19960430","+,,0","","","19960422",",,0","19960407",",,0","2.8",",0,28,+","0","1,,0,30,+","0",",,0,30,+","27.2",",,0,22,","27.8",",0,07,","","","189.2",",0","129.6",",,,0","0",",,,0","12.06",",0","17.13",",,,0","6.98",",,,0"
"USC00356750","1996-05","45.5609","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","","","0.0","1,0","17",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","4",",0","0",",0","","","19960504",",1,0","19960531","+,,0","19960531","+,,0","","","19960528",",,0","19960525",",,0","2.2","1,0,04,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","26.7",",0,25,","","","155.5",",0","133.8",",,,0","0",",,,0","13.15","1,0","18.19",",,,0","8.12","1,,,0"
"USC00356750","1996-06","45.5609","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","","","13.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19960619","+,,0","19960630","+,,0","19960630","+,,0","","","19960624",",,0","19960602",",,0","7.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,24,","33.3",",0,02,","","","49.1",",0","18.3",",,,0","0",",,,0","17.16",",0","23.95",",,,0","10.38",",,,0"
"USC00356750","1996-07","45.5609","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","","","120.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19960717","+,,0","19960731","+,,0","19960731","+,,0","","","19960717",",,0","19960713",",,0","9.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","37.8",",0,13,","10.6","0","10.6",",0","15.2",",,,0","0",",,,0","21.86",",0","29.68",",,,0","14.05",",,,0"
"USC00356750","1996-08","45.5609","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","","","74.9","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","19960803",",1,0","19960831","+,,0","19960831","+,,0","","","19960805","+,,0","19960810",",,0","8.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,+","36.7",",0,10,","21.5","0","10.9",",0","10.6",",,,0","0",",,,0","20.52","1,0","28.12",",,,0","12.91","1,,,0"
"USC00356750","1996-09","45.5609","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","","","9.9",",0","10",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19960923",",,0","19960930","+,,0","19960930","+,,0","","","19960914",",,0","19960910",",,0","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,14,","29.4",",0,10,","86.6","0","65.1",",0","107.2",",,,0","0",",,,0","16.49",",0","22.44",",,,0","10.55",",,,0"
"USC00356750","1996-10","45.5609","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","","","4.3",",0","15",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19961020",",,0","19961031","+,,0","19961015",",,0","","","19961018",",,0","19961009",",,0","1.1",",0,20,","0",",,0,31,+","0",",T,0,15,","24.9",",,0,18,","30.0",",0,09,","276.0","0","189.4",",0","157.2",",,,0","0",",T,,0","12.36",",0","17.33",",,,0","7.39",",,,0"
"USC00356750","1996-11","45.5609","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","","","0.0",",0","23",",0","18",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19961123",",,0","19961130","+,,0","19961130","+,,0","","","19961119",",,0","19961108",",,0","-2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,19,","18.9",",0,08,","593.7","0","317.7",",0","273.6",",,,0","0",",,,0","7.74",",0","11.45",",,,0","4.04",",,,0"
"USC00356750","1996-12","45.5609","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","","","0.0","1,0","26",",0","24",",0","5",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","0",",0","0",",0","","","19961219",",1,0","19961228",",,0","19961228",",,0","","","19961229",",,0","19961231",",,0","-2.2","1,0,19,","0",",T,0,28,","0",",T,0,28,","58.4",",,0,29,","14.4",",0,31,","991.5","0","397.8",",0","395.6",",,,0","0",",T,,0","5.13","1,0","8.39",",,,0","1.87","1,,,0"
"USC00356750","1997-01","45.5609","-122.5383","6.4","PORTLAND WEATHER FORECAST OFFICE, OR US","0.0","0","0.0","1,0","22",",0","13",",0","3",",0","0",",0","0","1,0","0",",0","9",",0","0","1,0","0","1,0","0","1,0","","","19970126",",,0","19970127",",,0","19970131","+,1,0","","","19970117",",,0","19970102",",1,0","-3.9",",0,26,","0",",T,0,27,","0","1,,0,31,+","52.1",",,0,17,","14.4","1,0,02,","1382.1","0","390.6","1,0","219.7",",,,0","0","1,,,0","5.24","1,0","8.09","1,,,0","2.39",",,,0"
