"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALMG0009","2007-12","34.363774","-86.821729","253.0","FALKVILLE 5.1 E, AL US","12","5,N","7","5,N","0","5,N","0","5,N","20071231","+,5,N","20071203",",5,N","0","5,,N,31,+","15.0","5,,N,03,","65.5","5,,,N","0","5,,,N"
"US1ALMG0009","2008-01","34.363774","-86.821729","253.0","FALKVILLE 5.1 E, AL US","10",",N","6",",N","0",",N","0",",N","20080117",",,N","20080130",",,N","13",",,N,17,","23.9",",,N,30,","68.9",",,,N","13",",,,N"
"US1ALMG0009","2008-02","34.363774","-86.821729","253.0","FALKVILLE 5.1 E, AL US","10",",N","7",",N","3",",N","0",",N","20080229","+,,N","20080201",",,N","0",",,N,29,+","34.0",",,N,01,","140.4",",,,N","0",",,,N"
"US1ALMG0009","2008-03","34.363774","-86.821729","253.0","FALKVILLE 5.1 E, AL US","12",",N","10",",N","1",",N","1",",N","20080308",",,N","20080304",",,N","25",",,N,08,","48.0",",,N,04,","133.3",",,,N","25",",,,N"
"US1ALMG0009","2008-04","34.363774","-86.821729","253.0","FALKVILLE 5.1 E, AL US","9",",N","7",",N","1",",N","0",",N","20080430","+,,N","20080428",",,N","0",",,N,30,+","34.3",",,N,28,","111.3",",,,N","0",",,,N"
"US1ALMG0009","2008-05","34.363774","-86.821729","253.0","FALKVILLE 5.1 E, AL US","11",",N","8",",N","1",",N","0",",N","20080531","+,,N","20080528",",,N","0",",,N,31,+","33.8",",,N,28,","151.5",",,,N","0",",,,N"
"US1ALMG0009","2008-06","34.363774","-86.821729","253.0","FALKVILLE 5.1 E, AL US","5",",N","4",",N","0",",N","0",",N","20080630","+,,N","20080614",",,N","0",",,N,30,+","16.5",",,N,14,","31.3",",,,N","0",",,,N"
"US1ALMG0009","2008-07","34.363774","-86.821729","253.0","FALKVILLE 5.1 E, AL US","10",",N","8",",N","2",",N","0",",N","20080731","+,,N","20080710",",,N","0",",,N,31,+","34.3",",,N,10,","146.9",",,,N","0",",,,N"
"US1ALMG0009","2008-08","34.363774","-86.821729","253.0","FALKVILLE 5.1 E, AL US","8",",N","5",",N","3",",N","0",",N","20080831","+,,N","20080826",",,N","0",",,N,31,+","47.5",",,N,26,","122.3",",,,N","0",",,,N"
"US1ALMG0009","2008-09","34.363774","-86.821729","253.0","FALKVILLE 5.1 E, AL US","9",",N","4",",N","0",",N","0",",N","20080930","+,,N","20080915",",,N","0",",,N,30,+","13.5",",,N,15,","30.8",",,,N","0",",,,N"
