"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00280346","1950-01","39.88333","-75.08333","11.9","AUDUBON, NJ US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19500119","+,,0","19500119",",,0","","","19500131",",,0","","","","","0",",T,0,19,+","3",",,0,19,","16.5",",,0,31,","","","","","","","45.1",",,,0","3",",,,0","","","","","",""
"USC00280346","1950-02","39.88333","-75.08333","11.9","AUDUBON, NJ US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19500228","+,,0","19500201",",,0","","","19500213",",,0","","","","","0",",T,0,28,+","3",",,0,01,","15.2",",,0,13,","","","","","","","83.5",",,,0","3",",,,0","","","","","",""
"USC00280346","1950-03","39.88333","-75.08333","11.9","AUDUBON, NJ US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19500331","+,,0","19500309",",,0","1","","19500321",",,0","","","","","0",",,0,31,+","0",",T,0,09,","26.2",",,0,21,","","","","","","","133.2",",,,0","0",",T,,0","","","","","",""
"USC00280346","1950-04","39.88333","-75.08333","11.9","AUDUBON, NJ US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19500430","+,,0","19500430","+,,0","","","19500428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,28,","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00280346","1950-05","39.88333","-75.08333","11.9","AUDUBON, NJ US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19500531","+,,0","19500531","+,,0","3","","19500515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,15,","","","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00280346","1950-06","39.88333","-75.08333","11.9","AUDUBON, NJ US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","2","","19500604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,04,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00280346","1950-07","39.88333","-75.08333","11.9","AUDUBON, NJ US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19500731","+,,0","19500731","+,,0","5","","19500710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","100.6",",,0,10,","","","","","","","164.5",",,,0","0",",,,0","","","","","",""
"USC00280346","1950-08","39.88333","-75.08333","11.9","AUDUBON, NJ US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19500831","+,,0","19500831","+,,0","6","","19500803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,03,","","","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00280346","1950-09","39.88333","-75.08333","11.9","AUDUBON, NJ US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19500930","+,,0","19500930","+,,0","4","","19500913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,13,","","","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00280346","1950-10","39.88333","-75.08333","11.9","AUDUBON, NJ US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19501031","+,,0","19501031","+,,0","1","","19501023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,23,","","","","","","","59.9",",,,0","0",",,,0","","","","","",""
