"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXBRS021","2013-08","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","8",",N","4",",N","0",",N","","","","","","","","","20130823",",,N","","","","","15.2",",,N,23,","47.1",",,,N","",""
"US1TXBRS021","2013-09","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","9","1,N","6","1,N","0","1,N","","","","","","","","","20130920",",1,N","","","","","13.0","1,,N,20,","49.5","1,,,N","",""
"US1TXBRS021","2013-10","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","3",",N","2",",N","0",",N","","","0","4,N","","","20131031","+,4,N","20131016",",,N","","","0","4,,N,31,+","11.7",",,N,16,","16.1",",,,N","0","4,,,N"
"US1TXBRS021","2013-11","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","7",",N","4",",N","0",",N","","","","","","","","","20131124",",,N","","","","","7.9",",,N,24,","18.9",",,,N","",""
"US1TXBRS021","2013-12","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","5","1,N","2","1,N","0","1,N","","","","","","","","","20131221",",1,N","","","","","19.1","1,,N,21,","26.3","1,,,N","",""
"US1TXBRS021","2014-01","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","0","4,N","0","4,N","0","4,N","","","0","4,N","","","20140131","+,4,N","20140126",",4,N","","","0","4,,N,31,+","0.0","4,T,N,26,","0.0","4,T,,N","0","4,,,N"
"US1TXBRS021","2014-02","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","","","","","","","","","","","","","","","","","","","","","","","2.1","2,a,,N","",""
"US1TXBRS021","2014-03","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","0","3,N","0","3,N","0","3,N","","","0","3,N","","","20140331","+,3,N","20140331","+,3,N","","","0","3,,N,31,+","0.0","3,,N,31,+","4.8","1,a,,N","0","3,,,N"
"US1TXBRS021","2014-04","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","1","2,N","1","2,N","0","2,N","","","","","","","","","20140420",",2,N","","","","","7.1","2,,N,20,","7.1",",a,,N","",""
"US1TXBRS021","2014-06","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","11","5,N","5","5,N","0","5,N","","","","","","","","","20140618",",5,N","","","","","14.0","5,,N,18,","40.1","5,,,N","",""
"US1TXBRS021","2014-07","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","9","2,N","4","2,N","0","2,N","","","","","","","","","20140716",",2,N","","","","","12.4","2,,N,16,","37.1","2,,,N","",""
"US1TXBRS021","2014-08","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","10",",N","6",",N","0",",N","","","","","","","","","20140820",",,N","","","","","20.3",",,N,20,","66.4",",,,N","",""
"US1TXBRS021","2014-09","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","","","","","","","","","","","","","","","","","","","","","","","69.0","1,a,,N","",""
"US1TXBRS021","2014-10","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","3","1,N","1","1,N","0","1,N","","","","","","","","","20141021",",1,N","","","","","17.0","1,,N,21,","18.8","1,,,N","",""
"US1TXBRS021","2014-12","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","5","2,N","1","2,N","0","2,N","","","","","","","","","20141228",",2,N","","","","","6.9","2,,N,28,","12.1","2,,,N","",""
"US1TXBRS021","2015-01","30.36085","-103.67705","1374.6","ALPINE 0.7 WSW, TX US","11","1,N","6","1,N","1","1,N","","","","","","","","","20150103",",1,N","","","","","25.9","1,,N,03,","57.9","1,,,N","",""
