"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007043540","1955-01","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","0.0","C","0.0","5,C","15",",C","10",",C","0",",C","","","10",",C","19","2,C","29","2,C","25","3,C","0","3,C","0","3,C","19550131",",2,C","","","19550109",",,C","19550109",",,C","19550118",",3,C","-37.2","2,C,31,","","","145",",,C,09,","14.5",",,C,09,","1.7","3,C,18,","","","852.0","3,C","68.4",",,,C","682",",,,C","-14.06","5,C","-8.44","3,,,C","-19.68","2,,,C"
"CA007043540","1955-02","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","6",",C","17",",C","28",",C","24",",C","0",",C","0",",C","19550202","+,,C","","","19550222",",,C","19550222",",,C","19550220",",,C","-38.3",",C,02,+","","","140",",,C,22,","14.0",",,C,22,","6.7",",C,20,","","","884.4",",C","62.6",",,,C","593",",,,C","-13.25",",C","-6.32",",,,C","-20.18",",,,C"
"CA007043540","1955-03","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","0.0","C","0.0","2,C","16",",C","10",",C","1",",C","","","9",",C","14","1,C","30","1,C","19","1,C","0","1,C","0","1,C","19550304",",1,C","","","19550326",",,C","19550326",",,C","19550329",",1,C","-33.3","1,C,04,","","","310",",,C,26,","31.0",",,C,26,","6.7","1,C,29,","","","791.6","1,C","104.7",",,,C","999",",,,C","-9.05","2,C","-2.35","1,,,C","-15.76","1,,,C"
"CA007043540","1955-04","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","1",",C","0",",C","29",",C","0",",C","1",",C","0",",C","19550402",",,C","","","19550407",",,C","19550415",",,C","19550428",",,C","-12.2",",C,02,","","","36",",,C,07,","10.7",",,C,15,","21.1",",C,28,","","","459.2",",C","24.5",",,,C","59",",,,C","3.03",",C","10.76",",,,C","-4.71",",,,C"
"CA007043540","1955-05","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","14",",C","8",",C","0",",C","","","0",",C","0","5,C","8","5,C","0","5,C","4","5,C","0","5,C","19550502",",5,C","","","19550509",",,C","19550530",",,C","19550523","+,5,C","-3.3","5,C,02,","","","0",",T,C,09,","21.1",",,C,30,","28.3","5,C,23,+","","","","","83.6",",,,C","0",",T,,C","8.43","0,C","14.83","5,,,C","2.03","5,,,C"
"CA007043540","1955-06","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","7",",C","5",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","3,C","23","3,C","5","3,C","19550616","+,2,C","","","19550630","+,,C","19550622",",,C","19550618",",3,C","1.7","2,C,16,+","","","0",",,C,30,+","9.7",",,C,22,","35.0","3,C,18,","","","","","32.6",",,,C","0",",,,C","16.82","5,C","25.87","3,,,C","7.78","2,,,C"
"CA007043540","1955-07","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","9",",C","3",",C","0",",C","","","0",",C","0","5,C","0","5,C","0","4,C","25","4,C","4","4,C","19550729","+,5,C","","","19550731","+,,C","19550720",",,C","19550709",",4,C","5.0","5,C,29,+","","","0",",,C,31,+","11.7",",,C,20,","36.7","4,C,09,","","","","","34.5",",,,C","0",",,,C","19.73","9,C","27.71","4,,,C","11.76","5,,,C"
"CA007043540","1955-08","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","21.1","4,C","16",",C","10",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","2,C","23","2,C","1","2,C","19550830","+,2,C","","","19550831","+,,C","19550807",",,C","19550804",",2,C","4.4","2,C,30,+","","","0",",,C,31,+","22.4",",,C,07,","33.3","2,C,04,","","","45.4","2,C","88.4",",,,C","0",",,,C","17.38","4,C","24.50","2,,,C","10.26","2,,,C"
"CA007043540","1955-09","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","15",",C","9",",C","0",",C","","","0",",C","0","5,C","7","5,C","0","5,C","1","5,C","0","5,C","19550923","+,5,C","","","19550930","+,,C","19550920",",,C","19550905",",5,C","-2.2","5,C,23,+","","","0",",,C,30,+","21.1",",,C,20,","28.9","5,C,05,","","","","","100.9",",,,C","0",",,,C","9.34","9,C","14.90","5,,,C","3.78","5,,,C"
"CA007043540","1955-10","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","13",",C","6",",C","0",",C","","","2",",C","0","5,C","16","5,C","","","","","","","19551028",",5,C","","","19551026",",,C","19551026",",,C","","","-5.0","5,C,28,","","","89",",,C,26,","8.9",",,C,26,","","","","","","","36.2",",,,C","114",",,,C","","","","","0.16","5,,,C"
"CA007043540","1955-11","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","14",",C","7",",C","0",",C","","","4",",C","0","5,C","19","5,C","13","4,C","0","4,C","0","4,C","19551122","+,5,C","","","19551128",",,C","19551106",",,C","19551101",",4,C","-15.6","5,C,22,+","","","84",",,C,28,","9.4",",,C,06,","7.8","4,C,01,","","","","","54.0",",,,C","252",",,,C","-1.92","9,C","0.71","4,,,C","-4.54","5,,,C"
"CA007043540","1956-01","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","12",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19560108",",,C","19560108",",,C","","","","","","","135",",,C,08,","13.5",",,C,08,","","","","","","","57.8",",,,C","578",",,,C","","","","","",""
"CA007043540","1956-02","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","11",",C","3",",C","0",",C","","","3",",C","17","4,C","25","4,C","25","4,C","0","4,C","0","4,C","19560201",",4,C","","","19560212",",,C","19560212",",,C","19560214","+,4,C","-26.7","4,C,01,","","","249",",,C,12,","24.9",",,C,12,","-1.1","4,C,14,+","","","","","42.1",",,,C","421",",,,C","-13.86","8,C","-6.90","4,,,C","-20.82","4,,,C"
"CA007043540","1956-03","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","7",",C","3",",C","0",",C","","","3",",C","20","4,C","27","4,C","18","5,C","0","5,C","0","5,C","19560313",",4,C","","","19560308",",,C","19560308",",,C","19560321",",5,C","-30.6","4,C,13,","","","185",",,C,08,","18.5",",,C,08,","9.4","5,C,21,","","","","","28.1",",,,C","278",",,,C","-11.07","9,C","-1.71","5,,,C","-20.43","4,,,C"
"CA007043540","1956-04","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","11",",C","7",",C","0",",C","","","1",",C","0","5,C","23","5,C","0","4,C","0","4,C","0","4,C","19560413","+,5,C","","","19560403",",,C","19560404",",,C","19560427",",4,C","-8.3","5,C,13,+","","","76",",,C,03,","16.8",",,C,04,","12.2","4,C,27,","","","","","55.5",",,,C","119",",,,C","2.19","9,C","7.79","4,,,C","-3.42","5,,,C"
"CA007043540","1956-05","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","14",",C","9",",C","0",",C","","","2",",C","0","5,C","21","5,C","0","5,C","2","5,C","0","5,C","19560507",",5,C","","","19560503",",,C","19560516",",,C","19560529",",5,C","-9.4","5,C,07,","","","81",",,C,03,","16.5",",,C,16,","23.9","5,C,29,","","","","","67.3",",,,C","120",",,,C","5.30","0,C","11.88","5,,,C","-1.28","5,,,C"
"CA007043540","1956-06","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","16",",C","10",",C","0",",C","","","0",",C","0","4,C","0","4,C","0","5,C","14","5,C","0","5,C","19560618",",4,C","","","19560630","+,,C","19560625",",,C","19560614",",5,C","0.6","4,C,18,","","","0",",,C,30,+","14.2",",,C,25,","31.7","5,C,14,","","","","","70.2",",,,C","0",",,,C","14.44","8,C","20.83","5,,,C","8.05","4,,,C"
"CA007043540","1956-07","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","15",",C","10",",C","1",",C","","","0",",C","0","5,C","0","5,C","0","4,C","14","4,C","0","4,C","19560714",",5,C","","","19560731","+,,C","19560709",",,C","19560722",",4,C","4.4","5,C,14,","","","0",",,C,31,+","25.9",",,C,09,","31.1","4,C,22,","","","","","98.7",",,,C","0",",,,C","16.20","9,C","21.73","4,,,C","10.66","5,,,C"
"CA007043540","1956-08","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","14",",C","9",",C","0",",C","","","0",",C","0","4,C","0","4,C","0","5,C","10","5,C","0","5,C","19560830","+,4,C","","","19560831","+,,C","19560822",",,C","19560807",",5,C","1.7","4,C,30,+","","","0",",,C,31,+","14.2",",,C,22,","31.7","5,C,07,","","","","","82.4",",,,C","0",",,,C","14.05","9,C","20.61","5,,,C","7.49","4,,,C"
"CA007043540","1956-10","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","7",",C","6",",C","0",",C","","","0",",C","0","4,C","15","4,C","0","5,C","0","5,C","0","5,C","19561026",",4,C","","","19561031","+,,C","19561007",",,C","19561017",",5,C","-7.8","4,C,26,","","","0",",,C,31,+","14.5",",,C,07,","19.4","5,C,17,","","","","","43.4",",,,C","0",",,,C","5.01","9,C","10.30","5,,,C","-0.29","4,,,C"
"CA007043540","1956-11","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","11",",C","6",",C","0",",C","","","6",",C","1","5,C","22","5,C","13","4,C","0","4,C","0","4,C","19561126",",5,C","","","19561121",",,C","19561121",",,C","19561101",",4,C","-21.1","5,C,26,","","","124",",,C,21,","12.4",",,C,21,","18.9","4,C,01,","","","","","51.9",",,,C","496",",,,C","-4.16","9,C","0.99","4,,,C","-9.30","5,,,C"
"CA007043540","1956-12","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","13",",C","11",",C","0",",C","","","11",",C","","","","","","","","","","","","","","","19561225",",,C","19561225",",,C","","","","","","","89",",,C,25,","8.9",",,C,25,","","","","","","","66.1",",,,C","661",",,,C","","","","","",""
"CA007043540","1957-01","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","","","","","","","","","2",",C","24","5,C","26","5,C","25","5,C","0","5,C","0","5,C","19570116",",5,C","","","19570121",",,C","","","19570120",",5,C","-43.3","5,C,16,","","","51",",,C,21,","","","0.6","5,C,20,","","","","","","","114",",,,C","-24.27","0,C","-16.38","5,,,C","-32.16","5,,,C"
"CA007043540","1957-02","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","9",",C","4",",C","0",",C","","","4",",C","14","4,C","24","4,C","19","4,C","0","4,C","0","4,C","19570212",",4,C","","","19570217",",,C","19570217",",,C","19570217",",4,C","-36.1","4,C,12,","","","58",",,C,17,","5.8",",,C,17,","2.2","4,C,17,","","","","","26.2",",,,C","262",",,,C","-13.58","8,C","-6.05","4,,,C","-21.11","4,,,C"
"CA007043540","1957-03","49.3","-69.55","152.0","LABRIEVILLE B1, QC CA","","","","","7",",C","5",",C","0",",C","","","5",",C","8","5,C","26","5,C","","","","","","","19570301",",5,C","","","19570310",",,C","19570310",",,C","","","-28.3","5,C,01,","","","165",",,C,10,","16.5",",,C,10,","","","","","","","38.3",",,,C","383",",,,C","","","","","-13.17","5,,,C"
