"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00075320","1945-02","38.7841","-75.1581","3.0","LEWES, DE US","","","0.0","2,6","11",",6","8",",6","1",",6","","","1",",6","0","1,6","20","1,6","2","1,6","0","1,6","0","1,6","","","19450220","+,1,6","","","19450217",",,6","","","19450214",",,6","19450222",",1,6","-11.1","1,6,20,+","","","99",",,6,17,","29.5",",,6,14,","20.0","1,6,22,","","","413.7","1,6","101.2",",,,6","99",",,,6","2.60","2,6","8.05","1,,,6","-2.85","1,,,6"
"USC00075320","1945-03","38.7841","-75.1581","3.0","LEWES, DE US","","","22.3","1,6","10",",6","2",",6","0",",6","","","0",",6","0",",6","11",",6","0","1,6","11","1,6","0","1,6","","","19450309","+,,6","","","19450331","+,,6","","","19450322",",,6","19450329",",1,6","-4.4",",6,09,+","","","0",",,6,31,+","7.6",",,6,22,","31.1","1,6,29,","","","224.6","1,6","18.5",",,,6","0",",,,6","11.72","1,6","18.56","1,,,6","4.88",",,,6"
"USC00075320","1945-04","38.7841","-75.1581","3.0","LEWES, DE US","","","8.3",",6","14",",6","8",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","7",",6","0",",6","","","19450407",",,6","","","19450430","+,,6","","","19450416",",,6","19450414","+,,6","-2.2",",6,07,","","","0",",,6,30,+","32.5",",,6,16,","29.4",",6,14,+","","","165.8",",6","103.0",",,,6","0",",,,6","13.08",",6","18.75",",,,6","7.42",",,,6"
"USC00075320","1945-05","38.7841","-75.1581","3.0","LEWES, DE US","","","29.4",",6","13",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","19450501",",,6","","","19450531","+,,6","","","19450510",",,6","19450516",",,6","3.9",",6,01,","","","0",",,6,31,+","24.1",",,6,10,","31.1",",6,16,","","","91.4",",6","111.8",",,,6","0",",,,6","16.33",",6","21.96",",,,6","10.71",",,,6"
"USC00075320","1945-06","38.7841","-75.1581","3.0","LEWES, DE US","","","153.6",",6","13",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","10",",6","","","19450606",",,6","","","19450630","+,,6","","","19450617",",,6","19450630",",,6","6.1",",6,06,","","","0",",,6,30,+","55.9",",,6,17,","36.7",",6,30,","","","26.7",",6","165.8",",,,6","0",",,,6","22.57",",6","28.02",",,,6","17.11",",,,6"
"USC00075320","1945-07","38.7841","-75.1581","3.0","LEWES, DE US","","","177.9",",6","16",",6","8",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","19450712",",,6","","","19450731","+,,6","","","19450718",",,6","19450701",",,6","9.4",",6,12,","","","0",",,6,31,+","50.8",",,6,18,","36.7",",6,01,","2.5","6","2.5",",6","251.4",",,,6","0",",,,6","23.99",",6","28.42",",,,6","19.56",",,,6"
"USC00075320","1945-08","38.7841","-75.1581","3.0","LEWES, DE US","","","129.2",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","19450827",",,6","","","19450831","+,,6","","","19450824",",,6","19450830",",,6","9.4",",6,27,","","","0",",,6,31,+","33.5",",,6,24,","34.4",",6,30,","4.8","6","2.3",",6","69.2",",,,6","0",",,,6","22.43",",6","27.83",",,,6","17.03",",,,6"
"USC00075320","1945-09","38.7841","-75.1581","3.0","LEWES, DE US","","","115.9",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","19450923",",,6","","","19450930","+,,6","","","19450918",",,6","19450929","+,,6","8.9",",6,23,","","","0",",,6,30,+","28.4",",,6,18,","31.7",",6,29,+","8.9","6","4.1",",6","120.9",",,,6","0",",,,6","22.06",",6","26.70",",,,6","17.41",",,,6"
"USC00075320","1945-10","38.7841","-75.1581","3.0","LEWES, DE US","","","6.3",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","17",",6","0",",6","","","19451016",",,6","","","19451031","+,,6","","","19451023",",,6","19451019","+,,6","0.0",",6,16,","","","0",",,6,31,+","50.8",",,6,23,","27.2",",6,19,+","151.0","6","142.1",",6","104.4",",,,6","0",",,,6","13.95",",6","20.24",",,,6","7.67",",,,6"
"USC00075320","1945-11","38.7841","-75.1581","3.0","LEWES, DE US","","","3.4",",6","13",",6","7",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","19451127",",,6","","","19451124",",,6","","","19451122",",,6","19451103","+,,6","-6.7",",6,27,","","","3",",,6,24,","21.6",",,6,22,","26.1",",6,03,+","391.9","6","240.9",",6","95.5",",,,6","3",",,,6","10.42",",6","15.97",",,,6","4.86",",,,6"
