"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNAT0017","2022-06","46.6274972","-93.0870015","395.9","TAMARACK 2.5 SE, MN US","11","3,N","6","3,N","2","3,N","","","","","20220621",",3,N","","","56.4","3,,N,21,","120.6","1,a,,N","",""
"US1MNAT0017","2022-07","46.6274972","-93.0870015","395.9","TAMARACK 2.5 SE, MN US","14",",N","5",",N","0",",N","","","","","20220712",",,N","","","25.1",",,N,12,","89.6",",,,N","",""
"US1MNAT0017","2022-08","46.6274972","-93.0870015","395.9","TAMARACK 2.5 SE, MN US","14","1,N","7","1,N","1","1,N","","","","","20220818",",1,N","","","85.1","1,,N,18,","145.1","1,,,N","",""
"US1MNAT0017","2022-09","46.6274972","-93.0870015","395.9","TAMARACK 2.5 SE, MN US","10","1,N","8","1,N","0","1,N","","","","","20220917",",1,N","","","15.5","1,,N,17,","58.6","1,,,N","",""
"US1MNAT0017","2022-10","46.6274972","-93.0870015","395.9","TAMARACK 2.5 SE, MN US","11",",N","4",",N","0",",N","","","","","20221012",",,N","","","19.1",",,N,12,","36.6",",,,N","",""
"US1MNAT0017","2022-11","46.6274972","-93.0870015","395.9","TAMARACK 2.5 SE, MN US","14",",N","5",",N","1",",N","","","","","20221110",",,N","","","37.8",",,N,10,","74.0",",,,N","",""
"US1MNAT0017","2022-12","46.6274972","-93.0870015","395.9","TAMARACK 2.5 SE, MN US","12",",N","7",",N","0",",N","7",",N","20221215",",,N","20221215",",,N","229",",,N,15,","18.5",",,N,15,","56.2",",,,N","802",",,,N"
"US1MNAT0017","2023-01","46.6274972","-93.0870015","395.9","TAMARACK 2.5 SE, MN US","14",",N","4",",N","0",",N","","","","","20230105",",,N","","","11.7",",,N,05,","38.3",",,,N","",""
"US1MNAT0017","2023-02","46.6274972","-93.0870015","395.9","TAMARACK 2.5 SE, MN US","8",",N","4",",N","0",",N","3","4,N","20230224",",4,N","20230215",",,N","89","4,,N,24,","18.8",",,N,15,","33.3",",,,N","193","4,,,N"
"US1MNAT0017","2023-03","46.6274972","-93.0870015","395.9","TAMARACK 2.5 SE, MN US","13",",N","7",",N","0",",N","8","3,N","20230312",",3,N","20230302",",,N","254","3,,N,12,","14.7",",,N,02,","57.4",",,,N","765","3,,,N"
