"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138072","1945-01","57.39","16.09","125.0","KROKSHULT D, SW","18",",E","11",",E","0",",E","","","","","19450118",",,E","","","9.1",",,E,18,","52.1",",,,E"
"SWE00138072","1945-02","57.39","16.09","125.0","KROKSHULT D, SW","8",",E","4",",E","0",",E","","","","","19450213",",,E","","","9.7",",,E,13,","33.9",",,,E"
"SWE00138072","1945-03","57.39","16.09","125.0","KROKSHULT D, SW","5",",E","1",",E","0",",E","","","","","19450319",",,E","","","4.5",",,E,19,","8.7",",,,E"
"SWE00138072","1945-04","57.39","16.09","125.0","KROKSHULT D, SW","10",",E","5",",E","0",",E","","","","","19450428",",,E","","","15.7",",,E,28,","33.6",",,,E"
"SWE00138072","1945-05","57.39","16.09","125.0","KROKSHULT D, SW","9",",E","5",",E","1",",E","","","","","19450503",",,E","","","40.5",",,E,03,","85.0",",,,E"
"SWE00138072","1945-06","57.39","16.09","125.0","KROKSHULT D, SW","14",",E","5",",E","0",",E","","","","","19450606",",,E","","","9.3",",,E,06,","30.5",",,,E"
"SWE00138072","1945-07","57.39","16.09","125.0","KROKSHULT D, SW","12",",E","9",",E","0",",E","","","","","19450720",",,E","","","21.6",",,E,20,","80.1",",,,E"
"SWE00138072","1945-08","57.39","16.09","125.0","KROKSHULT D, SW","14",",E","9",",E","2",",E","","","","","19450811",",,E","","","56.3",",,E,11,","211.1",",,,E"
"SWE00138072","1945-09","57.39","16.09","125.0","KROKSHULT D, SW","4",",E","2",",E","0",",E","","","","","19450917",",,E","","","7.3",",,E,17,","14.2",",,,E"
"SWE00138072","1945-10","57.39","16.09","125.0","KROKSHULT D, SW","10",",E","3",",E","0",",E","","","","","19451010",",,E","","","4.3",",,E,10,","19.7",",,,E"
"SWE00138072","1945-11","57.39","16.09","125.0","KROKSHULT D, SW","12",",E","9",",E","1",",E","","","","","19451109",",,E","","","25.6",",,E,09,","65.4",",,,E"
"SWE00138072","1945-12","57.39","16.09","125.0","KROKSHULT D, SW","15",",E","10",",E","0",",E","","","","","19451226",",,E","","","11.9",",,E,26,","68.3",",,,E"
"SWE00138072","1946-01","57.39","16.09","125.0","KROKSHULT D, SW","4",",E","3",",E","0",",E","","","","","19460111",",,E","","","11.5",",,E,11,","27.3",",,,E"
"SWE00138072","1946-02","57.39","16.09","125.0","KROKSHULT D, SW","8",",E","8",",E","0",",E","","","","","19460223",",,E","","","11.0",",,E,23,","55.0",",,,E"
"SWE00138072","1946-03","57.39","16.09","125.0","KROKSHULT D, SW","6",",E","4",",E","0",",E","","","","","19460322",",,E","","","12.5",",,E,22,","34.3",",,,E"
"SWE00138072","1946-05","57.39","16.09","125.0","KROKSHULT D, SW","3",",E","3",",E","0",",E","","","","","19460514",",,E","","","17.8",",,E,14,","36.2",",,,E"
"SWE00138072","1946-06","57.39","16.09","125.0","KROKSHULT D, SW","9",",E","8",",E","1",",E","","","","","19460614",",,E","","","32.2",",,E,14,","87.3",",,,E"
"SWE00138072","1946-07","57.39","16.09","125.0","KROKSHULT D, SW","8",",E","5",",E","1",",E","","","","","19460716",",,E","","","42.0",",,E,16,","63.8",",,,E"
"SWE00138072","1946-08","57.39","16.09","125.0","KROKSHULT D, SW","11",",E","10",",E","1",",E","","","","","19460831",",,E","","","39.0",",,E,31,","78.4",",,,E"
"SWE00138072","1946-09","57.39","16.09","125.0","KROKSHULT D, SW","15",",E","13",",E","0",",E","","","","","19460909",",,E","","","15.1",",,E,09,","100.2",",,,E"
"SWE00138072","1946-10","57.39","16.09","125.0","KROKSHULT D, SW","4",",E","4",",E","0",",E","","","","","19461006",",,E","","","15.3",",,E,06,","45.4",",,,E"
"SWE00138072","1946-11","57.39","16.09","125.0","KROKSHULT D, SW","6",",E","5",",E","0",",E","","","","","19461121",",,E","","","6.0",",,E,21,","26.1",",,,E"
