"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303722","1900-02","42.42056","-77.5675","502.9","HASKINVILLE, NY US","13",",6","7",",6","0",",6","","","2",",6","","","","","19000223","+,,6","","","19000222",",,6","","","51",",,6,23,+","19.1",",,6,22,","55.8",",,,6","138",",,,6"
"USC00303722","1900-03","42.42056","-77.5675","502.9","HASKINVILLE, NY US","9",",6","4",",6","1",",6","","","4",",6","","","","","19000301",",,6","","","19000301",",,6","","","533",",,6,01,","53.3",",,6,01,","75.5",",,,6","722",",,,6"
"USC00303722","1900-04","42.42056","-77.5675","502.9","HASKINVILLE, NY US","8",",6","5",",6","0",",6","","","0",",6","","","","","19000413","+,,6","","","19000422",",,6","","","13",",,6,13,+","15.2",",,6,22,","40.7",",,,6","26",",,,6"
"USC00303722","1900-05","42.42056","-77.5675","502.9","HASKINVILLE, NY US","12",",6","11",",6","0",",6","","","1",",6","","","","","19000504",",,6","","","19000517",",,6","","","25",",,6,04,","10.9",",,6,17,","55.0",",,,6","25",",,,6"
"USC00303722","1900-06","42.42056","-77.5675","502.9","HASKINVILLE, NY US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19000622",",,6","","","","","14.5",",,6,22,","66.3",",,,6","",""
"USC00303722","1900-07","42.42056","-77.5675","502.9","HASKINVILLE, NY US","10",",6","7",",6","1",",6","","","","","","","","","","","","","19000725",",,6","","","","","40.6",",,6,25,","92.2",",,,6","",""
"USC00303722","1900-08","42.42056","-77.5675","502.9","HASKINVILLE, NY US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19000827",",,6","","","","","16.5",",,6,27,","43.4",",,,6","",""
"USC00303722","1900-09","42.42056","-77.5675","502.9","HASKINVILLE, NY US","6","2,6","4","2,6","0","2,6","","","","","","","","","","","","","19000903",",2,6","","","","","14.0","2,,6,03,","33.4","2,,,6","",""
"USC00303722","1900-10","42.42056","-77.5675","502.9","HASKINVILLE, NY US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19001008",",,6","","","","","38.9",",,6,08,","103.3",",,,6","",""
"USC00303722","1900-11","42.42056","-77.5675","502.9","HASKINVILLE, NY US","15",",6","11",",6","2",",6","","","2",",6","","","","","19001109",",,6","","","19001126",",,6","","","51",",,6,09,","53.3",",,6,26,","134.6",",,,6","102",",,,6"
"USC00303722","1901-01","42.42056","-77.5675","502.9","HASKINVILLE, NY US","9",",6","7",",6","0",",6","","","3","1,6","","","","","19010125",",1,6","","","19010112",",,6","","","76","1,,6,25,","11.4",",,6,12,","40.7",",,,6","150","1,,,6"
"USC00303722","1901-02","42.42056","-77.5675","502.9","HASKINVILLE, NY US","2",",6","2",",6","0",",6","","","2",",6","","","","","19010206",",,6","","","19010206",",,6","","","64",",,6,06,","6.4",",,6,06,","10.2",",,,6","102",",,,6"
"USC00303722","1901-03","42.42056","-77.5675","502.9","HASKINVILLE, NY US","8",",6","7",",6","0",",6","","","1",",6","","","","","19010315",",,6","","","19010326",",,6","","","25",",,6,15,","16.0",",,6,26,","47.3",",,,6","25",",,,6"
"USC00303722","1901-04","42.42056","-77.5675","502.9","HASKINVILLE, NY US","12",",6","7",",6","3",",6","","","1",",6","","","","","19010403",",,6","","","19010403",",,6","","","305",",,6,03,","30.5",",,6,03,","116.4",",,,6","318",",,,6"
"USC00303722","1901-05","42.42056","-77.5675","502.9","HASKINVILLE, NY US","20",",6","13",",6","1",",6","","","","","","","","","","","","","19010511",",,6","","","","","29.2",",,6,11,","167.3",",,,6","",""
"USC00303722","1901-06","42.42056","-77.5675","502.9","HASKINVILLE, NY US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19010607",",,6","","","","","26.2",",,6,07,","75.3",",,,6","",""
"USC00303722","1901-07","42.42056","-77.5675","502.9","HASKINVILLE, NY US","10",",6","9",",6","1",",6","","","","","","","","","","","","","19010729",",,6","","","","","26.2",",,6,29,","84.0",",,,6","",""
"USC00303722","1901-08","42.42056","-77.5675","502.9","HASKINVILLE, NY US","13",",6","11",",6","1",",6","","","","","","","","","","","","","19010807",",,6","","","","","27.7",",,6,07,","144.1",",,,6","",""
"USC00303722","1901-09","42.42056","-77.5675","502.9","HASKINVILLE, NY US","10",",6","7",",6","0",",6","","","","","","","","","","","","","19010929",",,6","","","","","16.3",",,6,29,","67.6",",,,6","",""
"USC00303722","1901-10","42.42056","-77.5675","502.9","HASKINVILLE, NY US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19011002",",,6","","","","","11.7",",,6,02,","26.2",",,,6","",""
"USC00303722","1901-11","42.42056","-77.5675","502.9","HASKINVILLE, NY US","15",",6","10",",6","0",",6","","","","","","","","","","","","","19011124",",,6","","","","","17.8",",,6,24,","62.3",",,,6","",""
"USC00303722","1901-12","42.42056","-77.5675","502.9","HASKINVILLE, NY US","10",",6","8",",6","2",",6","","","5",",6","","","","","19011229",",,6","","","19011216",",,6","","","178",",,6,29,","27.2",",,6,16,","103.0",",,,6","516",",,,6"
