"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1MB000376","2019-08","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","10",",N","8",",N","0",",N","20190813",",,N","25.1",",,N,13,","81.1",",,,N"
"CA1MB000376","2020-07","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","13","3,N","11","3,N","1","3,N","20200701",",3,N","33.5","3,,N,01,","155.7",",a,,N"
"CA1MB000376","2020-08","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","7",",N","6",",N","0",",N","20200801",",,N","15.5",",,N,01,","54.8",",,,N"
"CA1MB000376","2021-06","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","","","","","","","","","","","103.2","1,a,,N"
"CA1MB000376","2021-09","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","","","","","","","","","","","40.0","2,a,,N"
"CA1MB000376","2022-05","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","17",",N","8",",N","1",",N","20220531",",,N","42.2",",,N,31,","145.0",",,,N"
"CA1MB000376","2022-06","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","14","5,N","7","5,N","0","5,N","20220624",",5,N","17.3","5,,N,24,","55.0","1,a,,N"
"CA1MB000376","2022-07","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","12","5,N","7","5,N","1","5,N","20220716",",5,N","31.8","5,,N,16,","98.6","5,,,N"
"CA1MB000376","2023-05","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","8",",N","5",",N","0",",N","20230530",",,N","6.9",",,N,30,","25.2",",,,N"
"CA1MB000376","2023-06","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","","","","","","","","","","","67.6",",a,,N"
"CA1MB000376","2023-07","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","10","3,N","3","3,N","0","3,N","20230707",",3,N","7.1","3,,N,07,","18.5",",a,,N"
"CA1MB000376","2024-05","49.2023","-98.8932","156.1","PILOT MOUND 0.2 E, MB CA","","","","","","","","","","","122.5","3,a,,N"
