"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010827","1993-06","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","15","3,S","9","3,S","0","3,S","","","","","","","","","","","","","","","","","19930623",",3,S","","","","","","","19.8","3,,S,23,","","","","","","","92.5","3,,,S","","","","","",""
"GMM00010827","1993-07","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","19","1,S","11","1,S","0","1,S","","","","","","","","","","","","","","","","","19930731",",1,S","","","","","","","24.4","1,,S,31,","","","","","","","139.0","1,,,S","","","","","",""
"GMM00010827","1993-08","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","12","3,S","6","3,S","1","3,S","","","","","","","","","","","","","","","","","19930805",",3,S","","","","","","","35.3","3,,S,05,","","","","","","","85.0","3,,,S","","","","","",""
"GMM00010827","1993-09","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","18",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","19930904",",,S","","","","","","","14.0",",,S,04,","","","","","","","75.0",",,,S","","","","","",""
"GMM00010827","1993-10","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","22",",S","9",",S","0",",S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19931003",",,S","19931012",",5,S","","","","","21.3",",,S,03,","18.6","5,S,12,","","","","","91.2",",,,S","","","8.55","5,,,S","",""
"GMM00010827","1993-12","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","26",",S","16",",S","0",",S","","","","","","","","","","","","","","","","","19931220",",,S","","","","","","","25.1",",,S,20,","","","","","","","164.0",",,,S","","","","","",""
"GMM00010827","1994-01","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","19","1,S","10","1,S","0","1,S","","","","","","","","","","","","","","","","","19940127",",1,S","","","","","","","11.4","1,,S,27,","","","","","","","84.1","1,,,S","","","","","",""
"GMM00010827","1994-02","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","15",",S","8",",S","0",",S","22","3,","","","","","","","","","","","","","19940221","+,3,S","19940211",",,S","","","","","191","3,,S,21,+","12.4",",,S,11,","","","","","","","60.1",",,,S","","","","","",""
"GMM00010827","1994-03","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","20",",S","12",",S","0",",S","","","","","","","","","","","","","","","","","19940320",",,S","","","","","","","11.4",",,S,20,","","","","","","","85.7",",,,S","","","","","",""
"GMM00010827","1994-04","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","22",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","19940413",",,S","","","","","","","22.1",",,S,13,","","","","","","","126.1",",,,S","","","","","",""
"GMM00010827","1994-05","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","21",",S","14",",S","1",",S","","","","","","","","","","","","","","","","","19940519",",,S","","","","","","","39.4",",,S,19,","","","","","","","148.0",",,,S","","","","","",""
"GMM00010827","1994-06","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","10","2,S","8","2,S","1","2,S","","","","","","","","","","","","","","","","","19940628",",2,S","","","","","","","26.4","2,,S,28,","","","","","","","93.5","2,,,S","","","","","",""
"GMM00010827","1994-07","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","15","2,S","10","2,S","2","2,S","","","","","","","","","","","","","","","","","19940705",",2,S","","","","","","","40.9","2,,S,05,","","","","","","","188.0","2,,,S","","","","","",""
"GMM00010827","1994-08","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","16","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","19940825",",2,S","","","","","","","20.3","2,,S,25,","","","","","","","98.3","2,,,S","","","","","",""
"GMM00010827","1994-09","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","20","1,S","11","1,S","0","1,S","","","","","","","","","","","","","","","","","19940915",",1,S","","","","","","","22.6","1,,S,15,","","","","","","","113.9","1,,,S","","","","","",""
"GMM00010827","1994-10","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","15","2,S","7","2,S","0","2,S","","","","","","","","","","","","","","","","","19941004","+,2,S","","","","","","","10.4","2,,S,04,+","","","","","","","50.3","2,,,S","","","","","",""
"GMM00010827","1994-11","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","18","2,S","7","2,S","0","2,S","","","","","","","","","","","","","","","","","19941127",",2,S","","","","","","","6.9","2,,S,27,","","","","","","","40.5","2,,,S","","","","","",""
"GMM00010827","1994-12","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","19","2,S","10","2,S","0","2,S","","","","","","","","","","","","","","","","","19941228",",2,S","","","","","","","16.5","2,,S,28,","","","","","","","92.8","2,,,S","","","","","",""
"GMM00010827","1995-01","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","21","2,S","15","2,S","0","2,S","27","2,","","","","","","","","","","","","","19950113",",2,S","19950126",",2,S","","","","","439","2,,S,13,","21.6","2,,S,26,","","","","","","","123.8","2,,,S","","","","","",""
"GMM00010827","1995-02","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","22","1,S","10","1,S","0","1,S","","","","","","","","","","","","","","","","","19950225",",1,S","","","","","","","13.0","1,,S,25,","","","","","","","90.5","1,,,S","","","","","",""
"GMM00010827","1995-03","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","16",",S","12",",S","0",",S","","","","","","","","","","","","","","","","","19950320",",,S","","","","","","","24.9",",,S,20,","","","","","","","118.8",",,,S","","","","","",""
"GMM00010827","1995-04","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","16","2,S","10","2,S","0","2,S","","","","","","","","","","","","","","","","","19950426",",2,S","","","","","","","16.0","2,,S,26,","","","","","","","90.0","2,,,S","","","","","",""
"GMM00010827","1995-05","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","16","1,S","10","1,S","1","1,S","","","","","","","","","","","","","","","","","19950514",",1,S","","","","","","","31.8","1,,S,14,","","","","","","","103.9","1,,,S","","","","","",""
"GMM00010827","1995-06","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","23","2,S","11","2,S","0","2,S","","","","","","","","","","","","","","","","","19950622",",2,S","","","","","","","18.5","2,,S,22,","","","","","","","119.7","2,,,S","","","","","",""
"GMM00010827","1995-07","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","12",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","19950716",",,S","","","","","","","24.1",",,S,16,","","","","","","","87.9",",,,S","","","","","",""
"GMM00010827","1995-08","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","15","3,S","11","3,S","0","3,S","","","","","","","","","","","","","","","","","19950828",",3,S","","","","","","","22.9","3,,S,28,","","","","","","","122.3","3,,,S","","","","","",""
"GMM00010827","1995-09","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","18","1,S","13","1,S","0","1,S","","","","","","","","","","","","","","","","","19950921",",1,S","","","","","","","14.0","1,,S,21,","","","","","","","91.4","1,,,S","","","","","",""
"GMM00010827","1995-10","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","12","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","19951031",",3,S","","","","","","","7.6","3,,S,31,","","","","","","","24.5","3,,,S","","","","","",""
"GMM00010827","1995-12","48.1844","8.9925","920.0","MESSSTETTEN, GM","","","","","17","4,S","8","4,S","0","4,S","","","","","","","","","","","","","","","","","19951225",",4,S","","","","","","","18.8","4,,S,25,","","","","","","","78.6","4,,,S","","","","","",""
