"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNLW0003","2023-05","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","8","1,N","4","1,N","0","1,N","","","","","","","","","20230508",",1,N","","","","","12.4","1,,N,08,","38.7","1,,,N","",""
"US1MNLW0003","2023-06","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","13",",N","9",",N","0",",N","","","","","","","","","20230619",",,N","","","","","21.6",",,N,19,","95.7",",,,N","",""
"US1MNLW0003","2023-07","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","14","1,N","7","1,N","0","1,N","","","","","","","","","20230710",",1,N","","","","","6.1","1,,N,10,","35.1","1,,,N","",""
"US1MNLW0003","2023-08","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","6","2,N","3","2,N","0","2,N","","","","","","","","","20230802",",2,N","","","","","21.6","2,,N,02,","36.6","2,,,N","",""
"US1MNLW0003","2023-09","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","13",",N","6",",N","0",",N","","","","","","","","","20230924",",,N","","","","","15.5",",,N,24,","54.7",",,,N","",""
"US1MNLW0003","2023-10","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","","","","","","","","","","","","","","","","","","","","","","","71.1",",a,,N","",""
"US1MNLW0003","2023-11","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","6","2,N","2","2,N","0","2,N","","","0","2,N","","","20231126",",2,N","20231106",",2,N","","","10","2,,N,26,","8.4","2,,N,06,","22.7",",a,,N","18","2,,,N"
"US1MNLW0003","2024-02","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","5",",N","2",",N","0",",N","27",",N","3",",N","20240201",",,N","20240228","+,,N","20240209",",,N","165",",,N,01,","51",",,N,28,+","22.1",",,N,09,","29.7",",,,N","173",",,,N"
"US1MNLW0003","2024-03","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","7",",N","5",",N","0",",N","10",",N","5",",N","20240327",",,N","20240327",",,N","20240327",",,N","203",",,N,27,","152",",,N,27,","5.3",",,N,27,","22.9",",,,N","321",",,,N"
"US1MNLW0003","2024-04","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","6",",N","3",",N","0",",N","","","0","1,N","","","20240419",",1,N","20240429",",,N","","","18","1,,N,19,","12.2",",,N,29,","32.8",",,,N","26","1,,,N"
"US1MNLW0003","2024-05","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","15","3,N","8","3,N","0","3,N","","","0","3,N","","","20240531","+,3,N","20240522",",3,N","","","0","3,,N,31,+","24.4","3,,N,22,","111.0",",a,,N","0","3,,,N"
"US1MNLW0003","2024-06","48.523286","-94.714969","354.5","BAUDETTE 14.3 SSW, MN US","16","4,N","11","4,N","1","4,N","","","0","4,N","","","20240630","+,4,N","20240618",",4,N","","","0","4,,N,30,+","35.6","4,,N,18,","119.5","1,a,,N","0","4,,,N"
