"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007010720","1919-08","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","","","9.9",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19190802",",,C","","","19190831","+,,C","19190820",",,C","19190808",",,C","5.6",",C,02,","","","0",",,C,31,+","12.7",",,C,20,","28.9",",C,08,","","","57.7",",C","39.4",",,,C","0",",,,C","16.79",",C","22.93",",,,C","10.65",",,,C"
"CA007010720","1919-09","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","","","3.6",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19190927",",,C","","","19190930","+,,C","19190921",",,C","19190922",",,C","-0.6",",C,27,","","","0",",,C,30,+","22.4",",,C,21,","27.8",",C,22,","","","195.6",",C","63.1",",,,C","0",",,,C","11.94",",C","17.49",",,,C","6.38",",,,C"
"CA007010720","1919-10","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","","","0.0",",C","11",",C","9",",C","1",",C","","","0",",C","0",",C","13",",C","1",",C","1",",C","0",",C","19191030","+,,C","","","19191031","+,,C","19191002",",,C","19191007",",,C","-5.6",",C,30,+","","","0",",,C,31,+","65.3",",,C,02,","21.7",",C,07,","","","371.1",",C","151.1",",,,C","0",",,,C","6.36",",C","11.25",",,,C","1.48",",,,C"
"CA007010720","1919-11","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","","","0.0",",C","11",",C","8",",C","1",",C","","","3",",C","1",",C","22",",C","4",",C","0",",C","0",",C","19191128",",,C","","","19191105",",,C","19191105",",,C","19191112",",,C","-17.8",",C,28,","","","203",",,C,05,","27.9",",,C,05,","11.7",",C,12,","","","545.9",",C","107.4",",,,C","378",",,,C","0.14",",C","3.23",",,,C","-2.96",",,,C"
"CA007010720","1919-12","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","","","0.0",",C","10",",C","3",",C","0",",C","","","3",",C","18",",C","31",",C","25",",C","0",",C","0",",C","19191218","+,,C","","","19191207",",,C","19191207",",,C","19191211",",,C","-29.4",",C,18,+","","","127",",,C,07,","12.7",",,C,07,","10.0",",C,11,","","","920.6",",C","28.2",",,,C","247",",,,C","-11.36",",C","-5.40",",,,C","-17.33",",,,C"
"CA007010720","1920-01","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","0.0","C","0.0","1,C","6",",C","6",",C","0",",C","","","6",",C","26","1,C","30","1,C","30",",C","0",",C","0",",C","19200120",",1,C","","","19200120",",,C","19200120",",,C","19200109",",,C","-37.2","1,C,20,","","","229",",,C,20,","22.9",",,C,20,","1.7",",C,09,","","","1140.4",",C","57.1",",,,C","571",",,,C","-19.60","1,C","-11.61",",,,C","-27.59","1,,,C"
"CA007010720","1920-02","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","","","5",",C","11",",C","29",",C","29",",C","0",",C","0",",C","19200201",",,C","","","19200216",",,C","19200216",",,C","19200214",",,C","-35.6",",C,01,","","","229",",,C,16,","22.9",",,C,16,","-0.6",",C,14,","","","876.9",",C","61.0",",,,C","610",",,,C","-11.90",",C","-5.93",",,,C","-17.87",",,,C"
"CA007010720","1920-03","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","2",",C","2",",C","30",",C","13",",C","0",",C","0",",C","19200302",",,C","","","19200306",",,C","19200306",",,C","19200325",",,C","-33.9",",C,02,","","","203",",,C,06,","20.3",",,C,06,","10.6",",C,25,","","","722.8",",C","36.7",",,,C","248",",,,C","-4.98",",C","1.18",",,,C","-11.15",",,,C"
"CA007010720","1920-04","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","21",",C","2",",C","0",",C","0",",C","19200412",",,C","","","19200415",",,C","19200413",",,C","19200420",",,C","-6.1",",C,12,","","","3",",,C,15,","38.4",",,C,13,","17.2",",C,20,","","","461.4",",C","88.7",",,,C","3",",,,C","2.95",",C","7.52",",,,C","-1.62",",,,C"
"CA007010720","1920-05","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","4.2","C","4.2",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19200505",",,C","","","19200531","+,,C","19200522",",,C","19200528",",,C","-3.9",",C,05,","","","0",",,C,31,+","12.7",",,C,22,","28.9",",C,28,","","","209.2",",C","18.3",",,,C","0",",,,C","11.72",",C","19.03",",,,C","4.42",",,,C"
"CA007010720","1920-06","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","19.9","C","15.7",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19200604",",,C","","","19200630","+,,C","19200606",",,C","19200601",",,C","5.6",",C,04,","","","0",",,C,30,+","36.8",",,C,06,","30.0",",C,01,","","","50.2",",C","71.7",",,,C","0",",,,C","17.18",",C","24.09",",,,C","10.28",",,,C"
"CA007010720","1920-07","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","67.1","C","47.2",",C","16",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19200727","+,,C","","","19200731","+,,C","19200704",",,C","19200715",",,C","5.6",",C,27,+","","","0",",,C,31,+","20.1",",,C,04,","30.6",",C,15,","31.1","C","31.1",",C","133.2",",,,C","0",",,,C","18.85",",C","24.46",",,,C","13.24",",,,C"
"CA007010720","1920-08","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","129.9","C","62.8",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19200818",",,C","","","19200831","+,,C","19200822",",,C","19200809",",,C","6.1",",C,18,","","","0",",,C,31,+","30.5",",,C,22,","30.6",",C,09,","53.9","C","22.8",",C","53.8",",,,C","0",",,,C","19.62",",C","25.70",",,,C","13.55",",,,C"
"CA007010720","1920-09","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","140.2","C","10.3",",C","7",",C","7",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19200919",",,C","","","19200930","+,,C","19200930",",,C","19200922",",,C","0.0",",C,19,","","","0",",,C,30,+","33.0",",,C,30,","31.1",",C,22,","180.5","C","126.6",",C","100.4",",,,C","0",",,,C","14.46",",C","19.19",",,,C","9.72",",,,C"
"CA007010720","1920-10","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","140.2","C","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19201028","+,,C","","","19201031","+,,C","19201026","+,,C","19201011","+,,C","0.0",",C,28,+","","","0",",,C,31,+","19.1",",,C,26,+","20.6",",C,11,+","452.8","C","272.3",",C","75.5",",,,C","0",",,,C","9.55",",C","15.02",",,,C","4.08",",,,C"
"CA007010720","1920-11","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","140.2","C","0.0",",C","11",",C","7",",C","0",",C","","","3",",C","0",",C","28",",C","11",",C","0",",C","0",",C","19201112",",,C","","","19201123",",,C","19201123",",,C","19201102",",,C","-13.3",",C,12,","","","152",",,C,23,","15.2",",,C,23,","10.0",",C,02,","1055.3","C","602.5",",C","70.2",",,,C","303",",,,C","-1.75",",C","2.07",",,,C","-5.57",",,,C"
"CA007010720","1920-12","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","140.2","C","0.0",",C","10",",C","9",",C","2",",C","","","6",",C","7",",C","31",",C","17",",C","0",",C","0",",C","19201226",",,C","","","19201207",",,C","19201214",",,C","19201212",",,C","-32.8",",C,26,","","","64",",,C,07,","44.5",",,C,14,","3.9",",C,12,","1861.7","C","806.4",",C","134.2",",,,C","306",",,,C","-7.68",",C","-2.40",",,,C","-12.96",",,,C"
"CA007010720","1921-01","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","6",",C","9",",C","31",",C","25",",C","0",",C","0",",C","19210119",",,C","","","19210107",",,C","19210107",",,C","19210121","+,,C","-33.9",",C,19,","","","127",",,C,07,","12.7",",,C,07,","3.3",",C,21,+","2727.9","C","866.2",",C","41.4",",,,C","414",",,,C","-9.61",",C","-4.23",",,,C","-14.98",",,,C"
"CA007010720","1921-02","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","","","6",",C","13",",C","28",",C","25",",C","0",",C","0",",C","19210201",",,C","","","19210228",",,C","19210228",",,C","19210217",",,C","-29.4",",C,01,","","","102",",,C,28,","10.2",",,C,28,","4.4",",C,17,","3578.5","C","850.6",",C","38.1",",,,C","381",",,,C","-12.05",",C","-6.01",",,,C","-18.08",",,,C"
"CA007010720","1921-03","46.05","-73.1833","12.0","BERTHIERVILLE, QC CA","0.0","C","0.0","1,C","12",",C","9",",C","1",",C","","","1",",C","3","1,C","26","1,C","8","1,C","0","1,C","0","1,C","19210319",",1,C","","","19210304",",,C","19210303",",,C","19210328",",1,C","-18.9","1,C,19,","","","51",",,C,04,","55.9",",,C,03,","13.9","1,C,28,","4160.8","C","582.3","1,C","116.2",",,,C","54",",,,C","-1.08","1,C","3.78","1,,,C","-5.93","1,,,C"
