"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005011760","1881-01","50.2667","-99.8333","521.0","MINNEDOSA, MB CA","","","","","2",",C","1",",C","0",",C","","","1",",C","","","","","30",",C","0",",C","0",",C","","","","","18810129",",,C","18810129",",,C","18810119",",,C","","","","","25",",,C,29,","2.5",",,C,29,","2.2",",C,19,","","","","","3.8",",,,C","38",",,,C","","","-16.88",",,,C","",""
"CA005011760","1881-02","50.2667","-99.8333","521.0","MINNEDOSA, MB CA","","","","","11",",C","9",",C","1",",C","","","9",",C","","","","","28",",C","0",",C","0",",C","","","","","18810204",",,C","18810204",",,C","18810208","+,,C","","","","","254",",,C,04,","25.4",",,C,04,","-2.2",",C,08,+","","","","","68.5",",,,C","685",",,,C","","","-11.37",",,,C","",""
"CA005011760","1881-03","50.2667","-99.8333","521.0","MINNEDOSA, MB CA","","","","","6",",C","5",",C","0",",C","","","5",",C","","","","","20",",C","0",",C","0",",C","","","","","18810301",",,C","18810301",",,C","18810323",",,C","","","","","76",",,C,01,","7.6",",,C,01,","5.0",",C,23,","","","","","20.2",",,,C","202",",,,C","","","-1.67",",,,C","",""
"CA005011760","1881-04","50.2667","-99.8333","521.0","MINNEDOSA, MB CA","","","","","8",",C","6",",C","0",",C","","","5",",C","","","","","11",",C","1",",C","0",",C","","","","","18810426","+,,C","18810426","+,,C","18810422",",,C","","","","","51",",,C,26,+","5.1",",,C,26,+","24.4",",C,22,","","","","","23.9",",,,C","203",",,,C","","","5.70",",,,C","",""
"CA005011760","1881-05","50.2667","-99.8333","521.0","MINNEDOSA, MB CA","","","","","14",",C","10",",C","0",",C","","","0",",C","","","","","0",",C","10",",C","0",",C","","","","","18810531","+,,C","18810513",",,C","18810520",",,C","","","","","0",",,C,31,+","23.4",",,C,13,","25.6",",C,20,","","","","","120.5",",,,C","0",",,,C","","","17.46",",,,C","",""
"CA005011760","1881-06","50.2667","-99.8333","521.0","MINNEDOSA, MB CA","","","","","14",",C","11",",C","2",",C","","","0",",C","","","","","0",",C","13",",C","0",",C","","","","","18810630","+,,C","18810616",",,C","18810630",",,C","","","","","0",",,C,30,+","64.8",",,C,16,","28.3",",C,30,","","","","","189.4",",,,C","0",",,,C","","","20.27",",,,C","",""
"CA005011760","1881-07","50.2667","-99.8333","521.0","MINNEDOSA, MB CA","","","","","9",",C","4",",C","1",",C","","","0",",C","","","","","0",",C","26",",C","0",",C","","","","","18810731","+,,C","18810708",",,C","18810731",",,C","","","","","0",",,C,31,+","42.4",",,C,08,","30.6",",C,31,","","","","","66.5",",,,C","0",",,,C","","","24.98",",,,C","",""
"CA005011760","1881-08","50.2667","-99.8333","521.0","MINNEDOSA, MB CA","","","11.5",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","18810829",",,C","","","18810831","+,,C","18810831",",,C","18810824",",,C","5.0",",C,29,","","","0",",,C,31,+","11.9",",,C,31,","30.0",",C,24,","","","72.4",",C","29.1",",,,C","0",",,,C","16.37",",C","22.06",",,,C","10.67",",,,C"
"CA005011760","1881-09","50.2667","-99.8333","521.0","MINNEDOSA, MB CA","","","0.0",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","18810915",",,C","","","18810928","+,,C","18810904",",,C","18810913",",,C","-3.9",",C,15,","","","0",",T,C,28,+","24.1",",,C,04,","23.9",",C,13,","","","295.3",",C","103.0",",,,C","0",",T,,C","8.49",",C","13.92",",,,C","3.05",",,,C"
"CA005011760","1881-10","50.2667","-99.8333","521.0","MINNEDOSA, MB CA","","","0.0",",C","7",",C","4",",C","0",",C","","","4",",C","0",",C","28",",C","12",",C","0",",C","0",",C","18811019",",,C","","","18811017","+,,C","18811017","+,,C","18811007",",,C","-15.6",",C,19,","","","76",",,C,17,+","7.6",",,C,17,+","15.6",",C,07,","","","597.4",",C","29.0",",,,C","254",",,,C","-0.94",",C","3.80",",,,C","-5.68",",,,C"
