"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00035160","1963-01","35.5755","-94.3811","228.6","NATURAL DAM, AR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19630131","+,,0","19630131","+,,0","","","19630105",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,05,","16.6",",,,0","0",",,,0"
"USC00035160","1963-02","35.5755","-94.3811","228.6","NATURAL DAM, AR US","6",",0","2",",0","0",",0","0",",0","0","1,0","","","19630228","+,,0","19630228","+,1,0","","","19630224",",,0","0",",,0,28,+","0","1,,0,28,+","5.1",",,0,24,","12.8",",,,0","0","1,,,0"
"USC00035160","1963-03","35.5755","-94.3811","228.6","NATURAL DAM, AR US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19630331","+,,0","19630331","+,,0","2","","19630301",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","51.1",",,,0","0",",,,0"
"USC00035160","1963-05","35.5755","-94.3811","228.6","NATURAL DAM, AR US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19630531","+,,0","19630531","+,,0","","","19630526",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,26,","89.5",",,,0","0",",,,0"
"USC00035160","1963-06","35.5755","-94.3811","228.6","NATURAL DAM, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19630630","+,,0","19630630","+,,0","","","19630616",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","18.0",",,,0","0",",,,0"
"USC00035160","1963-07","35.5755","-94.3811","228.6","NATURAL DAM, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19630731","+,,0","19630731","+,,0","","","19630729",",,0","0",",,0,31,+","0",",,0,31,+","60.2",",,0,29,","111.5",",,,0","0",",,,0"
"USC00035160","1963-08","35.5755","-94.3811","228.6","NATURAL DAM, AR US","7",",0","3",",0","1",",0","0",",0","0",",0","","","19630831","+,,0","19630831","+,,0","","","19630810",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,10,","36.8",",,,0","0",",,,0"
"USC00035160","1963-09","35.5755","-94.3811","228.6","NATURAL DAM, AR US","8",",0","4",",0","2",",0","0",",0","0",",0","","","19630930","+,,0","19630930","+,,0","","","19630904",",,0","0",",,0,30,+","0",",,0,30,+","110.2",",,0,04,","149.3",",,,0","0",",,,0"
"USC00035160","1963-10","35.5755","-94.3811","228.6","NATURAL DAM, AR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19631031","+,,0","19631031","+,,0","","","19631025",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,25,","0.5",",,,0","0",",,,0"
"USC00035160","1963-11","35.5755","-94.3811","228.6","NATURAL DAM, AR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19631130","+,,0","19631130","+,,0","","","19631120",",,0","0",",,0,30,+","0",",,0,30,+","16.8",",,0,20,","33.1",",,,0","0",",,,0"
"USC00035160","1963-12","35.5755","-94.3811","228.6","NATURAL DAM, AR US","4",",0","3",",0","1",",0","0","4,0","2",",0","","","19631231","+,4,0","19631222",",,0","","","19631211",",,0","0","4,,0,31,+","64",",,0,22,","26.9",",,0,11,","41.9",",,,0","89",",,,0"
"USC00035160","1964-01","35.5755","-94.3811","228.6","NATURAL DAM, AR US","4",",0","2",",0","0",",0","0",",0","0","1,0","","","19640131","+,,0","19640131","+,1,0","","","19640131",",,0","0",",,0,31,+","0","1,,0,31,+","14.7",",,0,31,","22.6",",,,0","0","1,,,0"
"USC00035160","1964-02","35.5755","-94.3811","228.6","NATURAL DAM, AR US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19640229","+,,0","19640229","+,,0","","","19640205",",,0","0",",,0,29,+","0",",,0,29,+","40.1",",,0,05,","74.3",",,,0","0",",,,0"
"USC00035160","1964-03","35.5755","-94.3811","228.6","NATURAL DAM, AR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19640331","+,,0","19640331","+,,0","","","19640309",",,0","0",",,0,31,+","0",",,0,31,+","53.8",",,0,09,","121.1",",,,0","0",",,,0"
"USC00035160","1964-04","35.5755","-94.3811","228.6","NATURAL DAM, AR US","12",",0","5",",0","2",",0","0",",0","0",",0","","","19640430","+,,0","19640430","+,,0","","","19640405",",,0","0",",,0,30,+","0",",,0,30,+","51.3",",,0,05,","119.9",",,,0","0",",,,0"
"USC00035160","1964-05","35.5755","-94.3811","228.6","NATURAL DAM, AR US","9",",0","8",",0","2",",0","0",",0","0",",0","","","19640531","+,,0","19640531","+,,0","","","19640510",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,10,","144.3",",,,0","0",",,,0"
"USC00035160","1964-06","35.5755","-94.3811","228.6","NATURAL DAM, AR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","","","19640617",",,0","0",",,0,30,+","0",",,0,30,+","28.7",",,0,17,","79.7",",,,0","0",",,,0"
