"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325710","1917-09","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19170914",",,6","","","","","","","","","16.5",",,6,14,","","","","","","","20.1",",,,6","","","","","","","",""
"USC00325710","1917-10","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19171018",",,6","","","19171018",",,6","","","","","","","102",",,6,18,","10.2",",,6,18,","","","","","","","10.2",",,,6","102",",,,6","","","","","",""
"USC00325710","1917-11","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","2","","","","","","19171124",",,6","","","19171124",",,6","","","","","","","25",",,6,24,","2.5",",,6,24,","","","","","","","2.5",",,,6","25",",,,6","","","","","",""
"USC00325710","1917-12","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19171226",",,6","","","19171226",",,6","","","","","","","102",",,6,26,","10.2",",,6,26,","","","","","","","17.8",",,,6","178",",,,6","","","","","",""
"USC00325710","1918-01","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","7",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19180116","+,,6","","","19180116","+,,6","","","","","","","51",",,6,16,+","5.1",",,6,16,+","","","","","","","22.9",",,,6","229",",,,6","","","","","",""
"USC00325710","1918-02","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19180228","+,,6","","","19180228","+,,6","","","","","","","0",",,6,28,+","0.0",",,6,28,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00325710","1918-03","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19180309",",,6","","","19180309",",,6","","","","","","","102",",,6,09,","10.2",",,6,09,","","","","","","","20.3",",,,6","127",",,,6","","","","","",""
"USC00325710","1918-04","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","8",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19180427",",,6","","","19180427",",,6","","","","","","","102",",,6,27,","21.6",",,6,27,","","","","","","","53.8",",,,6","102",",,,6","","","","","",""
"USC00325710","1918-06","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180605",",,6","","","","","","","","","12.2",",,6,05,","","","","","","","35.8",",,,6","","","","","","","",""
"USC00325710","1918-07","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180727",",,6","","","","","","","","","49.5",",,6,27,","","","","","","","110.2",",,,6","","","","","","","",""
"USC00325710","1918-08","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180819",",,6","","","","","","","","","49.5",",,6,19,","","","","","","","168.5",",,,6","","","","","","","",""
"USC00325710","1918-09","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180914",",,6","","","","","","","","","2.5",",,6,14,","","","","","","","4.6",",,,6","","","","","","","",""
"USC00325710","1918-10","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19181023",",,6","","","19181023",",,6","","","","","","","38",",,6,23,","3.6",",,6,23,","","","","","","","6.4",",,,6","38",",,,6","","","","","",""
"USC00325710","1918-11","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","4",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19181108",",,6","","","19181108",",,6","","","","","","","127",",,6,08,","12.7",",,6,08,","","","","","","","24.4",",,,6","178",",,,6","","","","","",""
"USC00325710","1918-12","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19181230",",,6","","","19181230",",,6","","","","","","","203",",,6,30,","20.3",",,6,30,","","","","","","","40.6",",,,6","406",",,,6","","","","","",""
"USC00325710","1919-01","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190131","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00325710","1919-02","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","5",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19190221","+,,6","","","19190221","+,,6","","","","","","","38",",,6,21,+","3.8",",,6,21,+","","","","","","","11.5",",,,6","115",",,,6","","","","","",""
"USC00325710","1919-03","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19190302",",,6","","","19190322",",,6","","","","","","","64",",,6,02,","12.7",",,6,22,","","","","","","","21.6",",,,6","89",",,,6","","","","","",""
"USC00325710","1919-04","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","4","1,6","4","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","19190407",",,6","","","19190408",",1,6","","","","","","","152",",,6,07,","15.2","1,,6,08,","","","","","","","26.4","1,,,6","152",",,,6","","","","","",""
"USC00325710","1919-05","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190503",",,6","","","","","","","","","22.9",",,6,03,","","","","","","","96.5",",,,6","","","","","","","",""
"USC00325710","1919-06","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190621",",,6","","","","","","","","","38.1",",,6,21,","","","","","","","57.9",",,,6","","","","","","","",""
"USC00325710","1919-07","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190718",",,6","","","","","","","","","15.2",",,6,18,","","","","","","","28.5",",,,6","","","","","","","",""
"USC00325710","1919-08","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190810",",,6","","","","","","","","","12.7",",,6,10,","","","","","","","18.3",",,,6","","","","","","","",""
"USC00325710","1919-09","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190909",",,6","","","","","","","","","7.6",",,6,09,","","","","","","","16.2",",,,6","","","","","","","",""
"USC00325710","1919-10","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","4",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19191024",",,6","","","19191024",",,6","","","","","","","51",",,6,24,","5.1",",,6,24,","","","","","","","11.4",",,,6","114",",,,6","","","","","",""
"USC00325710","1919-11","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","6",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19191108","+,,6","","","19191108","+,,6","","","","","","","102",",,6,08,+","10.2",",,6,08,+","","","","","","","31.9",",,,6","319",",,,6","","","","","",""
"USC00325710","1919-12","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","4",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19191227","+,,6","","","19191227","+,,6","","","","","","","51",",,6,27,+","5.1",",,6,27,+","","","","","","","16.6",",,,6","166",",,,6","","","","","",""
"USC00325710","1920-01","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","6",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19200119",",,6","","","19200119",",,6","","","","","","","102",",,6,19,","10.2",",,6,19,","","","","","","","24.3",",,,6","243",",,,6","","","","","",""
"USC00325710","1920-02","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19200227",",,6","","","19200227",",,6","","","","","","","51",",,6,27,","5.1",",,6,27,","","","","","","","13.9",",,,6","139",",,,6","","","","","",""
"USC00325710","1920-03","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19200316",",,6","","","19200316",",,6","","","","","","","114",",,6,16,","11.4",",,6,16,","","","","","","","17.7",",,,6","139",",,,6","","","","","",""
"USC00325710","1920-04","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19200420",",,6","","","19200420",",,6","","","","","","","38",",,6,20,","5.1",",,6,20,","","","","","","","10.9",",,,6","51",",,,6","","","","","",""
"USC00325710","1920-05","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200502",",,6","","","19200525",",,6","","","","","","","0",",T,6,02,","10.2",",,6,25,","","","","","","","32.5",",,,6","0",",T,,6","","","","","",""
"USC00325710","1920-06","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200608",",,6","","","","","","","","","39.4",",,6,08,","","","","","","","110.2",",,,6","","","","","","","",""
"USC00325710","1920-07","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200713",",,6","","","","","","","","","26.7",",,6,13,","","","","","","","48.1",",,,6","","","","","","","",""
"USC00325710","1920-08","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200811",",,6","","","","","","","","","8.1",",,6,11,","","","","","","","26.7",",,,6","","","","","","","",""
"USC00325710","1920-09","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200907",",,6","","","","","","","","","12.7",",,6,07,","","","","","","","29.9",",,,6","","","","","","","",""
"USC00325710","1920-10","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19201022",",,6","","","","","","","","","5.1",",,6,22,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00325710","1920-11","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19201128",",,6","","","19201120",",,6","","","","","","","64",",,6,28,","12.7",",,6,20,","","","","","","","20.4",",,,6","77",",,,6","","","","","",""
"USC00325710","1920-12","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","6",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19201220",",,6","","","19201220",",,6","","","","","","","102",",,6,20,","10.2",",,6,20,","","","","","","","19.1",",,,6","191",",,,6","","","","","",""
"USC00325710","1921-01","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19210131","+,,6","","","19210131","+,,6","","","","","","","25",",,6,31,+","2.5",",,6,31,+","","","","","","","5.0",",,,6","50",",,,6","","","","","",""
"USC00325710","1921-02","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19210216",",,6","","","19210216",",,6","","","","","","","102",",,6,16,","10.2",",,6,16,","","","","","","","15.3",",,,6","153",",,,6","","","","","",""
"USC00325710","1921-03","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","5","1,6","5","1,6","1","1,6","","","5",",6","","","","","","","","","","","","","","","","","19210309",",,6","","","19210310",",1,6","","","","","","","254",",,6,09,","25.4","1,,6,10,","","","","","","","55.8","1,,,6","558",",,,6","","","","","",""
"USC00325710","1921-04","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210421",",,6","","","","","","","","","26.7",",,6,21,","","","","","","","75.3",",,,6","","","","","","","",""
"USC00325710","1921-05","47.48277","-100.445","587.3","MC CLUSKY, ND US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210528","+,,6","","","","","","","","","11.4",",,6,28,+","","","","","","","48.9",",,,6","","","","","","","",""
