"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001096455","1970-06","53.7833","-122.85","699.0","PRINCE GEORGE WEST LAKE, BC CA","","","","","5","2,C","2","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19700630","+,,C","19700621",",2,C","","","","","","","0",",,C,30,+","5.8","2,,C,21,","","","","","","","13.2","2,,,C","0",",,,C","","","","","",""
"CA001096455","1970-07","53.7833","-122.85","699.0","PRINCE GEORGE WEST LAKE, BC CA","","","","","9",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19700731","+,,C","19700725",",,C","","","","","","","0",",,C,31,+","11.7",",,C,25,","","","","","","","51.5",",,,C","0",",,,C","","","","","",""
"CA001096455","1970-08","53.7833","-122.85","699.0","PRINCE GEORGE WEST LAKE, BC CA","","","","","11","1,C","4","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","19700831","+,,C","19700807",",1,C","","","","","","","0",",,C,31,+","3.8","1,,C,07,","","","","","","","20.1","1,,,C","0",",,,C","","","","","",""
"CA001096455","1970-09","53.7833","-122.85","699.0","PRINCE GEORGE WEST LAKE, BC CA","","","","","18",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19700930","+,,C","19700921",",,C","","","","","","","0",",,C,30,+","10.9",",,C,21,","","","","","","","66.7",",,,C","0",",,,C","","","","","",""
"CA001096455","1970-10","53.7833","-122.85","699.0","PRINCE GEORGE WEST LAKE, BC CA","","","","","8",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19701006",",,C","19701008",",,C","","","","","","","10",",,C,06,","10.4",",,C,08,","","","","","","","25.2",",,,C","10",",,,C","","","","","",""
"CA001096455","1970-11","53.7833","-122.85","699.0","PRINCE GEORGE WEST LAKE, BC CA","","","","","18",",C","8",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19701123",",,C","19701123",",,C","","","","","","","218",",,C,23,","21.8",",,C,23,","","","","","","","66.1",",,,C","522",",,,C","","","","","",""
"CA001096455","1970-12","53.7833","-122.85","699.0","PRINCE GEORGE WEST LAKE, BC CA","","","","","17",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19701207",",,C","19701207",",,C","","","","","","","81",",,C,07,","8.1",",,C,07,","","","","","","","40.2",",,,C","402",",,,C","","","","","",""
"CA001096455","1971-01","53.7833","-122.85","699.0","PRINCE GEORGE WEST LAKE, BC CA","","","","","17",",C","9",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19710130","+,,C","19710130","+,,C","","","","","","","155",",,C,30,+","15.5",",,C,30,+","","","","","","","81.2",",,,C","641",",,,C","","","","","",""
"CA001096455","1971-02","53.7833","-122.85","699.0","PRINCE GEORGE WEST LAKE, BC CA","","","","","11",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19710227","+,,C","19710227","+,,C","","","","","","","43",",,C,27,+","4.3",",,C,27,+","","","","","","","21.1",",,,C","170",",,,C","","","","","",""
"CA001096455","1971-03","53.7833","-122.85","699.0","PRINCE GEORGE WEST LAKE, BC CA","","","","","8",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19710319",",,C","19710319",",,C","","","","","","","152",",,C,19,","17.3",",,C,19,","","","","","","","44.0",",,,C","419",",,,C","","","","","",""
