"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYHT0005","2020-11","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","","","","","","","","","","","41.4","4,a,,N"
"US1KYHT0005","2020-12","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","10","5,N","7","5,N","0","5,N","20201231",",5,N","22.4","5,,N,31,","71.8",",a,,N"
"US1KYHT0005","2021-01","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","8","4,N","4","4,N","0","4,N","20210101",",4,N","21.1","4,,N,01,","135.1",",a,,N"
"US1KYHT0005","2021-06","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","10","5,N","6","5,N","1","5,N","20210622",",5,N","37.3","5,,N,22,","104.6","5,,,N"
"US1KYHT0005","2022-01","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","","","","","","","","","","","138.1",",a,,N"
"US1KYHT0005","2022-02","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","4","4,N","4","4,N","2","4,N","20220204",",4,N","44.7","4,,N,04,","175.8",",a,,N"
"US1KYHT0005","2023-04","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","8","4,N","5","4,N","0","4,N","20230401",",4,N","23.4","4,,N,01,","71.7","2,a,,N"
"US1KYHT0005","2023-08","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","","","","","","","","","","","86.5",",a,,N"
"US1KYHT0005","2023-09","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","","","","","","","","","","","54.7",",a,,N"
"US1KYHT0005","2023-10","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","8","1,N","2","1,N","1","1,N","20231030",",1,N","32.5","1,,N,30,","46.0","1,,,N"
"US1KYHT0005","2024-04","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","","","","","","","","","","","120.9","2,a,,N"
"US1KYHT0005","2024-06","37.312507","-85.739343","176.8","CANMER 2.2 NE, KY US","6","3,N","5","3,N","1","3,N","20240605",",3,N","26.4","3,,N,05,","74.9",",a,,N"
