"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028925","1936-11","52.95","55.967","179.0","MELEUZ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19361118",",,I","","","","","","","9.8",",,I,18,","","","","","","","31.1",",,,I","","","","","",""
"RSM00028925","1936-12","52.95","55.967","179.0","MELEUZ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19361224",",,I","","","","","","","5.0",",,I,24,","","","","","","","16.2",",,,I","","","","","",""
"RSM00028925","1937-01","52.95","55.967","179.0","MELEUZ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19370102",",,I","","","","","","","1.4",",,I,02,","","","","","","","7.5",",,,I","","","","","",""
"RSM00028925","1937-02","52.95","55.967","179.0","MELEUZ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19370213",",,I","","","","","","","1.6",",,I,13,","","","","","","","3.9",",,,I","","","","","",""
"RSM00028925","1937-03","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19370312",",,I","","","","","","","2.3",",,I,12,","","","","","","","6.4",",,,I","","","","","",""
"RSM00028925","1937-04","52.95","55.967","179.0","MELEUZ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19370429",",,I","","","","","","","4.0",",,I,29,","","","","","","","11.9",",,,I","","","","","",""
"RSM00028925","1937-05","52.95","55.967","179.0","MELEUZ, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19370506",",,I","","","","","","","23.7",",,I,06,","","","","","","","66.4",",,,I","","","","","",""
"RSM00028925","1937-06","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19370619",",,I","","","","","","","8.4",",,I,19,","","","","","","","20.6",",,,I","","","","","",""
"RSM00028925","1937-07","52.95","55.967","179.0","MELEUZ, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19370705",",,I","","","","","","","51.3",",,I,05,","","","","","","","90.1",",,,I","","","","","",""
"RSM00028925","1937-08","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19370824",",,I","","","","","","","26.9",",,I,24,","","","","","","","47.9",",,,I","","","","","",""
"RSM00028925","1937-09","52.95","55.967","179.0","MELEUZ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19370929",",,I","","","","","","","2.0",",,I,29,","","","","","","","5.6",",,,I","","","","","",""
"RSM00028925","1937-10","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19371013",",,I","","","","","","","7.8",",,I,13,","","","","","","","31.4",",,,I","","","","","",""
"RSM00028925","1937-11","52.95","55.967","179.0","MELEUZ, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19371108",",,I","","","","","","","2.8",",,I,08,","","","","","","","9.1",",,,I","","","","","",""
"RSM00028925","1937-12","52.95","55.967","179.0","MELEUZ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19371212",",,I","","","","","","","8.1",",,I,12,","","","","","","","31.1",",,,I","","","","","",""
"RSM00028925","1938-01","52.95","55.967","179.0","MELEUZ, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380131",",,I","","","","","","","1.8",",,I,31,","","","","","","","10.2",",,,I","","","","","",""
"RSM00028925","1938-02","52.95","55.967","179.0","MELEUZ, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19380215",",,I","","","","","","","5.2",",,I,15,","","","","","","","22.6",",,,I","","","","","",""
"RSM00028925","1938-03","52.95","55.967","179.0","MELEUZ, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19380311",",,I","","","","","","","4.7",",,I,11,","","","","","","","27.2",",,,I","","","","","",""
"RSM00028925","1938-04","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380406",",,I","","","","","","","7.4",",,I,06,","","","","","","","22.6",",,,I","","","","","",""
"RSM00028925","1938-05","52.95","55.967","179.0","MELEUZ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380506",",,I","","","","","","","16.9",",,I,06,","","","","","","","33.7",",,,I","","","","","",""
"RSM00028925","1938-06","52.95","55.967","179.0","MELEUZ, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19380615",",,I","","","","","","","9.2",",,I,15,","","","","","","","36.3",",,,I","","","","","",""
"RSM00028925","1938-07","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19380719",",,I","","","","","","","15.9",",,I,19,","","","","","","","55.1",",,,I","","","","","",""
"RSM00028925","1938-08","52.95","55.967","179.0","MELEUZ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380819",",,I","","","","","","","3.6",",,I,19,","","","","","","","12.6",",,,I","","","","","",""
"RSM00028925","1938-09","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380925",",,I","","","","","","","17.9",",,I,25,","","","","","","","23.1",",,,I","","","","","",""
"RSM00028925","1938-10","52.95","55.967","179.0","MELEUZ, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19381001",",,I","","","","","","","20.5",",,I,01,","","","","","","","42.0",",,,I","","","","","",""
"RSM00028925","1938-11","52.95","55.967","179.0","MELEUZ, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19381109",",,I","","","","","","","14.7",",,I,09,","","","","","","","42.8",",,,I","","","","","",""
"RSM00028925","1938-12","52.95","55.967","179.0","MELEUZ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19381214",",,I","","","","","","","2.7",",,I,14,","","","","","","","7.6",",,,I","","","","","",""
"RSM00028925","1939-01","52.95","55.967","179.0","MELEUZ, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390120",",,I","","","","","","","2.6",",,I,20,","","","","","","","7.3",",,,I","","","","","",""
"RSM00028925","1939-02","52.95","55.967","179.0","MELEUZ, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390216",",,I","","","","","","","2.8",",,I,16,","","","","","","","16.1",",,,I","","","","","",""
"RSM00028925","1939-03","52.95","55.967","179.0","MELEUZ, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19390321",",,I","","","","","","","7.1",",,I,21,","","","","","","","32.7",",,,I","","","","","",""
"RSM00028925","1939-04","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390409",",,I","","","","","","","3.7",",,I,09,","","","","","","","15.7",",,,I","","","","","",""
"RSM00028925","1939-05","52.95","55.967","179.0","MELEUZ, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390504",",,I","","","","","","","9.5",",,I,04,","","","","","","","14.0",",,,I","","","","","",""
"RSM00028925","1939-06","52.95","55.967","179.0","MELEUZ, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19390607",",,I","","","","","","","9.0",",,I,07,","","","","","","","20.9",",,,I","","","","","",""
"RSM00028925","1939-07","52.95","55.967","179.0","MELEUZ, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390711",",,I","","","","","","","21.9",",,I,11,","","","","","","","56.9",",,,I","","","","","",""
"RSM00028925","1939-08","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19390801",",,I","","","","","","","5.4",",,I,01,","","","","","","","23.5",",,,I","","","","","",""
"RSM00028925","1939-09","52.95","55.967","179.0","MELEUZ, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19390913",",,I","","","","","","","10.3",",,I,13,","","","","","","","58.9",",,,I","","","","","",""
"RSM00028925","1939-10","52.95","55.967","179.0","MELEUZ, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19391005",",,I","","","","","","","6.8",",,I,05,","","","","","","","23.4",",,,I","","","","","",""
"RSM00028925","1939-11","52.95","55.967","179.0","MELEUZ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19391114",",,I","","","","","","","2.2",",,I,14,","","","","","","","6.8",",,,I","","","","","",""
"RSM00028925","1939-12","52.95","55.967","179.0","MELEUZ, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19391229",",,I","","","","","","","12.1",",,I,29,","","","","","","","38.1",",,,I","","","","","",""
"RSM00028925","1940-01","52.95","55.967","179.0","MELEUZ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400115",",,I","","","","","","","1.4",",,I,15,","","","","","","","5.9",",,,I","","","","","",""
"RSM00028925","1940-02","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400218",",,I","","","","","","","2.3",",,I,18,","","","","","","","6.7",",,,I","","","","","",""
"RSM00028925","1940-03","52.95","55.967","179.0","MELEUZ, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19400319",",,I","","","","","","","10.7",",,I,19,","","","","","","","42.1",",,,I","","","","","",""
"RSM00028925","1940-04","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400430",",,I","","","","","","","4.8",",,I,30,","","","","","","","11.0",",,,I","","","","","",""
"RSM00028925","1940-05","52.95","55.967","179.0","MELEUZ, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19400529",",,I","","","","","","","13.9",",,I,29,","","","","","","","54.1",",,,I","","","","","",""
"RSM00028925","1940-06","52.95","55.967","179.0","MELEUZ, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19400617",",,I","","","","","","","15.9",",,I,17,","","","","","","","63.2",",,,I","","","","","",""
"RSM00028925","1940-07","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19400731",",,I","","","","","","","9.4",",,I,31,","","","","","","","29.6",",,,I","","","","","",""
"RSM00028925","1940-08","52.95","55.967","179.0","MELEUZ, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400830",",,I","","","","","","","0.1",",,I,30,","","","","","","","0.1",",,,I","","","","","",""
"RSM00028925","1940-09","52.95","55.967","179.0","MELEUZ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400906",",,I","","","","","","","6.6",",,I,06,","","","","","","","17.6",",,,I","","","","","",""
"RSM00028925","1940-10","52.95","55.967","179.0","MELEUZ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19401027",",,I","","","","","","","20.4",",,I,27,","","","","","","","59.4",",,,I","","","","","",""
"RSM00028925","1940-11","52.95","55.967","179.0","MELEUZ, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19401123",",,I","","","","","","","25.4",",,I,23,","","","","","","","78.4",",,,I","","","","","",""
"RSM00028925","1940-12","52.95","55.967","179.0","MELEUZ, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19401214",",,I","","","","","","","9.1",",,I,14,","","","","","","","43.0",",,,I","","","","","",""
"RSM00028925","1941-01","52.95","55.967","179.0","MELEUZ, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410123",",,I","","","","","","","2.8",",,I,23,","","","","","","","13.2",",,,I","","","","","",""
"RSM00028925","1941-02","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19410218",",,I","","","","","","","8.6",",,I,18,","","","","","","","24.2",",,,I","","","","","",""
"RSM00028925","1941-03","52.95","55.967","179.0","MELEUZ, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410328","+,,I","","","","","","","10.0",",,I,28,+","","","","","","","38.9",",,,I","","","","","",""
"RSM00028925","1941-04","52.95","55.967","179.0","MELEUZ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410412",",,I","","","","","","","13.6",",,I,12,","","","","","","","24.7",",,,I","","","","","",""
"RSM00028925","1941-05","52.95","55.967","179.0","MELEUZ, RS","","","21",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19410502",",,I","","","","","","","24.8",",,I,02,","","","","","","","144.5",",,,I","","","","","",""
"RSM00028925","1941-06","52.95","55.967","179.0","MELEUZ, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19410629",",,I","","","","","","","15.5",",,I,29,","","","","","","","57.3",",,,I","","","","","",""
"RSM00028925","1941-07","52.95","55.967","179.0","MELEUZ, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19410722",",,I","","","","","","","39.3",",,I,22,","","","","","","","103.2",",,,I","","","","","",""
"RSM00028925","1941-08","52.95","55.967","179.0","MELEUZ, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19410826",",,I","","","","","","","42.8",",,I,26,","","","","","","","87.0",",,,I","","","","","",""
"RSM00028925","1941-09","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19410927",",,I","","","","","","","6.7",",,I,27,","","","","","","","39.9",",,,I","","","","","",""
"RSM00028925","1941-10","52.95","55.967","179.0","MELEUZ, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19411011",",,I","","","","","","","9.9",",,I,11,","","","","","","","58.6",",,,I","","","","","",""
"RSM00028925","1941-11","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19411117",",,I","","","","","","","4.5",",,I,17,","","","","","","","16.9",",,,I","","","","","",""
"RSM00028925","1941-12","52.95","55.967","179.0","MELEUZ, RS","","","18",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19411229","+,,I","","","","","","","1.8",",,I,29,+","","","","","","","14.5",",,,I","","","","","",""
"RSM00028925","1942-01","52.95","55.967","179.0","MELEUZ, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420127",",,I","","","","","","","12.1",",,I,27,","","","","","","","29.9",",,,I","","","","","",""
"RSM00028925","1942-02","52.95","55.967","179.0","MELEUZ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420220",",,I","","","","","","","2.3",",,I,20,","","","","","","","4.0",",,,I","","","","","",""
"RSM00028925","1942-03","52.95","55.967","179.0","MELEUZ, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19420323",",,I","","","","","","","9.2",",,I,23,","","","","","","","23.4",",,,I","","","","","",""
"RSM00028925","1942-04","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420429",",,I","","","","","","","10.7",",,I,29,","","","","","","","36.0",",,,I","","","","","",""
"RSM00028925","1942-05","52.95","55.967","179.0","MELEUZ, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19420501",",,I","","","","","","","10.7",",,I,01,","","","","","","","40.1",",,,I","","","","","",""
"RSM00028925","1942-06","52.95","55.967","179.0","MELEUZ, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19420624",",,I","","","","","","","26.5",",,I,24,","","","","","","","75.7",",,,I","","","","","",""
"RSM00028925","1942-07","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19420701",",,I","","","","","","","33.9",",,I,01,","","","","","","","56.0",",,,I","","","","","",""
"RSM00028925","1942-08","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19420810",",,I","","","","","","","10.0",",,I,10,","","","","","","","15.7",",,,I","","","","","",""
"RSM00028925","1942-09","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19420925",",,I","","","","","","","19.8",",,I,25,","","","","","","","58.7",",,,I","","","","","",""
"RSM00028925","1942-10","52.95","55.967","179.0","MELEUZ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19421011",",,I","","","","","","","9.3",",,I,11,","","","","","","","32.4",",,,I","","","","","",""
"RSM00028925","1942-11","52.95","55.967","179.0","MELEUZ, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19421108",",,I","","","","","","","15.6",",,I,08,","","","","","","","51.7",",,,I","","","","","",""
"RSM00028925","1942-12","52.95","55.967","179.0","MELEUZ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19421207",",,I","","","","","","","7.2",",,I,07,","","","","","","","26.8",",,,I","","","","","",""
"RSM00028925","1943-01","52.95","55.967","179.0","MELEUZ, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19430125",",,I","","","","","","","4.6",",,I,25,","","","","","","","27.1",",,,I","","","","","",""
"RSM00028925","1943-02","52.95","55.967","179.0","MELEUZ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19430223",",,I","","","","","","","3.8",",,I,23,","","","","","","","16.3",",,,I","","","","","",""
"RSM00028925","1943-03","52.95","55.967","179.0","MELEUZ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19430303",",,I","","","","","","","3.4",",,I,03,","","","","","","","13.2",",,,I","","","","","",""
"RSM00028925","1943-04","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19430423",",,I","","","","","","","8.6",",,I,23,","","","","","","","24.2",",,,I","","","","","",""
"RSM00028925","1943-05","52.95","55.967","179.0","MELEUZ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430516",",,I","","","","","","","3.1",",,I,16,","","","","","","","6.6",",,,I","","","","","",""
"RSM00028925","1943-06","52.95","55.967","179.0","MELEUZ, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19430602",",,I","","","","","","","13.6",",,I,02,","","","","","","","47.5",",,,I","","","","","",""
"RSM00028925","1943-07","52.95","55.967","179.0","MELEUZ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19430730",",,I","","","","","","","8.3",",,I,30,","","","","","","","29.6",",,,I","","","","","",""
"RSM00028925","1943-08","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19430823",",,I","","","","","","","23.2",",,I,23,","","","","","","","49.2",",,,I","","","","","",""
"RSM00028925","1943-09","52.95","55.967","179.0","MELEUZ, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19430905",",,I","","","","","","","14.7",",,I,05,","","","","","","","27.6",",,,I","","","","","",""
"RSM00028925","1943-10","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19431010",",,I","","","","","","","10.0",",,I,10,","","","","","","","21.9",",,,I","","","","","",""
"RSM00028925","1943-11","52.95","55.967","179.0","MELEUZ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19431128",",,I","","","","","","","5.0",",,I,28,","","","","","","","19.1",",,,I","","","","","",""
"RSM00028925","1943-12","52.95","55.967","179.0","MELEUZ, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19431207",",,I","","","","","","","3.3",",,I,07,","","","","","","","26.8",",,,I","","","","","",""
"RSM00028925","1944-01","52.95","55.967","179.0","MELEUZ, RS","","","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440124",",,I","","","","","","","2.3",",,I,24,","","","","","","","17.4",",,,I","","","","","",""
"RSM00028925","1944-02","52.95","55.967","179.0","MELEUZ, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19440223",",,I","","","","","","","9.8",",,I,23,","","","","","","","31.5",",,,I","","","","","",""
"RSM00028925","1944-03","52.95","55.967","179.0","MELEUZ, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19440329",",,I","","","","","","","8.2",",,I,29,","","","","","","","34.9",",,,I","","","","","",""
"RSM00028925","1944-04","52.95","55.967","179.0","MELEUZ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440406",",,I","","","","","","","7.7",",,I,06,","","","","","","","16.2",",,,I","","","","","",""
"RSM00028925","1944-05","52.95","55.967","179.0","MELEUZ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440531",",,I","","","","","","","11.8",",,I,31,","","","","","","","27.8",",,,I","","","","","",""
"RSM00028925","1944-06","52.95","55.967","179.0","MELEUZ, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19440604",",,I","","","","","","","35.3",",,I,04,","","","","","","","87.9",",,,I","","","","","",""
"RSM00028925","1944-07","52.95","55.967","179.0","MELEUZ, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19440722",",,I","","","","","","","9.4",",,I,22,","","","","","","","56.5",",,,I","","","","","",""
"RSM00028925","1944-08","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440818",",,I","","","","","","","1.4",",,I,18,","","","","","","","5.7",",,,I","","","","","",""
"RSM00028925","1944-09","52.95","55.967","179.0","MELEUZ, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19440918",",,I","","","","","","","2.6",",,I,18,","","","","","","","3.9",",,,I","","","","","",""
"RSM00028925","1944-10","52.95","55.967","179.0","MELEUZ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19441027",",,I","","","","","","","7.4",",,I,27,","","","","","","","18.6",",,,I","","","","","",""
"RSM00028925","1944-11","52.95","55.967","179.0","MELEUZ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19441117",",,I","","","","","","","13.0",",,I,17,","","","","","","","20.3",",,,I","","","","","",""
"RSM00028925","1944-12","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441227",",,I","","","","","","","1.5",",,I,27,","","","","","","","4.3",",,,I","","","","","",""
"RSM00028925","1945-01","52.95","55.967","179.0","MELEUZ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450112",",,I","","","","","","","1.0",",,I,12,","","","","","","","4.1",",,,I","","","","","",""
"RSM00028925","1945-02","52.95","55.967","179.0","MELEUZ, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450220",",,I","","","","","","","1.2",",,I,20,","","","","","","","1.5",",,,I","","","","","",""
"RSM00028925","1945-03","52.95","55.967","179.0","MELEUZ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19450320",",,I","","","","","","","18.0",",,I,20,","","","","","","","35.4",",,,I","","","","","",""
"RSM00028925","1945-04","52.95","55.967","179.0","MELEUZ, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19450430","+,,I","","","","","","","14.7",",,I,30,+","","","","","","","76.2",",,,I","","","","","",""
