"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003036208","1970-06","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","","","29.8",",C","11",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","4",",C","19700612",",,C","","","19700630","+,,C","19700613",",,C","19700604",",,C","5.6",",C,12,","","","0",",,C,30,+","58.9",",,C,13,","35.0",",C,04,","","","66.0",",C","175.5",",,,C","0",",,,C","17.13",",C","24.36",",,,C","9.89",",,,C"
"CA003036208","1970-07","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","","","37.2",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","19700731","+,,C","","","19700731","+,,C","19700729",",,C","19700717",",,C","6.1",",C,31,+","","","0",",,C,31,+","18.0",",,C,29,","33.9",",C,17,","32.8","C","32.8",",C","37.0",",,,C","0",",,,C","18.47",",C","26.16",",,,C","10.79",",,,C"
"CA003036208","1970-08","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","","","25.2",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","5",",C","19700817",",,C","","","19700831","+,,C","19700826",",,C","19700805",",,C","2.2",",C,17,","","","0",",,C,31,+","2.5",",,C,26,","33.3",",C,05,","102.9","C","70.1",",C","4.0",",,,C","0",",,,C","16.89",",C","25.66",",,,C","8.11",",,,C"
"CA003036208","1970-09","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","","","0.0","2,C","3",",C","2",",C","0",",C","","","1",",C","0","1,C","9","1,C","0","1,C","10","1,C","0","1,C","19700914",",1,C","","","19700910",",,C","19700901",",,C","19700929",",1,C","-7.2","1,C,14,","","","76",",,C,10,","13.5",",,C,01,","28.3","1,C,29,","346.5","C","243.6","1,C","23.7",",,,C","76",",,,C","9.64","2,C","17.20","1,,,C","2.09","1,,,C"
"CA003036208","1970-10","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","","","0.0",",C","5",",C","4",",C","1",",C","","","1",",C","0",",C","25",",C","2",",C","3",",C","0",",C","19701007",",,C","","","19701005",",,C","19701004",",,C","19701003",",,C","-10.6",",C,07,","","","56",",,C,05,","26.9",",,C,04,","26.7",",C,03,","778.7","C","432.2",",C","60.5",",,,C","56",",,,C","4.39",",C","11.56",",,,C","-2.78",",,,C"
"CA003036208","1970-11","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","","","0.0",",C","6","4,C","4","4,C","0","4,C","","","3",",C","8",",C","30",",C","18",",C","0",",C","0",",C","19701128",",,C","","","19701130",",,C","19701130",",4,C","19701107",",,C","-28.9",",C,28,","","","48",",,C,30,","4.8","4,,C,30,","11.7",",C,07,","1566.5","C","787.8",",C","24.9",",a,,C","211",",a,,C","-7.93",",C","-2.89",",,,C","-12.96",",,,C"
"CA003036208","1970-12","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","","","0.0",",C","4",",C","1",",C","0",",C","","","1",",C","19",",C","31",",C","21",",C","0",",C","0",",C","19701204","+,,C","","","19701216",",,C","19701216",",,C","19701210","+,,C","-31.7",",C,04,+","","","53",",,C,16,","5.3",",,C,16,","4.4",",C,10,+","2561.8","C","995.3",",C","9.9",",,,C","99",",,,C","-13.77",",C","-7.28",",,,C","-20.27",",,,C"
"CA003036208","1971-01","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","","","9",",C","24",",C","31",",C","26",",C","0",",C","0",",C","19710113",",,C","","","19710107",",,C","19710107",",,C","19710128","+,,C","-37.8",",C,13,","","","175",",,C,07,","23.1",",,C,07,","7.2",",C,28,+","3643.6","C","1081.8",",C","79.7",",,,C","639",",,,C","-16.56",",C","-11.04",",,,C","-22.09",",,,C"
"CA003036208","1971-02","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","8",",C","28",",C","13",",C","0",",C","0",",C","19710206","+,,C","","","19710202",",,C","19710202",",,C","19710212",",,C","-23.9",",C,06,+","","","114",",,C,02,","11.4",",,C,02,","7.2",",C,12,","4364.4","C","720.8",",C","18.5",",,,C","185",",,,C","-7.41",",C","-1.83",",,,C","-13.00",",,,C"
"CA003036208","1971-03","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","6",",C","31",",C","16",",C","0",",C","0",",C","19710301",",,C","","","19710320",",,C","19710320",",,C","19710315",",,C","-22.8",",C,01,","","","64",",,C,20,","6.4",",,C,20,","5.6",",C,15,","5147.5","C","783.1",",C","21.0",",,,C","210",",,,C","-6.93",",C","-1.40",",,,C","-12.46",",,,C"
"CA003036208","1971-04","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","1",",C","0",",C","23",",C","0",",C","0",",C","0",",C","19710401",",,C","","","19710415",",,C","19710415",",,C","19710414",",,C","-13.3",",C,01,","","","76",",,C,15,","7.6",",,C,15,","18.9",",C,14,","5581.9","C","434.4",",C","14.5",",,,C","76",",,,C","3.85",",C","9.82",",,,C","-2.11",",,,C"
"CA003036208","1971-05","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","19710515",",,C","","","19710531","+,,C","19710516",",,C","19710512",",,C","-2.8",",C,15,","","","0",",,C,31,+","15.5",",,C,16,","29.4",",C,12,","5800.0","C","218.1",",C","28.1",",,,C","0",",,,C","11.30",",C","19.23",",,,C","3.37",",,,C"
"CA003036208","1971-06","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","1.3","C","1.3",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19710628","+,,C","","","19710630","+,,C","19710605",",,C","19710622",",,C","2.2",",C,28,+","","","0",",,C,30,+","26.7",",,C,05,","28.9",",C,22,","5943.5","C","143.5",",C","56.1",",,,C","0",",,,C","13.59",",C","20.63",",,,C","6.55",",,,C"
"CA003036208","1971-07","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","24.1","C","22.8",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19710706","+,,C","","","19710731","+,,C","19710727",",,C","19710719",",,C","2.2",",C,06,+","","","0",",,C,31,+","16.5",",,C,27,","31.1",",C,19,","90.9","C","90.9",",C","63.5",",,,C","0",",,,C","16.13",",C","23.68",",,,C","8.59",",,,C"
"CA003036208","1971-08","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","85.6","C","61.5",",C","3",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","7",",C","19710816",",,C","","","19710831","+,,C","19710822",",,C","19710805",",,C","5.0",",C,16,","","","0",",,C,31,+","29.2",",,C,22,","35.6",",C,05,","111.9","C","21.0",",C","35.8",",,,C","0",",,,C","19.64",",C","28.46",",,,C","10.82",",,,C"
"CA003036208","1971-09","51.1","-113.2167","930.0","STRATHMORE EAST, AB CA","85.6","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","7",",C","0",",C","19710917",",,C","","","19710927",",,C","19710911","+,,C","19710905",",,C","-3.3",",C,17,","","","0",",T,C,27,","8.9",",,C,11,+","28.9",",C,05,","370.7","C","258.8",",C","34.4",",,,C","0",",T,,C","9.71",",C","16.14",",,,C","3.27",",,,C"
