"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006044735","1931-05","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","7","2,C","7","2,C","1","2,C","0",",C","","","","","","","","","","","","","19310531","+,,C","19310527",",2,C","","","","","0",",,C,31,+","26.2","2,,C,27,","","","","","","","91.5",",a,,C","0",",,,C","","","","","",""
"CA006044735","1931-06","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","13",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","19310630","+,,C","19310613",",,C","","","","","0",",,C,30,+","26.9",",,C,13,","","","","","","","60.9",",,,C","0",",,,C","","","","","",""
"CA006044735","1931-07","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","12",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","19310731","+,,C","19310717",",,C","","","","","0",",,C,31,+","18.5",",,C,17,","","","","","","","93.2",",,,C","0",",,,C","","","","","",""
"CA006044735","1931-08","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","13",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19310831","+,,C","19310829",",,C","","","","","0",",,C,31,+","18.3",",,C,29,","","","","","","","92.3",",,,C","0",",,,C","","","","","",""
"CA006044735","1931-09","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","12","2,C","7","2,C","0","2,C","0",",C","","","","","","","","","","","","","19310930","+,,C","19310902",",2,C","","","","","0",",,C,30,+","23.1","2,,C,02,","","","","","","","99.4",",a,,C","0",",,,C","","","","","",""
"CA006044735","1931-10","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","19",",C","13",",C","0",",C","0",",C","","","","","","","","","","","","","19311031","+,,C","19311004",",,C","","","","","0",",,C,31,+","23.1",",,C,04,","","","","","","","100.4",",,,C","0",",,,C","","","","","",""
"CA006044735","1931-11","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","","","","","","","2",",C","","","","","","","","","","","","","19311104",",,C","","","","","","","51",",,C,04,","","","","","","","","","104.7",",a,,C","228",",a,,C","","","","","",""
"CA006044735","1931-12","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","2",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","19311206","+,,C","19311206","+,,C","","","","","51",",,C,06,+","5.1",",,C,06,+","","","","","","","10.2",",,,C","102",",,,C","","","","","",""
"CA006044735","1932-01","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4",",a,,C","331",",a,,C","","","","","",""
"CA006044735","1932-02","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","3","2,C","3","2,C","0","2,C","3",",C","","","","","","","","","","","","","19320221",",,C","19320221",",2,C","","","","","102",",,C,21,","10.2","2,,C,21,","","","","","","","53.4",",a,,C","534",",a,,C","","","","","",""
"CA006044735","1932-03","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","5","4,C","5","4,C","0","4,C","5",",C","","","","","","","","","","","","","19320308",",,C","19320308",",4,C","","","","","127",",,C,08,","12.7","4,,C,08,","","","","","","","55.9",",a,,C","559",",a,,C","","","","","",""
"CA006044735","1932-04","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","1",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19320407","+,,C","19320430",",,C","","","","","0",",T,C,07,+","7.6",",,C,30,","","","","","","","7.6",",,,C","0",",T,,C","","","","","",""
"CA006044735","1932-05","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19320531","+,,C","19320516",",,C","","","","","0",",,C,31,+","15.2",",,C,16,","","","","","","","41.7",",,,C","0",",,,C","","","","","",""
"CA006044735","1932-06","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","10",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","19320630","+,,C","19320618",",,C","","","","","0",",,C,30,+","37.3",",,C,18,","","","","","","","59.0",",,,C","0",",,,C","","","","","",""
"CA006044735","1932-07","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","10","2,C","5","2,C","1","2,C","0",",C","","","","","","","","","","","","","19320731","+,,C","19320701",",2,C","","","","","0",",,C,31,+","28.7","2,,C,01,","","","","","","","90.2",",a,,C","0",",,,C","","","","","",""
"CA006044735","1932-08","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19320831","+,,C","19320808",",,C","","","","","0",",,C,31,+","20.3",",,C,08,","","","","","","","74.6",",,,C","0",",,,C","","","","","",""
"CA006044735","1932-09","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","15",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","19320930","+,,C","19320914",",,C","","","","","0",",,C,30,+","12.7",",,C,14,","","","","","","","61.3",",,,C","0",",,,C","","","","","",""
"CA006044735","1932-10","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","8",",C","7",",C","0",",C","1",",C","","","","","","","","","","","","","19321030",",,C","19321019",",,C","","","","","51",",,C,30,","15.0",",,C,19,","","","","","","","37.3",",,,C","51",",,,C","","","","","",""
"CA006044735","1932-11","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","5","2,C","5","2,C","0","2,C","3",",C","","","","","","","","","","","","","19321119",",,C","19321119","+,2,C","","","","","102",",,C,19,","10.2","2,,C,19,+","","","","","","","53.4",",a,,C","254",",,,C","","","","","",""
"CA006044735","1932-12","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","2",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","19321212","+,,C","19321212","+,,C","","","","","51",",,C,12,+","5.1",",,C,12,+","","","","","","","10.2",",,,C","102",",,,C","","","","","",""
"CA006044735","1933-01","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","7",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","19330110",",,C","19330110",",,C","","","","","127",",,C,10,","12.7",",,C,10,","","","","","","","40.7",",,,C","407",",,,C","","","","","",""
"CA006044735","1933-02","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","3",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19330221","+,,C","19330221","+,,C","","","","","51",",,C,21,+","5.1",",,C,21,+","","","","","","","15.3",",,,C","153",",,,C","","","","","",""
"CA006044735","1933-03","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","6",",C","6",",C","0",",C","5",",C","","","","","","","","","","","","","19330308",",,C","19330308",",,C","","","","","102",",,C,08,","10.2",",,C,08,","","","","","","","37.9",",,,C","331",",,,C","","","","","",""
"CA006044735","1933-04","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","2","2,C","2","2,C","0","2,C","0",",C","","","","","","","","","","","","","19330430","+,,C","19330403",",2,C","","","","","0",",,C,30,+","13.7","2,,C,03,","","","","","","","31.5",",a,,C","51",",a,,C","","","","","",""
"CA006044735","1933-05","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","4","4,C","2","4,C","1","4,C","0",",C","","","","","","","","","","","","","19330531","+,,C","19330502",",4,C","","","","","0",",,C,31,+","28.7","4,,C,02,","","","","","","","80.7",",a,,C","0",",,,C","","","","","",""
"CA006044735","1933-06","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","4","4,C","2","4,C","0","4,C","0",",C","","","","","","","","","","","","","19330630","+,,C","19330608",",4,C","","","","","0",",,C,30,+","9.1","4,,C,08,","","","","","","","71.7",",a,,C","0",",,,C","","","","","",""
"CA006044735","1933-07","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9","4,C","2","4,C","0","4,C","0",",C","","","","","","","","","","","","","19330731","+,,C","19330729",",4,C","","","","","0",",,C,31,+","7.6","4,,C,29,","","","","","","","62.2",",a,,C","0",",,,C","","","","","",""
"CA006044735","1933-08","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9","2,C","6","2,C","0","2,C","0",",C","","","","","","","","","","","","","19330831","+,,C","19330827",",2,C","","","","","0",",,C,31,+","13.7","2,,C,27,","","","","","","","76.9",",a,,C","0",",,,C","","","","","",""
"CA006044735","1933-09","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","12","4,C","7","4,C","0","4,C","0",",C","","","","","","","","","","","","","19330930","+,,C","19330920",",4,C","","","","","0",",,C,30,+","16.8","4,,C,20,","","","","","","","87.9",",a,,C","0",",,,C","","","","","",""
"CA006044735","1933-10","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9","2,C","7","2,C","0","2,C","2",",C","","","","","","","","","","","","","19331029",",,C","19331029",",2,C","","","","","152",",,C,29,","15.2","2,,C,29,","","","","","","","132.6",",a,,C","203",",,,C","","","","","",""
"CA006044735","1933-11","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","6",",C","6",",C","0",",C","5",",C","","","","","","","","","","","","","19331129",",,C","19331129",",,C","","","","","127",",,C,29,","12.7",",,C,29,","","","","","","","48.0",",,,C","432",",,,C","","","","","",""
"CA006044735","1933-12","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","19331220","+,,C","19331220","+,,C","","","","","102",",,C,20,+","10.2",",,C,20,+","","","","","","","35.7",",,,C","357",",,,C","","","","","",""
"CA006044735","1934-01","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.0","1,a,,C","382","1,a,,C","","","","","",""
"CA006044735","1934-02","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","1","4,C","1","4,C","0","4,C","1",",C","","","","","","","","","","","","","19340217",",,C","19340217",",4,C","","","","","102",",,C,17,","10.2","4,,C,17,","","","","","","","20.3",",a,,C","203",",a,,C","","","","","",""
"CA006044735","1934-03","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","1",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","19340320",",,C","19340320",",,C","","","","","127",",,C,20,","12.7",",,C,20,","","","","","","","12.7",",,,C","127",",,,C","","","","","",""
"CA006044735","1934-04","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","3",",C","3",",C","0",",C","2",",C","","","","","","","","","","","","","19340413",",,C","19340413",",,C","","","","","102",",,C,13,","10.2",",,C,13,","","","","","","","20.4",",,,C","153",",,,C","","","","","",""
"CA006044735","1934-05","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19340531","+,,C","19340513",",,C","","","","","0",",,C,31,+","11.9",",,C,13,","","","","","","","43.6",",,,C","0",",,,C","","","","","",""
"CA006044735","1934-06","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","14",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","19340606",",,C","19340607",",,C","","","","","0",",T,C,06,","24.9",",,C,07,","","","","","","","98.5",",,,C","0",",T,,C","","","","","",""
"CA006044735","1934-07","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","12",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","19340731","+,,C","19340719",",,C","","","","","0",",,C,31,+","25.1",",,C,19,","","","","","","","87.7",",,,C","0",",,,C","","","","","",""
"CA006044735","1934-08","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","15",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","19340831","+,,C","19340819",",,C","","","","","0",",,C,31,+","19.3",",,C,19,","","","","","","","70.8",",,,C","0",",,,C","","","","","",""
"CA006044735","1934-09","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","14",",C","8",",C","2",",C","0",",C","","","","","","","","","","","","","19340930","+,,C","19340925",",,C","","","","","0",",,C,30,+","37.1",",,C,25,","","","","","","","127.8",",,,C","0",",,,C","","","","","",""
"CA006044735","1934-10","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","14",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","19341026",",,C","19341006",",,C","","","","","13",",,C,26,","25.1",",,C,06,","","","","","","","85.1",",,,C","21",",,,C","","","","","",""
"CA006044735","1934-11","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","5","2,C","1","2,C","0","2,C","1",",C","","","","","","","","","","","","","19341123",",,C","19341123",",2,C","","","","","203",",,C,23,","20.3","2,,C,23,","","","","","","","28.0",",a,,C","280",",a,,C","","","","","",""
"CA006044735","1934-12","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","7","2,C","7","2,C","0","2,C","7",",C","","","","","","","","","","","","","19341223",",,C","19341223",",2,C","","","","","152",",,C,23,","15.2","2,,C,23,","","","","","","","45.6",",a,,C","456",",a,,C","","","","","",""
"CA006044735","1935-01","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9",",C","8",",C","1",",C","8",",C","","","","","","","","","","","","","19350120",",,C","19350120",",,C","","","","","254",",,C,20,","25.4",",,C,20,","","","","","","","62.3",",,,C","623",",,,C","","","","","",""
"CA006044735","1935-03","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","5",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","19350305","+,,C","19350305","+,,C","","","","","152",",,C,05,+","15.2",",,C,05,+","","","","","","","40.5",",,,C","405",",,,C","","","","","",""
"CA006044735","1935-04","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","4",",C","3",",C","0",",C","1",",C","","","","","","","","","","","","","19350415",",,C","19350415",",,C","","","","","152",",,C,15,","15.2",",,C,15,","","","","","","","25.9",",,,C","152",",,,C","","","","","",""
"CA006044735","1935-05","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","19350531","+,,C","19350527",",,C","","","","","0",",,C,31,+","8.4",",,C,27,","","","","","","","34.8",",,,C","0",",,,C","","","","","",""
"CA006044735","1935-06","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","16",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","19350630","+,,C","19350610",",,C","","","","","0",",,C,30,+","17.3",",,C,10,","","","","","","","72.1",",,,C","0",",,,C","","","","","",""
"CA006044735","1935-07","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","14",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","19350731","+,,C","19350718",",,C","","","","","0",",,C,31,+","22.4",",,C,18,","","","","","","","109.4",",,,C","0",",,,C","","","","","",""
"CA006044735","1935-08","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","14",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","19350831","+,,C","19350821",",,C","","","","","0",",,C,31,+","27.9",",,C,21,","","","","","","","101.6",",,,C","0",",,,C","","","","","",""
"CA006044735","1935-09","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","19",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","19350930","+,,C","19350925",",,C","","","","","0",",T,C,30,+","20.8",",,C,25,","","","","","","","113.9",",,,C","0",",T,,C","","","","","",""
"CA006044735","1935-10","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","","","","","","","2",",C","","","","","","","","","","","","","19351024",",,C","","","","","","","38",",,C,24,","","","","","","","","","120.0",",a,,C","71",",,,C","","","","","",""
"CA006044735","1935-11","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9","2,C","7","2,C","0","2,C","6",",C","","","","","","","","","","","","","19351130",",,C","19351130",",2,C","","","","","102",",,C,30,","10.2","2,,C,30,","","","","","","","46.2",",a,,C","368",",a,,C","","","","","",""
"CA006044735","1935-12","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","12","3,C","11","3,C","0","3,C","11","3,C","","","","","","","","","","","","","19351231","+,3,C","19351231","+,3,C","","","","","127","3,,C,31,+","12.7","3,,C,31,+","","","","","","","67.2","3,,,C","672","3,,,C","","","","","",""
"CA006044735","1936-01","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","19360111",",,C","19360111",",,C","","","","","51",",,C,11,","5.1",",,C,11,","","","","","","","12.6",",,,C","126",",,,C","","","","","",""
"CA006044735","1936-02","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","3",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19360214",",,C","19360214",",,C","","","","","203",",,C,14,","20.3",",,C,14,","","","","","","","27.9",",,,C","279",",,,C","","","","","",""
"CA006044735","1936-03","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","5",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","19360312",",,C","19360312",",,C","","","","","203",",,C,12,","20.3",",,C,12,","","","","","","","60.9",",,,C","609",",,,C","","","","","",""
"CA006044735","1936-04","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","3",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19360429",",,C","19360429",",,C","","","","","102",",,C,29,","10.2",",,C,29,","","","","","","","22.9",",,,C","229",",,,C","","","","","",""
"CA006044735","1936-05","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19360531","+,,C","19360524",",,C","","","","","0",",,C,31,+","10.9",",,C,24,","","","","","","","43.7",",,,C","0",",,,C","","","","","",""
"CA006044735","1936-06","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","8","2,C","3","2,C","0","2,C","0",",C","","","","","","","","","","","","","19360630","+,,C","19360617",",2,C","","","","","0",",,C,30,+","21.6","2,,C,17,","","","","","","","53.3",",a,,C","0",",,,C","","","","","",""
"CA006044735","1936-07","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","6",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19360731","+,,C","19360709",",,C","","","","","0",",,C,31,+","9.4",",,C,09,","","","","","","","17.7",",,,C","0",",,,C","","","","","",""
"CA006044735","1936-08","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","19360831","+,,C","19360829",",,C","","","","","0",",,C,31,+","35.8",",,C,29,","","","","","","","81.5",",,,C","0",",,,C","","","","","",""
"CA006044735","1936-09","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19360923",",,C","19360926",",,C","","","","","0",",T,C,23,","17.8",",,C,26,","","","","","","","64.0",",,,C","0",",T,,C","","","","","",""
"CA006044735","1936-10","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9",",C","6",",C","0",",C","3",",C","","","","","","","","","","","","","19361025",",,C","19361006",",,C","","","","","76",",,C,25,","20.6",",,C,06,","","","","","","","50.2",",,,C","152",",,,C","","","","","",""
"CA006044735","1936-11","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","4",",C","4",",C","1",",C","4",",C","","","","","","","","","","","","","19361103",",,C","19361103",",,C","","","","","254",",,C,03,","25.4",",,C,03,","","","","","","","53.3",",,,C","533",",,,C","","","","","",""
"CA006044735","1936-12","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","3",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19361210","+,,C","19361210","+,,C","","","","","102",",,C,10,+","10.2",",,C,10,+","","","","","","","25.5",",,,C","255",",,,C","","","","","",""
"CA006044735","1937-01","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","6",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","19370102",",,C","19370102",",,C","","","","","127",",,C,02,","12.7",",,C,02,","","","","","","","48.4",",,,C","484",",,,C","","","","","",""
"CA006044735","1937-02","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","6",",C","6",",C","1",",C","6",",C","","","","","","","","","","","","","19370221",",,C","19370221",",,C","","","","","356",",,C,21,","35.6",",,C,21,","","","","","","","83.8",",,,C","838",",,,C","","","","","",""
"CA006044735","1937-03","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","1","2,C","1","2,C","0","2,C","1",",C","","","","","","","","","","","","","19370318",",,C","19370318",",2,C","","","","","25",",,C,18,","2.5","2,,C,18,","","","","","","","7.6",",a,,C","76",",a,,C","","","","","",""
"CA006044735","1937-04","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","4","4,C","4","4,C","0","4,C","0",",C","","","","","","","","","","","","","19370430","+,,C","19370424",",4,C","","","","","0",",,C,30,+","8.9","4,,C,24,","","","","","","","27.4",",a,,C","51",",a,,C","","","","","",""
"CA006044735","1937-05","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","8","4,C","8","4,C","1","4,C","0",",C","","","","","","","","","","","","","19370531","+,,C","19370530",",4,C","","","","","0",",,C,31,+","30.5","4,,C,30,","","","","","","","116.0",",a,,C","0",",,,C","","","","","",""
"CA006044735","1937-06","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","9",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19370630","+,,C","19370607",",,C","","","","","0",",,C,30,+","10.2",",,C,07,","","","","","","","34.8",",,,C","0",",,,C","","","","","",""
"CA006044735","1937-07","49.4333","-88.15","312.0","MACDIARMID, ON CA","","","","","14","2,C","11","2,C","1","2,C","0",",C","","","","","","","","","","","","","19370731","+,,C","19370722",",2,C","","","","","0",",,C,31,+","33.0","2,,C,22,","","","","","","","129.7",",a,,C","0",",,,C","","","","","",""
