"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022019","1936-01","69.2","33.4797","32.0","POLJARNOE, RS","0.0","r","0.0","2,r","8",",r","0",",r","0",",r","2","1,r","30","1,r","29","1,r","0","1,r","0","1,r","19360129",",1,r","19360121",",,r","19360101",",1,r","-26.0","1,r,29,","1.6",",,r,21,","0.3","1,r,01,","","","819.0","1,r","8.7",",,,r","-10.00","2,r","-7.22","1,,,r","-12.77","1,,,r"
"RSM00022019","1936-02","69.2","33.4797","32.0","POLJARNOE, RS","0.0","r","0.0","1,r","8",",r","1",",r","0",",r","14","1,r","28","1,r","29",",r","0",",r","0",",r","19360216",",1,r","19360209",",,r","19360224",",,r","-28.9","1,r,16,","5.4",",,r,09,","-2.8",",r,24,","","","930.0",",r","11.4",",,,r","-14.87","1,r","-11.94",",,,r","-17.79","1,,,r"
"RSM00022019","1936-03","69.2","33.4797","32.0","POLJARNOE, RS","0.0","r","0.0",",r","","","","","","","0",",r","31",",r","30",",r","0",",r","0",",r","19360301",",,r","","","19360331",",,r","-16.9",",r,01,","","","4.0",",r,31,","","","767.0",",r","","","-6.41",",r","-3.67",",,,r","-9.15",",,,r"
"RSM00022019","1936-04","69.2","33.4797","32.0","POLJARNOE, RS","0.0","r","0.0",",r","11","2,r","3","2,r","0","2,r","0",",r","21",",r","11",",r","0",",r","0",",r","19360405",",,r","19360402",",2,r","19360427",",,r","-12.3",",r,05,","4.5","2,,r,02,","8.9",",r,27,","","","575.0",",r","17.3","2,,,r","-0.84",",r","1.94",",,,r","-3.61",",,,r"
"RSM00022019","1936-05","69.2","33.4797","32.0","POLJARNOE, RS","0.0","r","0.0","1,r","","","","","","","0","1,r","6","1,r","0","1,r","0","1,r","0","1,r","19360514",",1,r","","","19360519",",1,r","-2.8","1,r,14,","","","21.0","1,r,19,","","","388.8","1,r","","","5.37","1,r","9.31","1,,,r","1.44","1,,,r"
"RSM00022019","1936-06","69.2","33.4797","32.0","POLJARNOE, RS","8.1","r","8.1",",r","10",",r","2",",r","0",",r","0",",r","0",",r","0",",r","12",",r","0",",r","19360601",",,r","19360604",",,r","19360617",",,r","2.8",",r,01,","4.5",",,r,04,","26.6",",r,17,","","","171.6",",r","16.5",",,,r","12.88",",r","17.40",",,,r","8.37",",,,r"
"RSM00022019","1936-07","69.2","33.4797","32.0","POLJARNOE, RS","16.3","r","8.2",",r","13","4,r","3","4,r","0","4,r","0",",r","0",",r","0",",r","5",",r","0",",r","19360720",",,r","19360721",",4,r","19360727",",,r","3.5",",r,20,","4.5","4,,r,21,","27.7",",r,27,","197.0","r","197.0",",r","20.4","4,,,r","12.24",",r","16.04",",,,r","8.44",",,,r"
"RSM00022019","1936-08","69.2","33.4797","32.0","POLJARNOE, RS","18.5","r","2.2",",r","","","","","","","0",",r","0",",r","0",",r","8",",r","0",",r","19360830","+,,r","","","19360804",",,r","5.5",",r,30,+","","","27.6",",r,04,","352.8","r","155.8",",r","","","13.38",",r","17.00",",,,r","9.75",",,,r"
"RSM00022019","1936-09","69.2","33.4797","32.0","POLJARNOE, RS","18.5","r","0.0",",r","17","3,r","6","3,r","0","3,r","0",",r","1",",r","0",",r","0",",r","0",",r","19360925",",,r","19360902",",3,r","19360912",",,r","-0.1",",r,25,","5.1","3,,r,02,","18.0",",r,12,","689.5","r","336.7",",r","33.6","3,,,r","7.11",",r","9.57",",,,r","4.65",",,,r"
"RSM00022019","1936-10","69.2","33.4797","32.0","POLJARNOE, RS","18.5","r","0.0","1,r","16","1,r","5","1,r","0","1,r","0","1,r","16","1,r","5","1,r","0","1,r","0","1,r","19361017",",1,r","19361025",",1,r","19361009",",1,r","-8.9","1,r,17,","7.9","1,,r,25,","6.8","1,r,09,","1219.0","r","529.5","1,r","34.9","1,,,r","0.68","1,r","2.75","1,,,r","-1.38","1,,,r"
