"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VARN0019","2019-07","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","11","4,N","7","4,N","1","4,N","20190709",",4,N","53.8","4,,N,09,","148.8","4,,,N"
"US1VARN0019","2019-08","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","","","","","","","","","","","41.9","4,a,,N"
"US1VARN0019","2020-02","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","","","","","","","","","","","125.6","5,a,,N"
"US1VARN0019","2020-04","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","16",",N","12",",N","2",",N","20200413",",,N","69.1",",,N,13,","193.3",",,,N"
"US1VARN0019","2020-05","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","12","1,N","10","1,N","5","1,N","20200521",",1,N","101.9","1,,N,21,","371.3","1,,,N"
"US1VARN0019","2020-06","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","13","2,N","7","2,N","3","2,N","20200617",",2,N","69.9","2,,N,17,","226.4","2,,,N"
"US1VARN0019","2020-07","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","11",",N","8",",N","0",",N","20200731",",,N","19.6",",,N,31,","66.3",",,,N"
"US1VARN0019","2020-08","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","18",",N","7",",N","2",",N","20200814",",,N","44.7",",,N,14,","157.0",",,,N"
"US1VARN0019","2020-09","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","16",",N","7",",N","4",",N","20200901",",,N","59.2",",,N,01,","188.5",",,,N"
"US1VARN0019","2020-10","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","8",",N","5",",N","1",",N","20201012",",,N","36.6",",,N,12,","97.2",",,,N"
"US1VARN0019","2020-11","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","7",",N","4",",N","3",",N","20201112",",,N","76.2",",,N,12,","153.4",",,,N"
"US1VARN0019","2020-12","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","10",",N","6",",N","1",",N","20201205",",,N","33.8",",,N,05,","110.5",",,,N"
"US1VARN0019","2021-01","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","8","1,N","5","1,N","1","1,N","20210126",",1,N","49.3","1,,N,26,","84.5","1,,,N"
"US1VARN0019","2021-02","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","15",",N","11",",N","1",",N","20210212",",,N","25.4",",,N,12,","143.1",",,,N"
"US1VARN0019","2021-03","37.24002","-80.05384","471.8","ROANOKE 5.9 WSW, VA US","9",",N","7",",N","0",",N","20210319",",,N","23.6",",,N,19,","100.1",",,,N"
