"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005023222","1938-03","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","","","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","9",",C","24",",C","10",",C","0",",C","0",",C","19380303",",,C","","","19380331","+,,C","19380328",",,C","19380328",",,C","-26.7",",C,03,","","","5",",,C,31,+","11.7",",,C,28,","20.6",",C,28,","","","621.1",",C","12.7",",,,C","10",",,,C","-1.70",",C","4.57",",,,C","-7.97",",,,C"
"CA005023222","1938-04","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","","","0.0",",C","6",",C","2",",C","0",",C","","","1",",C","0",",C","20",",C","5",",C","1",",C","0",",C","19380405",",,C","","","19380420",",,C","19380420",",,C","19380415",",,C","-16.1",",C,05,","","","97",",,C,20,","9.9",",,C,20,","21.1",",C,15,","","","450.2",",C","24.1",",,,C","137",",,,C","3.33",",C","10.21",",,,C","-3.56",",,,C"
"CA005023222","1938-05","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","","","0.9",",C","9",",C","5",",C","0",",C","","","2",",C","0",",C","4",",C","1",",C","7",",C","0",",C","19380507",",,C","","","19380505",",,C","19380512","+,,C","19380528",",,C","-5.0",",C,07,","","","43",",,C,05,","6.9",",,C,12,+","26.7",",C,28,","","","238.4",",C","30.6",",,,C","84",",,,C","10.67",",C","17.30",",,,C","4.04",",,,C"
"CA005023222","1938-06","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","","","33.7",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","22",",C","2",",C","19380608",",,C","","","19380630","+,,C","19380609",",,C","19380621",",,C","0.0",",C,08,","","","0",",,C,30,+","11.2",",,C,09,","33.9",",C,21,","","","80.5",",C","28.8",",,,C","0",",,,C","16.78",",C","23.62",",,,C","9.93",",,,C"
"CA005023222","1938-07","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","","","77.3",",C","16",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","19380725",",,C","","","19380731","+,,C","19380705",",,C","19380729",",,C","8.3",",C,25,","","","0",",,C,31,+","35.8",",,C,05,","34.4",",C,29,","13.9","C","13.9",",C","103.6",",,,C","0",",,,C","20.38",",C","26.50",",,,C","14.25",",,,C"
"CA005023222","1938-08","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","","","54.2",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","3",",C","19380824",",,C","","","19380831","+,,C","19380802",",,C","19380818","+,,C","5.0",",C,24,","","","0",",,C,31,+","22.1",",,C,02,","33.3",",C,18,+","31.8","C","17.9",",C","44.4",",,,C","0",",,,C","19.50",",C","26.74",",,,C","12.27",",,,C"
"CA005023222","1938-09","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","","","8.7",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","18",",C","1",",C","19380919","+,,C","","","19380930","+,,C","19380915",",,C","19380922",",,C","-2.2",",C,19,+","","","0",",,C,30,+","4.8",",,C,15,","32.2",",C,22,","134.8","C","103.0",",C","6.1",",,,C","0",",,,C","15.19",",C","22.93",",,,C","7.45",",,,C"
"CA005023222","1938-10","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","","","0.3",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","8",",C","0",",C","19381023","+,,C","","","19381017",",,C","19381017",",,C","19381009",",,C","-6.1",",C,23,+","","","23",",,C,17,","5.1",",,C,17,","27.8",",C,09,","418.9","C","284.1",",C","10.2",",,,C","38",",,,C","9.18",",C","15.38",",,,C","2.97",",,,C"
"CA005023222","1938-11","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","","","0.0",",C","9",",C","2",",C","0",",C","","","2",",C","9",",C","28",",C","20",",C","0",",C","0",",C","19381123","+,,C","","","19381112",",,C","19381112",",,C","19381101",",,C","-25.6",",C,23,+","","","91",",,C,12,","9.1",",,C,12,","11.7",",C,01,","1187.4","C","768.5",",C","21.9",",,,C","196",",,,C","-7.29",",C","-2.36",",,,C","-12.21",",,,C"
"CA005023222","1938-12","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","","","0.0",",C","10",",C","4",",C","0",",C","","","4",",C","12",",C","31",",C","30",",C","0",",C","0",",C","19381229",",,C","","","19381205",",,C","19381205",",,C","19381202",",,C","-37.2",",C,29,","","","119",",,C,05,","11.9",",,C,05,","2.2",",C,02,","2126.5","C","939.1",",C","30.0",",,,C","300",",,,C","-11.96",",C","-8.12",",,,C","-15.81",",,,C"
"CA005023222","1939-01","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","","","3",",C","19",",C","31",",C","31",",C","0",",C","0",",C","19390116",",,C","","","19390121","+,,C","19390121","+,,C","19390108","+,,C","-35.6",",C,16,","","","36",",,C,21,+","3.6",",,C,21,+","-2.8",",C,08,+","3170.1","C","1043.6",",C","20.2",",,,C","202",",,,C","-15.33",",C","-10.26",",,,C","-20.40",",,,C"
"CA005023222","1939-02","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","6",",C","27",",C","28",",C","28",",C","0",",C","0",",C","19390220","+,,C","","","19390218",",,C","19390218",",,C","19390217",",,C","-38.9",",C,20,+","","","99",",,C,18,","9.9",",,C,18,","0.0",",C,17,","4320.7","C","1150.6",",C","37.6",",,,C","376",",,,C","-22.76",",C","-17.68",",,,C","-27.84",",,,C"
"CA005023222","1939-03","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","13",",C","31",",C","24",",C","0",",C","0",",C","19390307",",,C","","","19390310",",,C","19390310",",,C","19390323",",,C","-37.2",",C,07,","","","8",",,C,10,","0.8",",,C,10,","11.7",",C,23,","5195.9","C","875.2",",C","1.7",",,,C","17",",,,C","-9.90",",C","-4.65",",,,C","-15.14",",,,C"
"CA005023222","1939-04","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","21",",C","6",",C","3",",C","0",",C","19390411",",,C","","","19390411","+,,C","19390425",",,C","19390430",",,C","-16.1",",C,11,","","","5",",,C,11,+","16.0",",,C,25,","28.3",",C,30,","5663.4","C","467.5",",C","27.5",",,,C","16",",,,C","2.75",",C","9.08",",,,C","-3.58",",,,C"
"CA005023222","1939-05","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","15.6","C","15.6",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","12",",C","1",",C","19390517",",,C","","","19390531","+,,C","19390514",",,C","19390529",",,C","-5.6",",C,17,","","","0",",,C,31,+","7.9",",,C,14,","34.4",",C,29,","5839.6","C","176.2",",C","35.0",",,,C","0",",,,C","13.15",",C","19.83",",,,C","6.48",",,,C"
"CA005023222","1939-06","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","25.2","C","9.6",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19390615",",,C","","","19390630","+,,C","19390602",",,C","19390606",",,C","2.8",",C,15,","","","0",",,C,30,+","24.1",",,C,02,","30.0",",C,06,","5948.0","C","108.4",",C","63.3",",,,C","0",",,,C","15.04",",C","21.00",",,,C","9.07",",,,C"
"CA005023222","1939-07","49.9167","-97.2333","239.0","WINNIPEG RICHARDSON INTERNATIONAL A, MB CA","128.5","C","103.3",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","7",",C","19390701",",,C","","","19390731","+,,C","19390717",",,C","19390712",",,C","1.7",",C,01,","","","0",",,C,31,+","16.5",",,C,17,","37.8",",C,12,","9.7","C","9.7",",C","36.1",",,,C","0",",,,C","21.35",",C","28.84",",,,C","13.87",",,,C"
