"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYWC0035","2020-12","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","6","5,N","4","5,N","1","5,N","","","","","20201201",",5,N","","","25.4","5,,N,01,","102.8","3,a,,N","",""
"US1NYWC0035","2021-01","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","6","1,N","5","1,N","1","1,N","","","","","20210116",",1,N","","","29.2","1,,N,16,","68.2","1,,,N","",""
"US1NYWC0035","2021-03","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","6",",N","4",",N","0",",N","","","","","20210325",",,N","","","20.8",",,N,25,","73.9",",,,N","",""
"US1NYWC0035","2021-04","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","11",",N","7",",N","1",",N","","","","","20210416",",,N","","","28.2",",,N,16,","92.8",",,,N","",""
"US1NYWC0035","2021-05","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","10",",N","7",",N","1",",N","","","","","20210529",",,N","","","43.7",",,N,29,","131.0",",,,N","",""
"US1NYWC0035","2021-06","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","8",",N","7",",N","1",",N","","","","","20210605",",,N","","","32.8",",,N,05,","97.3",",,,N","",""
"US1NYWC0035","2021-09","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","7",",N","5",",N","2",",N","","","","","20210902",",,N","","","177.8",",,N,02,","231.1",",,,N","",""
"US1NYWC0035","2021-10","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","10",",N","8",",N","2",",N","","","","","20211026",",,N","","","66.0",",,N,26,","153.4",",,,N","",""
"US1NYWC0035","2021-11","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","8","3,N","3","3,N","0","3,N","","","","","20211113",",3,N","","","10.2","3,,N,13,","29.5","3,,,N","",""
"US1NYWC0035","2021-12","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","15","1,N","8","1,N","0","1,N","","","","","20211206",",1,N","","","5.8","1,,N,06,","38.5","1,,,N","",""
"US1NYWC0035","2022-01","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","7","3,N","6","3,N","1","3,N","","","","","20220117",",3,N","","","41.7","3,,N,17,","77.6","3,,,N","",""
"US1NYWC0035","2022-02","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","7","2,N","7","2,N","0","2,N","","","","","20220204",",2,N","","","20.6","2,,N,04,","72.7","2,,,N","",""
"US1NYWC0035","2022-03","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","13","1,N","6","1,N","0","1,N","","","","","20220325",",1,N","","","18.8","1,,N,25,","80.2","1,,,N","",""
"US1NYWC0035","2022-04","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","12","1,N","7","1,N","2","1,N","","","","","20220408",",1,N","","","52.6","1,,N,08,","148.1","1,,,N","",""
"US1NYWC0035","2022-05","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","10","1,N","10","1,N","1","1,N","","","","","20220507",",1,N","","","26.7","1,,N,07,","118.8","1,,,N","",""
"US1NYWC0035","2022-09","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","6","1,N","6","1,N","1","1,N","","","","","20220913",",1,N","","","39.4","1,,N,13,","88.5","1,,,N","",""
"US1NYWC0035","2022-10","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","9","2,N","7","2,N","2","2,N","","","","","20221004",",2,N","","","38.6","2,,N,04,","109.8","2,,,N","",""
"US1NYWC0035","2022-11","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","7",",N","5",",N","1",",N","","","","","20221112",",,N","","","30.0",",,N,12,","74.0",",,,N","",""
"US1NYWC0035","2022-12","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","9",",N","8",",N","2",",N","","","","","20221216",",,N","","","27.9",",,N,16,","115.8",",,,N","",""
"US1NYWC0035","2023-01","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","9","3,N","6","3,N","1","3,N","","","","","20230126",",3,N","","","42.7","3,,N,26,","109.8","3,,,N","",""
"US1NYWC0035","2023-02","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","6","2,N","5","2,N","0","2,N","","","","","20230228",",2,N","","","12.7","2,,N,28,","31.5","2,,,N","",""
"US1NYWC0035","2023-03","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","12",",N","5",",N","2",",N","","","","","20230304",",,N","","","34.5",",,N,04,","94.2",",,,N","",""
"US1NYWC0035","2023-05","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","7",",N","4",",N","2",",N","","","","","20230501",",,N","","","58.9",",,N,01,","112.0",",,,N","",""
"US1NYWC0035","2023-06","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","9","1,N","6","1,N","0","1,N","","","","","20230629","+,1,N","","","6.6","1,,N,29,+","35.9","1,,,N","",""
"US1NYWC0035","2023-11","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","4",",N","3",",N","1",",N","0","5,N","20231130","+,5,N","20231122",",,N","0","5,,N,30,+","52.3",",,N,22,","69.0",",,,N","0","5,,,N"
"US1NYWC0035","2023-12","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","7","2,N","4","2,N","3","2,N","","","","","20231218",",2,N","","","65.8","2,,N,18,","193.8",",a,,N","",""
"US1NYWC0035","2024-04","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","","","","","","","","","","","","","","","","","107.6","4,a,,N","",""
"US1NYWC0035","2024-05","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","12","5,N","10","5,N","1","5,N","","","","","20240530",",5,N","","","30.2","5,,N,30,","120.2","5,,,N","",""
"US1NYWC0035","2024-06","40.94166","-73.74846","14.9","LARCHMONT 1.1 NNE, NY US","7","3,N","5","3,N","1","3,N","","","","","20240606",",3,N","","","48.5","3,,N,06,","110.6","3,,,N","",""
