"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006105397","2017-10","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","151.8","C","0.6",",C","","","","","","","","","0",",C","3",",C","0",",C","9",",C","0",",C","20171017",",,C","","","","","20171004",",,C","-2.6",",C,17,","","","","","24.8",",C,04,","361.1","C","206.4",",C","","","11.69",",C","17.95",",,,C","5.44",",,,C","14",",C","74.0",",C"
"CA006105397","2017-11","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","151.8","C","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","25",",C","5",",C","0",",C","0",",C","20171127",",,C","","","20171121",",,C","20171102",",,C","-16.5",",C,27,","","","13.6",",,C,21,","15.5",",C,02,","906.0","C","544.9",",C","77.6",",,,C","0.17",",C","5.41",",,,C","-5.07",",,,C","24",",C","67.0",",C"
"CA006105397","2017-12","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","151.8","C","0.0","1,C","3","1,C","3","1,C","0","1,C","20","2,","13",",C","29",",C","20","1,C","0","1,C","0","1,C","20171230",",,C","20171226",",2,C","20171219",",1,C","20171205",",1,C","-33.7",",C,30,","290","2,,C,26,","13.0","1,,C,19,","11.7","1,C,05,","1758.0","C","852.0","1,C","26.2","1,,,C","-10.27","1,C","-5.71","1,,,C","-14.83",",,,C","24",",C","59.0",",C"
"CA006105397","2018-01","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","31",",","13",",C","30",",C","21",",C","0",",C","0",",C","20180114",",,C","20180109",",,C","20180111",",,C","20180112",",,C","-33.5",",C,14,","360",",,C,09,","16.8",",,C,11,","12.8",",C,12,","2652.1","C","894.1",",C","42.2",",,,C","-10.51",",C","-4.76",",,,C","-16.26",",,,C","24",",C","52.0",",C"
"CA006105397","2018-02","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","24","1,","8",",C","27",",C","13",",C","0",",C","0",",C","20180213",",,C","20180211",",1,C","20180220",",,C","20180221",",,C","-27.1",",C,13,","310","1,,C,11,","14.0",",,C,20,","12.4",",C,21,","3321.2","C","669.1",",C","51.2",",,,C","-5.56",",C","0.71",",,,C","-11.84",",,,C","6",",C","50.0",",C"
"CA006105397","2018-03","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","20","1,","4",",C","29",",C","9",",C","0",",C","0",",C","20180318",",,C","20180315",",1,C","20180329",",,C","20180331",",,C","-24.3",",C,18,","270","1,,C,15,","11.2",",,C,29,","8.3",",C,31,","3973.3","C","652.1",",C","51.2",",,,C","-2.70",",C","1.69",",,,C","-7.10",",,,C","20",",C","50.0",",C"
"CA006105397","2018-04","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","22",",C","2",",C","1",",C","0",",C","20180405",",,C","","","20180404",",,C","20180424",",,C","-10.6",",C,05,","","","22.6",",,C,04,","21.3",",C,24,","4446.5","C","473.2",",C","85.8",",,,C","2.56",",C","7.66",",,,C","-2.54",",,,C","7",",C","70.0",",C"
"CA006105397","2018-05","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","7.2","C","7.2",",C","9",",C","6",",C","0",",C","","","0",",C","4",",C","0",",C","18",",C","0",",C","20180512",",,C","","","20180503",",,C","20180530",",,C","-1.7",",C,12,","","","14.8",",,C,03,","28.9",",C,30,","4581.7","C","135.2",",C","47.8",",,,C","14.20",",C","21.79",",,,C","6.62",",,,C","24",",C","70.0",",C"
"CA006105397","2018-06","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","34.6","C","27.4","1,C","12","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0","1,C","24","1,C","0","1,C","20180626",",,C","","","20180603",",1,C","20180630",",1,C","3.5",",C,26,","","","13.2","1,,C,03,","32.0","1,C,30,","4642.0","C","60.3","1,C","49.0","1,,,C","17.19","1,C","24.00","1,,,C","10.39",",,,C","28",",C","43.0",",C"
"CA006105397","2018-07","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","140.4","C","105.8",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","5",",C","20180719",",,C","","","20180725",",,C","20180702",",,C","5.2",",C,19,","","","29.4",",,C,25,","34.1",",C,02,","7.9","C","7.9",",C","62.4",",,,C","21.49",",C","29.17",",,,C","13.82",",,,C","","","",""
"CA006105397","2018-08","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","224.5","C","84.1",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","1",",C","20180830",",,C","","","20180806",",,C","20180806",",,C","7.5",",C,30,","","","16.6",",,C,06,","32.3",",C,06,","19.3","C","11.4",",C","53.0",",,,C","20.68",",C","27.21",",,,C","14.15",",,,C","","","",""
"CA006105397","2018-09","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","263.8","C","39.3","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","17","1,C","1","1,C","20180909",",1,C","","","","","20180905",",1,C","0.6","1,C,09,","","","","","33.5","1,C,05,","117.8","C","98.5","1,C","","","16.29","1,C","22.88","1,,,C","9.70","1,,,C","","","",""
"CA006105397","2018-11","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","0.0","1,C","","","","","","","","","2","1,C","21","1,C","9","1,C","0","1,C","0","1,C","20181123",",1,C","","","","","20181106",",1,C","-21.2","1,C,23,","","","","","12.7","1,C,06,","","","588.4","1,C","","","-1.96","1,C","1.92","1,,,C","-5.83","1,,,C","","","",""
"CA006105397","2018-12","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","0.0",",C","","","","","","","","","4",",C","30",",C","17",",C","0",",C","0",",C","20181227",",,C","","","","","20181229","+,,C","-21.5",",C,27,","","","","","7.9",",C,29,+","","","763.8",",C","","","-6.31",",C","-1.30",",,,C","-11.32",",,,C","","","",""
"CA006105397","2019-01","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","29",",","19",",C","31",",C","22",",C","0",",C","0",",C","20190128",",,C","20190130",",,C","","","20190124",",,C","-30.3",",C,28,","350",",,C,30,","","","5.0",",C,24,","","","935.7",",C","","","-11.85",",C","-6.51",",,,C","-17.20",",,,C","","","",""
"CA006105397","2019-02","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","28",",","12",",C","28",",C","20",",C","0",",C","0",",C","20190227",",,C","20190221",",,C","","","20190208",",,C","-27.5",",C,27,","510",",,C,21,","","","8.4",",C,08,","","","794.5",",C","","","-10.04",",C","-3.68",",,,C","-16.40",",,,C","","","",""
"CA006105397","2019-03","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","30","1,","4",",C","30",",C","13",",C","0",",C","0",",C","20190307",",,C","20190314",",1,C","","","20190315",",,C","-23.8",",C,07,","510","1,,C,14,","","","9.6",",C,15,","","","697.3",",C","","","-4.16",",C","1.04",",,,C","-9.35",",,,C","","","",""
"CA006105397","2019-04","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","16",",C","1",",C","0",",C","0",",C","20190405",",,C","","","","","20190418",",,C","-8.5",",C,05,","","","","","19.6",",C,18,","","","406.0",",C","","","4.80",",C","9.96",",,,C","-0.36",",,,C","","","",""
"CA006105397","2019-05","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","4",",C","0",",C","20190515","+,,C","","","","","20190506",",,C","-0.1",",C,15,+","","","","","23.9",",C,06,","","","236.5",",C","","","10.70",",C","16.51",",,,C","4.90",",,,C","","","",""
"CA006105397","2019-06","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","19.7","C","19.7",",C","","","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","20190604",",,C","","","","","20190609",",,C","2.9",",C,04,","","","","","29.8",",C,09,","","","71.2",",C","","","16.62",",C","23.44",",,,C","9.80",",,,C","","","",""
"CA006105397","2019-07","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","113.5","C","93.8",",C","5",",C","2",",C","2",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","20190708",",,C","","","20190711",",,C","20190720",",,C","7.6",",C,08,","","","43.6",",,C,11,","32.2",",C,20,","4.9","C","4.9",",C","79.6",",,,C","21.20",",C","28.30",",,,C","14.10",",,,C","","","",""
"CA006105397","2019-08","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","138.4","C","24.9",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20190831",",,C","","","20190828",",,C","20190806",",,C","4.1",",C,31,","","","14.8",",,C,28,","29.9",",C,06,","39.8","C","34.9",",C","38.2",",,,C","18.01",",C","25.32",",,,C","10.71",",,,C","","","",""
"CA006105397","2019-09","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","142.6","C","4.2",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20190910",",,C","","","20190902",",,C","20190921",",,C","1.3",",C,10,","","","17.0",",,C,02,","26.9",",C,21,","179.6","C","139.8",",C","79.8",",,,C","13.81",",C","20.83",",,,C","6.79",",,,C","","","",""
"CA006105397","2019-10","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","142.6","C","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","20191005",",,C","","","","","20191011",",,C","-3.4",",C,05,","","","","","19.4",",C,11,","483.5","C","303.9",",C","","","8.53",",C","14.34",",,,C","2.73",",,,C","","","",""
"CA006105397","2019-11","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","142.6","C","0.0",",C","","","","","","","","","3",",C","30",",C","9",",C","0",",C","0",",C","20191116",",,C","","","","","20191126",",,C","-21.2",",C,16,","","","","","10.9",",C,26,","1120.0","C","636.5",",C","","","-2.88",",C","2.20",",,,C","-7.97",",,,C","","","",""
"CA006105397","2019-12","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","142.6","C","0.0",",C","","","","","","","","","4",",C","29",",C","16",",C","0",",C","0",",C","20191219",",,C","","","","","20191210",",,C","-21.8",",C,19,","","","","","9.8",",C,10,","1843.1","C","723.1",",C","","","-4.99",",C","-0.54",",,,C","-9.45",",,,C","","","",""
"CA006105397","2020-01","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","6",",C","29",",C","18",",C","0",",C","0",",C","20200120",",,C","","","","","20200111",",,C","-23.5",",C,20,","","","","","9.5",",C,11,","2607.5","C","764.4",",C","","","-6.32",",C","-2.11",",,,C","-10.54",",,,C","","","",""
"CA006105397","2020-02","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","24","5,","10",",C","29",",C","17",",C","0",",C","0",",C","20200209",",,C","20200215","+,5,C","","","20200224",",,C","-34.9",",C,09,","360","5,,C,15,+","","","8.6",",C,24,","3368.5","C","761.0",",C","","","-7.91",",C","-1.48",",,,C","-14.34",",,,C","","","",""
"CA006105397","2020-03","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","25",",C","6",",C","0",",C","0",",C","20200301",",,C","","","","","20200320",",,C","-14.8",",C,01,","","","","","16.3",",C,20,","3928.7","C","560.2",",C","","","0.26",",C","4.85",",,,C","-4.33",",,,C","","","",""
"CA006105397","2020-04","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","20200424",",,C","","","","","20200429",",,C","-6.8",",C,24,","","","","","17.9",",C,29,","4349.9","C","421.2",",C","","","4.29",",C","10.03",",,,C","-1.45",",,,C","","","",""
"CA006105397","2020-05","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","22.6","C","22.6",",C","","","","","","","","","0",",C","12",",C","0",",C","11",",C","2",",C","20200511","+,,C","","","","","20200527",",,C","-3.8",",C,11,+","","","","","34.5",",C,27,","4583.2","C","233.3",",C","","","11.54",",C","18.82",",,,C","4.25",",,,C","","","",""
"CA006105397","2020-06","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","70.9","C","48.3",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","4",",C","20200601",",,C","","","20200628",",,C","20200622",",,C","0.6",",C,01,","","","7.8",",,C,28,","33.7",",C,22,","4640.0","C","56.8",",C","19.2",",,,C","18.05",",C","25.26",",,,C","10.83",",,,C","","","",""
"CA006105397","2020-07","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","205.7","C","134.8",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","4",",C","20200706",",,C","","","20200729",",,C","20200710",",,C","9.8",",C,06,","","","46.8",",,C,29,","36.5",",C,10,","0.0","C","0.0",",C","125.2",",,,C","22.68",",C","29.61",",,,C","15.75",",,,C","","","",""
"CA006105397","2020-08","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","252.1","C","46.4",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20200831",",,C","","","20200802",",,C","20200811",",,C","5.6",",C,31,","","","40.6",",,C,02,","31.3",",C,11,","39.4","C","39.4",",C","151.0",",,,C","18.56",",C","24.61",",,,C","12.50",",,,C","","","",""
"CA006105397","2020-09","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","259.4","C","7.3",",C","","","","","","","","","0",",C","5",",C","0",",C","12",",C","0",",C","20200921",",,C","","","","","20200927",",,C","-3.2",",C,21,","","","","","27.4",",C,27,","195.6","C","156.2",",C","","","13.37",",C","19.79",",,,C","6.95",",,,C","","","",""
"CA006105397","2020-10","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","259.4","C","0.0",",C","","","","","","","","","0",",C","12",",C","0",",C","3",",C","0",",C","20201031",",,C","","","","","20201023",",,C","-9.7",",C,31,","","","","","25.1",",C,23,","536.0","C","340.4",",C","","","7.35",",C","13.18",",,,C","1.53",",,,C","","","",""
"CA006105397","2020-11","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","259.4","C","0.0","2,C","","","","","","","","","0","2,C","15","2,C","1","2,C","3","2,C","0","2,C","20201118",",2,C","","","","","20201110",",2,C","-12.2","2,C,18,","","","","","23.8","2,C,10,","958.3","C","422.3","2,C","","","3.25","2,C","8.35","2,,,C","-1.85","2,,,C","","","",""
"CA006105397","2020-12","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","259.4","C","0.0",",C","","","","","","","","","1",",C","27",",C","13",",C","0",",C","0",",C","20201216",",,C","","","","","20201224",",,C","-18.2",",C,16,","","","","","10.9",",C,24,","1619.9","C","661.6",",C","","","-3.01",",C","0.77",",,,C","-6.79",",,,C","","","",""
"CA006105397","2021-01","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","30",",","9",",C","31",",C","22",",C","0",",C","0",",C","20210131",",,C","20210127",",,C","","","20210114",",,C","-29.4",",C,31,","320",",,C,27,","","","1.7",",C,14,","2447.0","C","827.1",",C","","","-8.35",",C","-3.81",",,,C","-12.89",",,,C","","","",""
"CA006105397","2021-02","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","28",",","12",",C","27",",C","20",",C","0",",C","0",",C","20210213",",,C","20210223",",,C","","","20210228",",,C","-32.2",",C,13,","540",",,C,23,","","","5.1",",C,28,","3241.3","C","794.3",",C","","","-10.04",",C","-3.24",",,,C","-16.83",",,,C","","","",""
"CA006105397","2021-03","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","3",",C","24",",C","10",",C","0",",C","0",",C","20210308",",,C","","","","","20210325",",,C","-24.3",",C,08,","","","","","19.9",",C,25,","3830.5","C","589.2",",C","","","-0.67",",C","5.88",",,,C","-7.23",",,,C","","","",""
"CA006105397","2021-04","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","11",",C","0",",C","3",",C","0",",C","20210402",",,C","","","","","20210410",",,C","-6.9",",C,02,","","","","","25.1",",C,10,","4144.0","C","313.5",",C","","","7.88",",C","14.36",",,,C","1.40",",,,C","","","",""
"CA006105397","2021-05","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","17.7","C","17.7",",C","6","5,C","1","5,C","0","5,C","","","0",",C","4",",C","0",",C","14",",C","0",",C","20210528",",,C","","","20210526",",5,C","20210521",",,C","-2.3",",C,28,","","","3.0","5,,C,26,","31.0",",C,21,","4340.0","C","196.0",",C","6.6","5,,,C","12.58",",C","19.88",",,,C","5.28",",,,C","","","",""
"CA006105397","2021-06","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","84.1","C","66.4",",C","12",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","1",",C","20210623",",,C","","","20210626",",,C","20210607",",,C","4.8",",C,23,","","","28.4",",,C,26,","33.0",",C,07,","4370.9","C","30.9",",C","115.2",",,,C","19.52",",C","25.92",",,,C","13.11",",,,C","","","",""
"CA006105397","2021-07","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","123.8","C","39.7",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20210730",",,C","","","20210713",",,C","20210706",",,C","9.2",",C,30,","","","34.4",",,C,13,","29.5",",C,06,","26.1","C","26.1",",C","104.0",",,,C","18.77",",C","24.43",",,,C","13.11",",,,C","","","",""
"CA006105397","2021-08","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","228.1","C","104.3",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","2",",C","20210816",",,C","","","20210829",",,C","20210821",",,C","5.4",",C,16,","","","23.4",",,C,29,","32.7",",C,21,","40.7","C","14.6",",C","47.4",",,,C","21.23",",C","27.18",",,,C","15.27",",,,C","","","",""
"CA006105397","2021-09","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","232.2","C","4.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20210930",",,C","","","20210915",",,C","20210917",",,C","2.3",",C,30,","","","23.0",",,C,15,","26.5",",C,17,","136.2","C","95.5",",C","79.0",",,,C","15.29",",C","21.35",",,,C","9.22",",,,C","","","",""
"CA006105397","2021-10","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","232.2","C","0.0",",C","12","4,C","9","4,C","0","4,C","","","0",",C","4",",C","0",",C","6",",C","0",",C","20211023",",,C","","","20211002",",4,C","20211012",",,C","-2.2",",C,23,","","","24.8","4,,C,02,","24.9",",C,12,","358.0","C","221.8",",C","110.0","4,,,C","11.18",",C","16.35",",,,C","6.01",",,,C","","","",""
"CA006105397","2021-11","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","232.2","C","0.0","1,C","","","","","","","","","0","1,C","22","1,C","5","1,C","0","1,C","0","1,C","20211128",",1,C","","","","","20211108",",1,C","-13.9","1,C,28,","","","","","14.3","1,C,08,","871.4","C","513.4","1,C","","","0.63","1,C","5.84","1,,,C","-4.58","1,,,C","","","",""
"CA006105397","2021-12","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","232.2","C","0.0",",C","","","","","","","","","3",",C","29",",C","18",",C","0",",C","0",",C","20211220",",,C","","","","","20211216",",,C","-23.1",",C,20,","","","","","16.4",",C,16,","1566.5","C","695.1",",C","","","-4.09",",C","0.55",",,,C","-8.73",",,,C","","","",""
"CA006105397","2022-01","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","31",",","24",",C","31",",C","27",",C","0",",C","0",",C","20220122",",,C","20220128",",,C","","","20220105",",,C","-38.1",",C,22,","310",",,C,28,","","","3.4",",C,05,","2628.0","C","1061.5",",C","","","-15.91",",C","-7.88",",,,C","-23.94",",,,C","","","",""
"CA006105397","2022-02","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","28",",","14",",C","28",",C","16",",C","0",",C","0",",C","20220226",",,C","20220205",",,C","","","20220217",",,C","-27.3",",C,26,","340",",,C,05,","","","7.4",",C,17,","3404.7","C","776.7",",C","","","-9.41",",C","-2.40",",,,C","-16.42",",,,C","","","",""
"CA006105397","2022-03","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","4",",C","26",",C","8",",C","0",",C","0",",C","20220304",",,C","","","","","20220317",",,C","-24.7",",C,04,","","","","","16.4",",C,17,","4026.8","C","622.1",",C","","","-1.74",",C","3.54",",,,C","-7.01",",,,C","","","",""
"CA006105397","2022-04","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","18",",C","0",",C","1",",C","0",",C","20220418",",,C","","","","","20220425",",,C","-5.2",",C,18,","","","","","22.4",",C,25,","4403.8","C","377.0",",C","","","5.77",",C","11.56",",,,C","-0.03",",,,C","20","5,C","69.0","5,C"
"CA006105397","2022-06","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","21.5",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20220620",",,C","","","20220607",",,C","20220626",",,C","5.9",",C,20,","","","17.7",",,C,07,","31.9",",C,26,","","","46.7",",C","83.5",",,,C","17.50",",C","23.38",",,,C","11.61",",,,C","","","",""
"CA006105397","2022-07","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","72.8",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20220709",",,C","","","20220718",",,C","20220720",",,C","5.7",",C,09,","","","21.7",",,C,18,","31.0",",C,20,","10.7","C","10.7",",C","58.0",",,,C","20.33",",C","26.59",",,,C","14.07",",,,C","","","",""
"CA006105397","2022-08","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","59.9",",C","15","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","29",",C","2",",C","20220813",",,C","","","20220829",",1,C","20220807","+,,C","6.1",",C,13,","","","38.4","1,,C,29,","32.3",",C,07,+","29.3","C","18.6",",C","134.4","1,,,C","19.67",",C","26.16",",,,C","13.17",",,,C","","","",""
"CA006105397","2022-09","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","5.0","1,C","12","1,C","6","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20220930",",1,C","","","20220913",",1,C","20220910",",1,C","0.3","1,C,30,","","","25.1","1,,C,13,","28.7","1,C,10,","145.4","C","116.1","1,C","92.5","1,,,C","14.50","1,C","20.49","1,,,C","8.52","1,,,C","","","",""
"CA006105397","2022-10","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","0.1",",C","11",",C","2",",C","0",",C","","","0",",C","16",",C","0",",C","8",",C","0",",C","20221028",",,C","","","20221017",",,C","20221026",",,C","-5.3",",C,28,","","","8.9",",,C,17,","26.2",",C,26,","448.0","C","302.6",",C","22.4",",,,C","8.58",",C","16.58",",,,C","0.57",",,,C","","","",""
"CA006105397","2022-11","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","1.0","1,C","14","1,C","6","1,C","1","1,C","","","0","1,C","19","1,C","5","1,C","3","1,C","0","1,C","20221121",",1,C","","","20221111",",1,C","20221105",",1,C","-14.9","1,C,21,","","","36.4","1,,C,11,","24.3","1,C,05,","892.4","C","444.4","1,C","85.2","1,,,C","3.04","1,C","8.20","1,,,C","-2.11","1,,,C","","","",""
"CA006105397","2022-12","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","0.0",",C","16",",C","11",",C","1",",C","","","0",",C","27",",C","14",",C","0",",C","0",",C","20221221",",,C","","","20221223",",,C","20221230",",,C","-17.1",",C,21,","","","42.1",",,C,23,","11.2",",C,30,","1556.1","C","663.7",",C","117.6",",,,C","-3.08",",C","0.84",",,,C","-6.99",",,,C","","","",""
"CA006105397","2023-01","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","21",",C","10",",C","0",",C","31",",","6",",C","30",",C","23",",C","0",",C","0",",C","20230131",",,C","20230131",",,C","20230113",",,C","20230102",",,C","-31.8",",C,31,","620",",,C,31,","15.2",",,C,13,","4.5",",C,02,","2314.0","C","757.9",",C","77.4",",,,C","-6.11",",C","-1.97",",,,C","-10.26",",,,C","","","",""
"CA006105397","2023-02","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0","1,C","15","1,C","4","1,C","0","1,C","28",",","7","1,C","27","1,C","15","1,C","0","1,C","0","1,C","20230204",",1,C","20230201",",,C","20230209",",1,C","20230215",",1,C","-33.3","1,C,04,","600",",,C,01,","21.2","1,,C,09,","10.3","1,C,15,","3021.5","C","707.5","1,C","49.9","1,,,C","-7.87","1,C","-1.67","1,,,C","-14.07","1,,,C","","","",""
"CA006105397","2023-03","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","31",",","1",",C","30",",C","5",",C","0",",C","0",",C","20230303",",,C","20230304",",,C","20230304",",,C","20230329",",,C","-19.2",",C,03,","660",",,C,04,","13.6",",,C,04,","8.3",",C,29,","3655.6","C","634.1",",C","66.0",",,,C","-2.12",",C","2.54",",,,C","-6.78",",,,C","","","",""
"CA006105397","2023-04","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","","","0",",C","12",",C","1",",C","5",",C","0",",C","20230402",",,C","","","20230405",",,C","20230413",",,C","-8.8",",C,02,","","","42.3",",,C,05,","28.0",",C,13,","3989.2","C","333.6",",C","101.9",",,,C","7.21",",C","12.96",",,,C","1.46",",,,C","","","",""
"CA006105397","2023-05","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","5.2","C","5.2","1,C","7","1,C","5","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","14","1,C","0","1,C","20230518",",1,C","","","20230501",",1,C","20230531",",1,C","-4.3","1,C,18,","","","22.2","1,,C,01,","32.1","1,C,31,","4191.7","C","202.5","1,C","47.0","1,,,C","11.76","1,C","19.61","1,,,C","3.90","1,,,C","","","",""
