"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110734","1943-09","61.8317","5.6683","24.0","ALFOTEN II, NO","17",",E","17",",E","2",",E","0",",","19430930","+,,E","19430919",",,E","0",",,E,30,+","61.4",",,E,19,","255.1",",,,E"
"NOE00110734","1943-10","61.8317","5.6683","24.0","ALFOTEN II, NO","20",",E","15",",E","4",",E","0",",","19431031","+,,E","19431001",",,E","0",",,E,31,+","44.6",",,E,01,","252.9",",,,E"
"NOE00110734","1943-11","61.8317","5.6683","24.0","ALFOTEN II, NO","16",",E","12",",E","2",",E","3",",","19431124",",,E","19431122",",,E","80",",,E,24,","45.6",",,E,22,","199.8",",,,E"
"NOE00110734","1943-12","61.8317","5.6683","24.0","ALFOTEN II, NO","18",",E","14",",E","4",",E","8",",","19431231",",,E","19431219",",,E","200",",,E,31,","33.1",",,E,19,","233.5",",,,E"
"NOE00110734","1944-01","61.8317","5.6683","24.0","ALFOTEN II, NO","27",",E","24",",E","5",",E","22",",","19440112",",,E","19440122",",,E","560",",,E,12,","60.3",",,E,22,","433.8",",,,E"
"NOE00110734","1944-02","61.8317","5.6683","24.0","ALFOTEN II, NO","17",",E","14",",E","1",",E","25",",","19440229",",,E","19440207",",,E","240",",,E,29,","69.2",",,E,07,","227.2",",,,E"
"NOE00110734","1944-03","61.8317","5.6683","24.0","ALFOTEN II, NO","21",",E","17",",E","0",",E","31",",","19440306",",,E","19440310",",,E","470",",,E,06,","20.8",",,E,10,","177.7",",,,E"
"NOE00110734","1944-04","61.8317","5.6683","24.0","ALFOTEN II, NO","19",",E","13",",E","0",",E","7",",","19440403","+,,E","19440427",",,E","100",",,E,03,+","22.5",",,E,27,","133.9",",,,E"
"NOE00110734","1944-05","61.8317","5.6683","24.0","ALFOTEN II, NO","18",",E","11",",E","0",",E","0",",","19440531","+,,E","19440513",",,E","0",",,E,31,+","19.4",",,E,13,","95.4",",,,E"
"NOE00110734","1944-06","61.8317","5.6683","24.0","ALFOTEN II, NO","18",",E","9",",E","1",",E","0",",","19440630","+,,E","19440614",",,E","0",",,E,30,+","58.8",",,E,14,","116.4",",,,E"
"NOE00110734","1944-07","61.8317","5.6683","24.0","ALFOTEN II, NO","9",",E","4",",E","0",",E","0",",","19440731","+,,E","19440711",",,E","0",",,E,31,+","15.9",",,E,11,","40.5",",,,E"
"NOE00110734","1944-08","61.8317","5.6683","24.0","ALFOTEN II, NO","14",",E","10",",E","0",",E","0",",","19440831","+,,E","19440811",",,E","0",",,E,31,+","18.2",",,E,11,","99.9",",,,E"
"NOE00110734","1944-09","61.8317","5.6683","24.0","ALFOTEN II, NO","19",",E","13",",E","1",",E","0",",","19440930","+,,E","19440930",",,E","0",",,E,30,+","32.4",",,E,30,","161.2",",,,E"
"NOE00110734","1944-10","61.8317","5.6683","24.0","ALFOTEN II, NO","20",",E","17",",E","2",",E","0",",","19441031","+,,E","19441001",",,E","0",",,E,31,+","35.4",",,E,01,","176.3",",,,E"
