"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INVN0042","2021-05","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","11","4,N","8","4,N","0","4,N","20210504",",4,N","20.6","4,,N,04,","77.0","4,,,N"
"US1INVN0042","2021-06","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","12","3,N","6","3,N","0","3,N","20210604",",3,N","16.3","3,,N,04,","55.4","3,,,N"
"US1INVN0042","2021-07","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","11","4,N","8","4,N","2","4,N","20210711",",4,N","31.5","4,,N,11,","128.3","2,a,,N"
"US1INVN0042","2021-08","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","10","2,N","6","2,N","4","2,N","20210822","+,2,N","39.1","2,,N,22,+","150.9",",a,,N"
"US1INVN0042","2021-09","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","7","3,N","5","3,N","1","3,N","20210922",",3,N","25.7","3,,N,22,","118.8",",a,,N"
"US1INVN0042","2021-10","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","","","","","","","","","","","138.8","1,a,,N"
"US1INVN0042","2021-11","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","8","3,N","3","3,N","0","3,N","20211118",",3,N","13.5","3,,N,18,","44.1",",a,,N"
"US1INVN0042","2021-12","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","12","1,N","6","1,N","2","1,N","20211206",",1,N","36.6","1,,N,06,","100.7","1,,,N"
"US1INVN0042","2022-01","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","10",",N","5",",N","2",",N","20220101",",,N","42.4",",,N,01,","100.3",",,,N"
"US1INVN0042","2022-02","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","10","1,N","9","1,N","3","1,N","20220218",",1,N","43.9","1,,N,18,","190.4","1,,,N"
"US1INVN0042","2022-03","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","11",",N","6",",N","2",",N","20220307",",,N","57.9",",,N,07,","129.4",",,,N"
"US1INVN0042","2022-04","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","14","3,N","9","3,N","1","3,N","20220414",",3,N","25.4","3,,N,14,","100.3","3,,,N"
"US1INVN0042","2022-05","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","14",",N","9",",N","0",",N","20220527",",,N","24.1",",,N,27,","102.4",",,,N"
"US1INVN0042","2022-06","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","5","5,N","3","5,N","0","5,N","20220602",",5,N","9.9","5,,N,02,","28.0","1,a,,N"
"US1INVN0042","2022-07","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","13","5,N","10","5,N","2","5,N","20220718",",5,N","30.5","5,,N,18,","151.8","5,,,N"
"US1INVN0042","2022-09","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","8","4,N","7","4,N","1","4,N","20220904",",4,N","78.7","4,,N,04,","133.7","4,,,N"
"US1INVN0042","2023-03","38.056533","-87.534361","126.8","MELODY HILL 2.5 NNW, IN US","11","4,N","7","4,N","2","4,N","20230325",",4,N","50.3","4,,N,25,","218.8","2,a,,N"
