"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCOR0067","2021-01","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","15","1,N","7","1,N","1","1,N","","","","","20210103",",1,N","","","36.3","1,,N,03,","102.4","1,,,N","",""
"US1NCOR0067","2021-02","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","16",",N","12",",N","1",",N","","","","","20210216",",,N","","","27.7",",,N,16,","181.9",",,,N","",""
"US1NCOR0067","2021-03","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","12","1,N","6","1,N","0","1,N","","","","","20210328",",1,N","","","18.8","1,,N,28,","59.3","1,,,N","",""
"US1NCOR0067","2021-04","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","7",",N","5",",N","0",",N","","","","","20210410",",,N","","","20.3",",,N,10,","63.1",",,,N","",""
"US1NCOR0067","2021-05","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","13",",N","7",",N","0",",N","","","","","20210530",",,N","","","9.4",",,N,30,","44.7",",,,N","",""
"US1NCOR0067","2021-06","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","10","5,N","4","5,N","2","5,N","","","","","20210604",",5,N","","","43.7","5,,N,04,","129.6","1,a,,N","",""
"US1NCOR0067","2021-08","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","9","3,N","8","3,N","2","3,N","","","","","20210815",",3,N","","","49.5","3,,N,15,","147.7","1,a,,N","",""
"US1NCOR0067","2021-09","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","9",",N","5",",N","1",",N","","","","","20210923",",,N","","","40.6",",,N,23,","82.8",",,,N","",""
"US1NCOR0067","2021-10","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","5","5,N","4","5,N","1","5,N","","","","","20211026",",5,N","","","38.9","5,,N,26,","84.4",",a,,N","",""
"US1NCOR0067","2021-11","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","6",",N","3",",N","0",",N","0","5,N","20211130","+,5,N","20211122",",,N","0","5,,N,30,+","10.9",",,N,22,","22.1",",,,N","0","5,,,N"
"US1NCOR0067","2021-12","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","7","3,N","3","3,N","0","3,N","","","","","20211212",",3,N","","","8.6","3,,N,12,","40.3","1,a,,N","",""
"US1NCOR0067","2022-01","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","11","1,N","7","1,N","2","1,N","","","","","20220103",",1,N","","","79.8","1,,N,03,","160.2","1,,,N","",""
"US1NCOR0067","2022-02","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","12",",N","6",",N","0",",N","","","","","20220208",",,N","","","9.7",",,N,08,","37.5",",,,N","",""
"US1NCOR0067","2022-03","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","","","","","","","","","","","","","","","","","120.9","3,a,,N","",""
"US1NCOR0067","2022-04","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","4","3,N","4","3,N","1","3,N","","","","","20220419",",3,N","","","35.8","3,,N,19,","70.6",",a,,N","",""
"US1NCOR0067","2022-05","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","","","","","","","","","","","","","","","","","133.8",",a,,N","",""
"US1NCOR0067","2022-06","35.96013","-79.049351","185.0","CHAPEL HILL 2.3 NNW, NC US","6","5,N","6","5,N","0","5,N","","","","","20220628",",5,N","","","21.8","5,,N,28,","49.8",",a,,N","",""
