"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIBT0022","2021-04","45.965926","-92.073922","306.9","SPOONER 13.1 NW, WI US","","","","","","","","","","","80.8","4,a,,N"
"US1WIBT0022","2021-09","45.965926","-92.073922","306.9","SPOONER 13.1 NW, WI US","9","2,N","5","2,N","2","2,N","20210921",",2,N","32.5","2,,N,21,","99.4","2,,,N"
"US1WIBT0022","2022-07","45.965926","-92.073922","306.9","SPOONER 13.1 NW, WI US","7","5,N","5","5,N","0","5,N","20220711",",5,N","20.1","5,,N,11,","39.9","5,,,N"
"US1WIBT0022","2022-08","45.965926","-92.073922","306.9","SPOONER 13.1 NW, WI US","","","","","","","","","","","148.2","5,a,,N"
"US1WIBT0022","2023-05","45.965926","-92.073922","306.9","SPOONER 13.1 NW, WI US","7","2,N","4","2,N","0","2,N","20230510","+,2,N","7.1","2,,N,10,+","23.5","2,,,N"
"US1WIBT0022","2023-07","45.965926","-92.073922","306.9","SPOONER 13.1 NW, WI US","11","1,N","3","1,N","0","1,N","20230720","+,1,N","6.9","1,,N,20,+","26.4","1,,,N"
"US1WIBT0022","2023-09","45.965926","-92.073922","306.9","SPOONER 13.1 NW, WI US","","","","","","","","","","","118.2",",a,,N"
"US1WIBT0022","2023-10","45.965926","-92.073922","306.9","SPOONER 13.1 NW, WI US","","","","","","","","","","","64.1","1,a,,N"
"US1WIBT0022","2023-11","45.965926","-92.073922","306.9","SPOONER 13.1 NW, WI US","","","","","","","","","","","5.9","3,a,,N"
"US1WIBT0022","2023-12","45.965926","-92.073922","306.9","SPOONER 13.1 NW, WI US","6","5,N","3","5,N","0","5,N","20231216",",5,N","13.5","5,,N,16,","43.4","2,a,,N"
