"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005041425","1959-04","50.6167","-99.4667","352.0","KELWOOD, MB CA","","","0.0","1,C","5",",C","3",",C","0",",C","","","2",",C","0","1,C","21","1,C","2",",C","1",",C","0",",C","19590426",",1,C","","","19590424",",,C","19590424",",,C","19590414",",,C","-10.6","1,C,26,","","","89",",,C,24,","8.9",",,C,24,","21.7",",C,14,","","","430.1",",C","22.3",",,,C","165",",,,C","3.48","1,C","9.55",",,,C","-2.59","1,,,C"
"CA005041425","1959-05","50.6167","-99.4667","352.0","KELWOOD, MB CA","","","4.7",",C","10","4,C","7","4,C","0","4,C","","","2",",C","0",",C","7",",C","0",",C","7",",C","0",",C","19590513","+,,C","","","19590505",",,C","19590526",",4,C","19590524",",,C","-2.8",",C,13,+","","","102",",,C,05,","18.8","4,,C,26,","29.4",",C,24,","","","274.3",",C","94.3",",a,,C","178",",,,C","9.63",",C","15.40",",,,C","3.87",",,,C"
"CA005041425","1959-06","50.6167","-99.4667","352.0","KELWOOD, MB CA","","","26.4",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19590613",",,C","","","19590630","+,,C","19590626",",,C","19590605",",,C","3.3",",C,13,","","","0",",,C,30,+","13.2",",,C,26,","28.9",",C,05,","","","74.3",",C","35.0",",,,C","0",",,,C","16.74",",C","22.46",",,,C","11.01",",,,C"
"CA005041425","1959-07","50.6167","-99.4667","352.0","KELWOOD, MB CA","","","59.2","1,C","3",",C","2",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","28",",C","2",",C","19590711",",1,C","","","19590731","+,,C","19590721",",,C","19590726","+,,C","6.7","1,C,11,","","","0",",,C,31,+","16.5",",,C,21,","32.2",",C,26,+","15.9","","15.9",",C","21.4",",,,C","0",",,,C","19.82","1,C","25.64",",,,C","14.00","1,,,C"
"CA005041425","1959-08","50.6167","-99.4667","352.0","KELWOOD, MB CA","","","33.4",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","19590830",",,C","","","19590831","+,,C","19590819",",,C","19590804",",,C","6.1",",C,30,","","","0",",,C,31,+","16.5",",,C,19,","32.8",",C,04,","59.9","","44.0",",C","43.3",",,,C","0",",,,C","17.99",",C","23.56",",,,C","12.43",",,,C"
"CA005041425","1961-11","50.6167","-99.4667","352.0","KELWOOD, MB CA","","","0.0","1,C","4",",C","3",",C","0",",C","","","3",",C","4",",C","29",",C","16","1,C","0","1,C","0","1,C","19611130",",,C","","","19611120",",,C","19611120",",,C","19611111",",1,C","-22.8",",C,30,","","","89",",,C,20,","8.9",",,C,20,","12.8","1,C,11,","","","661.7","1,C","19.9",",,,C","199",",,,C","-4.45","1,C","0.33","1,,,C","-9.22",",,,C"
"CA005041425","1962-01","50.6167","-99.4667","352.0","KELWOOD, MB CA","","","","","7",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19620103",",,C","19620103",",,C","","","","","","","127",",,C,03,","12.7",",,C,03,","","","","","","","22.9",",,,C","229",",,,C","","","","","",""
"CA005041425","1962-02","50.6167","-99.4667","352.0","KELWOOD, MB CA","","","","","2","1,C","2","1,C","0","1,C","","","2","1,C","17","4,C","24","4,C","21","4,C","0","4,C","0","4,C","19620227",",4,C","","","19620203",",1,C","19620203",",1,C","19620202",",4,C","-35.0","4,C,27,","","","178","1,,C,03,","17.8","1,,C,03,","7.8","4,C,02,","","","","","30.5","1,,,C","305","1,,,C","-17.39","6,C","-11.72","4,,,C","-23.05","4,,,C"
"CA005041425","1962-03","50.6167","-99.4667","352.0","KELWOOD, MB CA","","","0.0","1,C","9",",C","6",",C","0",",C","","","6",",C","6","1,C","29","1,C","22",",C","0",",C","0",",C","19620301",",1,C","","","19620303",",,C","19620303",",,C","19620325",",,C","-34.4","1,C,01,","","","102",",,C,03,","10.2",",,C,03,","8.3",",C,25,","","","775.8",",C","35.6",",,,C","356",",,,C","-7.43","1,C","-2.66",",,,C","-12.20","1,,,C"
"CA005041425","1962-04","50.6167","-99.4667","352.0","KELWOOD, MB CA","","","0.0",",C","5",",C","3",",C","0",",C","","","2",",C","0",",C","19",",C","8",",C","1",",C","0",",C","19620414","+,,C","","","19620406",",,C","19620406",",,C","19620420",",,C","-15.0",",C,14,+","","","51",",,C,06,","5.1",",,C,06,","21.1",",C,20,","","","478.2",",C","13.2",",,,C","102",",,,C","2.39",",C","8.53",",,,C","-3.74",",,,C"
