"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCHR0123","2020-08","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","12","1,N","9","1,N","3","1,N","","","","","","","","","20200804",",1,N","","","","","85.9","1,,N,04,","221.7","1,,,N","",""
"US1SCHR0123","2020-09","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","10",",N","7",",N","3",",N","","","","","","","","","20200918",",,N","","","","","121.9",",,N,18,","246.8",",,,N","",""
"US1SCHR0123","2020-10","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","7",",N","5",",N","1",",N","","","","","","","","","20201011",",,N","","","","","72.1",",,N,11,","101.1",",,,N","",""
"US1SCHR0123","2020-11","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","9",",N","6",",N","2",",N","","","","","","","","","20201113",",,N","","","","","66.5",",,N,13,","151.1",",,,N","",""
"US1SCHR0123","2020-12","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","9","4,N","3","4,N","1","4,N","","","","","","","","","20201225",",4,N","","","","","30.2","4,,N,25,","71.1",",a,,N","",""
"US1SCHR0123","2021-01","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","9","4,N","7","4,N","0","4,N","","","","","","","","","20210108",",4,N","","","","","19.3","4,,N,08,","134.4",",a,,N","",""
"US1SCHR0123","2021-02","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","17",",N","11",",N","3",",N","","","","","","","","","20210219",",,N","","","","","43.4",",,N,19,","233.9",",,,N","",""
"US1SCHR0123","2021-03","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","13",",N","5",",N","0",",N","0","1,N","0",",N","20210331","+,1,N","20210331","+,,N","20210303",",,N","0","1,,N,31,+","0",",,N,31,+","24.4",",,N,03,","69.6",",,,N","0",",,,N"
"US1SCHR0123","2021-05","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","7",",N","2",",N","1",",N","0",",N","0",",N","20210531","+,,N","20210531","+,,N","20210504",",,N","0",",,N,31,+","0",",,N,31,+","28.7",",,N,04,","40.7",",,,N","0",",,,N"
"US1SCHR0123","2021-06","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","19",",N","12",",N","1",",N","","","","","","","","","20210605",",,N","","","","","30.5",",,N,05,","156.3",",,,N","",""
"US1SCHR0123","2021-07","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","14",",N","9",",N","4",",N","","","0","2,N","","","20210731","+,2,N","20210709",",,N","","","0","2,,N,31,+","46.7",",,N,09,","195.6",",,,N","0","2,,,N"
"US1SCHR0123","2021-08","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","16",",N","8",",N","3",",N","","","0","3,N","","","20210831","+,3,N","20210804",",,N","","","0","3,,N,31,+","83.1",",,N,04,","268.1",",,,N","0","3,,,N"
"US1SCHR0123","2021-09","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","7",",N","5",",N","1",",N","","","","","","","","","20210921",",,N","","","","","47.2",",,N,21,","89.4",",,,N","",""
"US1SCHR0123","2021-10","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","8",",N","4",",N","0",",N","","","0","1,N","","","20211031","+,1,N","20211006",",,N","","","0","1,,N,31,+","7.4",",,N,06,","23.6",",,,N","0","1,,,N"
"US1SCHR0123","2021-11","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","4",",N","2",",N","1",",N","0",",N","0",",N","20211130","+,,N","20211130","+,,N","20211107",",,N","0",",,N,30,+","0",",,N,30,+","34.3",",,N,07,","45.7",",,,N","0",",,,N"
"US1SCHR0123","2021-12","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","8",",N","4",",N","0",",N","0",",N","0",",N","20211231","+,,N","20211231","+,,N","20211209",",,N","0",",,N,31,+","0",",,N,31,+","24.1",",,N,09,","62.5",",,,N","0",",,,N"
"US1SCHR0123","2022-01","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","8",",N","7",",N","2",",N","0","1,N","0","1,N","20220129",",1,N","20220129",",1,N","20220117",",,N","13","1,,N,29,","13","1,,N,29,","43.9",",,N,17,","109.4",",,,N","13","1,,,N"
"US1SCHR0123","2022-02","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","8",",N","4",",N","0",",N","0",",N","0",",N","20220228","+,,N","20220228","+,,N","20220228",",,N","0",",,N,28,+","0",",,N,28,+","13.7",",,N,28,","38.4",",,,N","0",",,,N"
"US1SCHR0123","2022-03","33.756723","-78.92884","9.4","MYRTLE BEACH 4.5 NNW, SC US","8","2,N","6","2,N","0","2,N","","","0","2,N","","","20220331","+,2,N","20220325","+,2,N","","","0","2,,N,31,+","20.6","2,,N,25,+","91.7",",a,,N","0","2,,,N"
