"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIOK0119","2019-05","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","","","","","","","","","","","118.1","1,a,,N"
"US1MIOK0119","2019-08","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","9","4,N","8","4,N","1","4,N","20190818",",4,N","43.4","4,,N,18,","106.4",",a,,N"
"US1MIOK0119","2019-09","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","","","","","","","","","","","98.0","5,a,,N"
"US1MIOK0119","2019-10","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","15","4,N","5","4,N","1","4,N","20191027",",4,N","27.9","4,,N,27,","97.3","1,a,,N"
"US1MIOK0119","2019-11","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","10",",N","5",",N","0",",N","20191101",",,N","21.3",",,N,01,","77.0",",,,N"
"US1MIOK0119","2019-12","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","11","2,N","5","2,N","1","2,N","20191230",",2,N","33.8","2,,N,30,","60.9",",a,,N"
"US1MIOK0119","2020-01","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","16","2,N","6","2,N","2","2,N","20200112",",2,N","41.4","2,,N,12,","109.8","2,,,N"
"US1MIOK0119","2020-02","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","","","","","","","","","","","35.9","4,a,,N"
"US1MIOK0119","2020-03","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","14",",N","7",",N","0",",N","20200329",",,N","22.9",",,N,29,","77.2",",,,N"
"US1MIOK0119","2020-04","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","17",",N","9",",N","0",",N","20200408",",,N","6.9",",,N,08,","42.2",",,,N"
"US1MIOK0119","2020-05","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","11",",N","6",",N","2",",N","20200515",",,N","36.3",",,N,15,","122.8",",,,N"
"US1MIOK0119","2020-06","42.550782","-83.551323","292.0","WIXOM 2.0 NNW, MI US","10",",N","5",",N","1",",N","20200611",",,N","26.2",",,N,11,","66.3",",,,N"
