"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOBY0012","2008-04","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","11",",N","8",",N","2",",N","0",",N","20080430","+,,N","20080410",",,N","0",",,N,30,+","73.4",",,N,10,","198.2",",,,N","0",",,,N"
"US1MOBY0012","2008-05","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","11","1,N","9","1,N","1","1,N","0","1,N","20080531","+,1,N","20080515",",1,N","0","1,,N,31,+","30.0","1,,N,15,","124.2","1,,,N","0","1,,,N"
"US1MOBY0012","2008-06","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","12",",N","10",",N","4",",N","0",",N","20080630","+,,N","20080628",",,N","0",",,N,30,+","64.0",",,N,28,","215.9",",,,N","0",",,,N"
"US1MOBY0012","2008-07","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","9","5,N","8","5,N","3","5,N","0","5,N","20080731","+,5,N","20080709",",5,N","0","5,,N,31,+","29.0","5,,N,09,","115.9","5,,,N","0","5,,,N"
"US1MOBY0012","2008-08","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","11","1,N","9","1,N","2","1,N","0","1,N","20080831","+,1,N","20080810",",1,N","0","1,,N,31,+","41.7","1,,N,10,","191.3","1,,,N","0","1,,,N"
"US1MOBY0012","2008-09","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","7",",N","4",",N","3",",N","0",",N","20080930","+,,N","20080904",",,N","0",",,N,30,+","70.4",",,N,04,","210.2",",,,N","0",",,,N"
"US1MOBY0012","2008-10","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","7",",N","3",",N","1",",N","0",",N","20081031","+,,N","20081007",",,N","0",",,N,31,+","27.4",",,N,07,","59.5",",,,N","0",",,,N"
"US1MOBY0012","2008-11","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","","","","","","","","","","","","","","","","","45.7","3,a,,N","",""
"US1MOBY0012","2009-01","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","3","2,N","3","2,N","1","2,N","","","","","20090129",",2,N","","","32.5","2,,N,29,","53.8","2,,,N","",""
"US1MOBY0012","2009-02","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","7","2,N","4","2,N","0","2,N","","","","","20090211",",2,N","","","23.9","2,,N,11,","35.3","2,,,N","",""
"US1MOBY0012","2009-03","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","10","4,N","7","4,N","0","4,N","","","","","20090325",",4,N","","","15.0","4,,N,25,","67.9","1,a,,N","",""
"US1MOBY0012","2009-04","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","12","1,N","7","1,N","2","1,N","","","","","20090413",",1,N","","","26.4","1,,N,13,","108.1","1,,,N","",""
"US1MOBY0012","2009-05","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","19","1,N","13","1,N","2","1,N","","","","","20090503",",1,N","","","37.6","1,,N,03,","222.4","1,,,N","",""
"US1MOBY0012","2009-06","36.53113","-93.66327","326.1","EMERALD BEACH 3.0 S, MO US","12","2,N","8","2,N","1","2,N","","","","","20090613",",2,N","","","27.4","2,,N,13,","91.5","2,,,N","",""
