"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102071","1939-01","42.71667","-111.55","1891.0","CONDA, ID US","0.0","6","0.0",",6","14",",6","5",",6","0",",6","","","7",",6","7",",6","31",",6","24",",6","0",",6","0",",6","","","19390122",",,6","","","19390131",",,6","","","19390130",",,6","19390102",",,6","-23.9",",6,22,","","","127",",,6,31,","7.9",",,6,30,","6.1",",6,02,","","","752.9",",6","34.5",",,,6","598",",,,6","-5.95",",6","-1.08",",,,6","-10.82",",,,6"
"USC00102071","1939-02","42.71667","-111.55","1891.0","CONDA, ID US","0.0","6","0.0",",6","13",",6","3",",6","0",",6","","","8",",6","9",",6","28",",6","27",",6","0",",6","0",",6","","","19390202",",,6","","","19390214",",,6","","","19390214",",,6","19390216",",,6","-25.6",",6,02,","","","127",",,6,14,","10.2",",,6,14,","0.6",",6,16,","","","776.9",",6","30.6",",,,6","468",",,,6","-9.41",",6","-3.63",",,,6","-15.20",",,,6"
"USC00102071","1939-03","42.71667","-111.55","1891.0","CONDA, ID US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","5",",6","0",",6","29",",6","7",",6","0",",6","0",",6","","","19390306",",,6","","","19390304",",,6","","","19390307",",,6","19390324","+,,6","-15.6",",6,06,","","","56",",,6,04,","2.8",",,6,07,","12.2",",6,24,+","","","588.1",",6","11.8",",,,6","194",",,,6","-0.64",",6","5.20",",,,6","-6.47",",,,6"
"USC00102071","1939-04","42.71667","-111.55","1891.0","CONDA, ID US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","19390406",",,6","","","19390409",",,6","","","19390424",",,6","19390428",",,6","-11.7",",6,06,","","","15",",,6,09,","17.3",",,6,24,","25.0",",6,28,","","","364.9",",6","48.5",",,,6","33",",,,6","6.17",",6","13.63",",,,6","-1.29",",,,6"
"USC00102071","1939-05","42.71667","-111.55","1891.0","CONDA, ID US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","10",",6","0",",6","","","19390520",",,6","","","19390522","+,,6","","","19390522",",,6","19390529",",,6","-4.4",",6,20,","","","13",",,6,22,+","9.4",",,6,22,","27.2",",6,29,","","","256.8",",6","27.0",",,,6","26",",,,6","10.05",",6","18.87",",,,6","1.22",",,,6"
"USC00102071","1939-06","42.71667","-111.55","1891.0","CONDA, ID US","1.7","6","1.7",",6","9",",6","5",",6","0",",6","","","2",",6","0",",6","5",",6","0",",6","13",",6","0",",6","","","19390602",",,6","","","19390618",",,6","","","19390616",",,6","19390630",",,6","-2.8",",6,02,","","","51",",,6,18,","16.3",",,6,16,","29.4",",6,30,","","","198.1",",6","46.6",",,,6","107",",,,6","11.79",",6","19.49",",,,6","4.08",",,,6"
"USC00102071","1939-07","42.71667","-111.55","1891.0","CONDA, ID US","28.4","6","26.7",",6","7",",6","3",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","3",",6","","","19390721",",,6","","","19390731","+,,6","","","19390728",",,6","19390714",",,6","0.0",",6,21,","","","0",",,6,31,+","26.7",",,6,28,","34.4",",6,14,","54.1","6","54.1",",6","37.0",",,,6","0",",,,6","17.45",",6","27.73",",,,6","7.17",",,,6"
"USC00102071","1939-08","42.71667","-111.55","1891.0","CONDA, ID US","34.6","6","6.2",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","0",",6","","","19390808",",,6","","","19390831","+,,6","","","19390828",",,6","19390816","+,,6","0.0",",6,08,","","","0",",,6,31,+","1.5",",,6,28,","31.1",",6,16,+","114.1","6","60.0",",6","2.8",",,,6","0",",,,6","16.60",",6","27.56",",,,6","5.63",",,,6"
"USC00102071","1939-09","42.71667","-111.55","1891.0","CONDA, ID US","34.6","6","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","18",",6","0",",6","","","19390930","+,,6","","","19390930","+,,6","","","19390907",",,6","19390921","+,,6","-2.2",",6,30,+","","","0",",,6,30,+","14.5",",,6,07,","27.2",",6,21,+","308.7","6","194.6",",6","51.0",",,,6","0",",,,6","11.85",",6","20.74",",,,6","2.95",",,,6"
"USC00102071","1939-10","42.71667","-111.55","1891.0","CONDA, ID US","34.6","6","0.0",",6","8",",6","2",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","19391026",",,6","","","19391025",",,6","","","19391002",",,6","19391024","+,,6","-7.2",",6,26,","","","25",",,6,25,","15.2",",,6,02,","19.4",",6,24,+","682.2","6","373.5",",6","27.4",",,,6","30",",,,6","6.29",",6","13.66",",,,6","-1.09",",,,6"
