"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00010957","1938-03","34.2008","-86.1633","326.1","BOAZ, AL US","8",",6","8",",6","3",",6","","","","","","","","","","","","","19380320",",,6","","","","","59.7",",,6,20,","186.2",",,,6","",""
"USC00010957","1938-04","34.2008","-86.1633","326.1","BOAZ, AL US","9",",6","9",",6","4",",6","","","","","","","","","","","","","19380409",",,6","","","","","101.6",",,6,09,","254.5",",,,6","",""
"USC00010957","1938-05","34.2008","-86.1633","326.1","BOAZ, AL US","9",",6","8",",6","1",",6","","","","","","","","","","","","","19380522",",,6","","","","","25.4",",,6,22,","99.9",",,,6","",""
"USC00010957","1938-06","34.2008","-86.1633","326.1","BOAZ, AL US","9",",6","9",",6","3",",6","","","","","","","","","","","","","19380625",",,6","","","","","31.8",",,6,25,","164.6",",,,6","",""
"USC00010957","1938-07","34.2008","-86.1633","326.1","BOAZ, AL US","11",",6","10",",6","1",",6","","","","","","","","","","","","","19380721",",,6","","","","","48.3",",,6,21,","153.9",",,,6","",""
"USC00010957","1938-08","34.2008","-86.1633","326.1","BOAZ, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19380802",",,6","","","","","76.2",",,6,02,","117.6",",,,6","",""
"USC00010957","1938-09","34.2008","-86.1633","326.1","BOAZ, AL US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19380901",",,6","","","","","9.9",",,6,01,","24.5",",,,6","",""
"USC00010957","1938-10","34.2008","-86.1633","326.1","BOAZ, AL US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19381006",",,6","","","","","0.0",",T,6,06,","0.0",",T,,6","",""
"USC00010957","1938-11","34.2008","-86.1633","326.1","BOAZ, AL US","6",",6","5",",6","3",",6","","","1",",6","","","","","19381125",",,6","","","19381117",",,6","","","25",",,6,25,","50.0",",,6,17,","136.6",",,,6","25",",,,6"
"USC00010957","1938-12","34.2008","-86.1633","326.1","BOAZ, AL US","7",",6","6",",6","0",",6","","","0",",6","","","","","19381210",",,6","","","19381226",",,6","","","0",",T,6,10,","17.5",",,6,26,","49.0",",,,6","0",",T,,6"
"USC00010957","1939-01","34.2008","-86.1633","326.1","BOAZ, AL US","13",",6","7",",6","2",",6","","","","","","","","","","","","","19390130",",,6","","","","","33.0",",,6,30,","136.4",",,,6","",""
"USC00010957","1939-02","34.2008","-86.1633","326.1","BOAZ, AL US","13",",6","11",",6","4",",6","","","","","","","","","","","","","19390228",",,6","","","","","52.1",",,6,28,","238.7",",,,6","",""
"USC00010957","1939-03","34.2008","-86.1633","326.1","BOAZ, AL US","10",",6","9",",6","2",",6","","","","","","","","","","","","","19390330",",,6","","","","","36.3",",,6,30,","132.5",",,,6","",""
"USC00010957","1939-04","34.2008","-86.1633","326.1","BOAZ, AL US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19390406",",,6","","","","","24.6",",,6,06,","91.1",",,,6","",""
"USC00010957","1939-05","34.2008","-86.1633","326.1","BOAZ, AL US","10",",6","8",",6","2",",6","","","","","","","","","","","","","19390523",",,6","","","","","38.6",",,6,23,","111.0",",,,6","",""
"USC00010957","1939-06","34.2008","-86.1633","326.1","BOAZ, AL US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19390613",",,6","","","","","21.8",",,6,13,","72.6",",,,6","",""
"USC00010957","1939-07","34.2008","-86.1633","326.1","BOAZ, AL US","10",",6","8",",6","2",",6","","","","","","","","","","","","","19390725",",,6","","","","","45.5",",,6,25,","133.2",",,,6","",""
"USC00010957","1939-08","34.2008","-86.1633","326.1","BOAZ, AL US","12",",6","11",",6","0",",6","","","","","","","","","","","","","19390816",",,6","","","","","23.6",",,6,16,","158.3",",,,6","",""
"USC00010957","1939-09","34.2008","-86.1633","326.1","BOAZ, AL US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19390911",",,6","","","","","17.3",",,6,11,","52.4",",,,6","",""
"USC00010957","1939-10","34.2008","-86.1633","326.1","BOAZ, AL US","4",",6","1",",6","0",",6","","","","","","","","","","","","","19391027",",,6","","","","","3.8",",,6,27,","7.9",",,,6","",""
"USC00010957","1939-11","34.2008","-86.1633","326.1","BOAZ, AL US","8",",6","3",",6","0",",6","","","","","","","","","","","","","19391113",",,6","","","","","7.6",",,6,13,","21.6",",,,6","",""
"USC00010957","1939-12","34.2008","-86.1633","326.1","BOAZ, AL US","6",",6","6",",6","1",",6","","","0",",6","","","","","19391229",",,6","","","19391220",",,6","","","0",",T,6,29,","25.7",",,6,20,","88.7",",,,6","0",",T,,6"
"USC00010957","1940-01","34.2008","-86.1633","326.1","BOAZ, AL US","7",",6","6",",6","3",",6","","","3",",6","","","","","19400123",",,6","","","19400123",",,6","","","305",",,6,23,","50.8",",,6,23,","140.4",",,,6","407",",,,6"
"USC00010957","1940-02","34.2008","-86.1633","326.1","BOAZ, AL US","12",",6","10",",6","3",",6","","","0",",6","","","","","19400220",",,6","","","19400218",",,6","","","13",",,6,20,","44.2",",,6,18,","174.1",",,,6","13",",,,6"
"USC00010957","1940-03","34.2008","-86.1633","326.1","BOAZ, AL US","11",",6","11",",6","2",",6","","","","","","","","","","","","","19400313",",,6","","","","","38.1",",,6,13,","162.1",",,,6","",""
"USC00010957","1940-04","34.2008","-86.1633","326.1","BOAZ, AL US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19400404",",,6","","","","","45.0",",,6,04,","80.6",",,,6","",""
"USC00010957","1940-05","34.2008","-86.1633","326.1","BOAZ, AL US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19400501",",,6","","","","","20.3",",,6,01,","51.8",",,,6","",""
"USC00010957","1940-06","34.2008","-86.1633","326.1","BOAZ, AL US","8",",6","7",",6","4",",6","","","","","","","","","","","","","19400615",",,6","","","","","32.5",",,6,15,","159.0",",,,6","",""
"USC00010957","1940-07","34.2008","-86.1633","326.1","BOAZ, AL US","16",",6","14",",6","4",",6","","","","","","","","","","","","","19400721","+,,6","","","","","36.8",",,6,21,+","222.4",",,,6","",""
"USC00010957","1940-08","34.2008","-86.1633","326.1","BOAZ, AL US","9",",6","7",",6","1",",6","","","","","","","","","","","","","19400829",",,6","","","","","35.6",",,6,29,","71.6",",,,6","",""
"USC00010957","1940-09","34.2008","-86.1633","326.1","BOAZ, AL US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19400925",",,6","","","","","34.3",",,6,25,","37.9",",,,6","",""
"USC00010957","1940-10","34.2008","-86.1633","326.1","BOAZ, AL US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19401030",",,6","","","","","29.5",",,6,30,","58.0",",,,6","",""
"USC00010957","1940-11","34.2008","-86.1633","326.1","BOAZ, AL US","9",",6","8",",6","0",",6","","","","","","","","","","","","","19401127",",,6","","","","","19.1",",,6,27,","98.1",",,,6","",""
"USC00010957","1941-01","34.2008","-86.1633","326.1","BOAZ, AL US","8",",6","6",",6","1",",6","","","0",",6","","","","","19410119",",,6","","","19410102",",,6","","","0",",T,6,19,","34.5",",,6,02,","74.5",",,,6","0",",T,,6"
"USC00010957","1941-02","34.2008","-86.1633","326.1","BOAZ, AL US","6",",6","3",",6","0",",6","","","0",",6","","","","","19410228",",,6","","","19410214",",,6","","","13",",,6,28,","19.1",",,6,14,","37.7",",,,6","13",",,,6"
