"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007067060","1957-06","48.6333","-71.7167","107.0","ST COEUR DE MARIE, QC CA","","","13.9","3,C","14",",C","12",",C","0",",C","","","0",",C","0","3,C","3","3,C","0",",C","16",",C","0",",C","19570604",",3,C","","","19570630","+,,C","19570611",",,C","19570622",",,C","-5.6","3,C,04,","","","0",",,C,30,+","13.0",",,C,11,","29.4",",C,22,","","","71.1",",C","113.5",",,,C","0",",,,C","15.72","3,C","21.47",",,,C","9.97","3,,,C"
"CA007067060","1957-07","48.6333","-71.7167","107.0","ST COEUR DE MARIE, QC CA","","","15.4",",C","13",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19570721",",,C","","","19570731","+,,C","19570728",",,C","19570726","+,,C","4.4",",C,21,","","","0",",,C,31,+","27.7",",,C,28,","28.9",",C,26,+","71.9","C","71.9",",C","106.9",",,,C","0",",,,C","16.51",",C","21.94",",,,C","11.09",",,,C"
"CA007067060","1957-08","48.6333","-71.7167","107.0","ST COEUR DE MARIE, QC CA","","","4.2",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19570822",",,C","","","19570831","+,,C","19570824","+,,C","19570801",",,C","1.1",",C,22,","","","0",",,C,31,+","19.1",",,C,24,+","27.8",",C,01,","211.4","C","139.5",",C","76.2",",,,C","0",",,,C","13.97",",C","20.04",",,,C","7.90",",,,C"
"CA007067060","1957-09","48.6333","-71.7167","107.0","ST COEUR DE MARIE, QC CA","","","0.0",",C","11",",C","11",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19570909",",,C","","","19570930","+,,C","19570904",",,C","19570919",",,C","-0.6",",C,09,","","","0",",,C,30,+","50.8",",,C,04,","23.9",",C,19,","414.3","C","202.9",",C","175.1",",,,C","0",",,,C","11.57",",C","16.86",",,,C","6.28",",,,C"
"CA007067060","1957-10","48.6333","-71.7167","107.0","ST COEUR DE MARIE, QC CA","","","0.0","3,C","4",",C","4",",C","1",",C","","","0",",C","0","1,C","12","1,C","0","2,C","2","2,C","0","2,C","19571027",",1,C","","","19571031","+,,C","19571024",",,C","19571016","+,2,C","-7.2","1,C,27,","","","0",",,C,31,+","32.0",",,C,24,","21.1","2,C,16,+","730.5","C","316.2","2,C","62.7",",,,C","0",",,,C","6.91","3,C","11.92","2,,,C","1.90","1,,,C"
"CA007067060","1957-11","48.6333","-71.7167","107.0","ST COEUR DE MARIE, QC CA","","","0.0","3,C","","","","","","","","","","","3","2,C","20","2,C","3","1,C","0","1,C","0","1,C","19571130","+,2,C","","","","","","","19571101",",1,C","-18.9","2,C,30,+","","","","","","","15.0","1,C,01,","1217.4","C","486.9","1,C","","","","","0.18","3,C","5.15","1,,,C","-4.78","2,,,C"
"CA007067060","1957-12","48.6333","-71.7167","107.0","ST COEUR DE MARIE, QC CA","","","","","","","","","","","","","5",",C","8","3,C","27","3,C","16","5,C","0","5,C","0","5,C","19571216","+,3,C","","","19571209",",,C","","","19571221",",5,C","-23.3","3,C,16,+","","","152",",,C,09,","","","11.1","5,C,21,","","","","","","","291",",,,C","-6.96","7,C","-0.26","5,,,C","-13.65","3,,,C"
"CA007067060","1958-01","48.6333","-71.7167","107.0","ST COEUR DE MARIE, QC CA","0.0","C","0.0","5,C","7",",C","6",",C","0",",C","","","6",",C","16","3,C","28","3,C","25","2,C","0","2,C","0","2,C","19580122",",3,C","","","19580116",",,C","19580116",",,C","19580127",",2,C","-32.2","3,C,22,","","","127",",,C,16,","12.7",",,C,16,","10.6","2,C,27,","","","757.8","2,C","48.3",",,,C","483",",,,C","-10.98","5,C","-2.94","2,,,C","-19.03","3,,,C"
"CA007067060","1958-02","48.6333","-71.7167","107.0","ST COEUR DE MARIE, QC CA","","","","","6",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19580208",",,C","19580208",",,C","","","","","","","152",",,C,08,","15.2",",,C,08,","","","","","","","40.6",",,,C","406",",,,C","","","","","",""
"CA007067060","1958-03","48.6333","-71.7167","107.0","ST COEUR DE MARIE, QC CA","","","0.0","1,C","","","","","","","","","","","0","1,C","30","1,C","6",",C","0",",C","0",",C","19580313","+,1,C","","","","","","","19580323",",,C","-12.2","1,C,13,+","","","","","","","12.2",",C,23,","","","592.4",",C","","","","","-1.52","1,C","3.29",",,,C","-6.34","1,,,C"
