"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137896","1974-10","56.88","15.69","188.0","GULLASKRUV, SW","17",",E","12",",E","2",",E","","","","","19741022",",,E","","","33.5",",,E,22,","131.4",",,,E"
"SWE00137896","1974-11","56.88","15.69","188.0","GULLASKRUV, SW","23",",E","16",",E","0",",E","","","","","19741115",",,E","","","10.2",",,E,15,","86.4",",,,E"
"SWE00137896","1974-12","56.88","15.69","188.0","GULLASKRUV, SW","20",",E","14",",E","0",",E","","","","","19741216",",,E","","","10.2",",,E,16,","80.9",",,,E"
"SWE00137896","1975-01","56.88","15.69","188.0","GULLASKRUV, SW","19",",E","10",",E","0",",E","","","","","19750111",",,E","","","8.9",",,E,11,","66.4",",,,E"
"SWE00137896","1975-02","56.88","15.69","188.0","GULLASKRUV, SW","1",",E","0",",E","0",",E","","","","","19750216",",,E","","","1.6",",,E,16,","2.0",",,,E"
"SWE00137896","1975-03","56.88","15.69","188.0","GULLASKRUV, SW","5",",E","4",",E","0",",E","","","","","19750328",",,E","","","20.8",",,E,28,","57.4",",,,E"
"SWE00137896","1975-04","56.88","15.69","188.0","GULLASKRUV, SW","11",",E","6",",E","0",",E","","","","","19750404",",,E","","","13.3",",,E,04,","41.7",",,,E"
"SWE00137896","1975-05","56.88","15.69","188.0","GULLASKRUV, SW","15",",E","7",",E","0",",E","","","","","19750529",",,E","","","18.2",",,E,29,","58.1",",,,E"
"SWE00137896","1975-06","56.88","15.69","188.0","GULLASKRUV, SW","5",",E","3",",E","0",",E","","","","","19750604",",,E","","","6.9",",,E,04,","18.9",",,,E"
"SWE00137896","1975-07","56.88","15.69","188.0","GULLASKRUV, SW","11",",E","5",",E","0",",E","","","","","19750724",",,E","","","24.4",",,E,24,","58.3",",,,E"
"SWE00137896","1975-08","56.88","15.69","188.0","GULLASKRUV, SW","7",",E","3",",E","0",",E","","","","","19750817","+,,E","","","4.8",",,E,17,+","19.3",",,,E"
"SWE00137896","1975-09","56.88","15.69","188.0","GULLASKRUV, SW","14",",E","8",",E","0",",E","","","","","19750927",",,E","","","24.1",",,E,27,","93.7",",,,E"
"SWE00137896","1975-10","56.88","15.69","188.0","GULLASKRUV, SW","12",",E","6",",E","0",",E","","","","","19751003",",,E","","","12.7",",,E,03,","43.1",",,,E"
"SWE00137896","1975-11","56.88","15.69","188.0","GULLASKRUV, SW","10",",E","3",",E","0",",E","","","","","19751129",",,E","","","13.5",",,E,29,","36.6",",,,E"
"SWE00137896","1975-12","56.88","15.69","188.0","GULLASKRUV, SW","8",",E","2",",E","0",",E","","","","","19751202",",,E","","","7.3",",,E,02,","18.2",",,,E"
"SWE00137896","1976-01","56.88","15.69","188.0","GULLASKRUV, SW","14",",E","6",",E","0",",E","","","","","19760120",",,E","","","14.0",",,E,20,","53.4",",,,E"
"SWE00137896","1976-02","56.88","15.69","188.0","GULLASKRUV, SW","6",",E","1",",E","0",",E","","","","","19760210",",,E","","","3.3",",,E,10,","9.4",",,,E"
"SWE00137896","1976-03","56.88","15.69","188.0","GULLASKRUV, SW","15",",E","3",",E","0",",E","","","","","19760308",",,E","","","7.1",",,E,08,","27.8",",,,E"
"SWE00137896","1976-04","56.88","15.69","188.0","GULLASKRUV, SW","12",",E","7",",E","0",",E","","","","","19760427",",,E","","","10.6",",,E,27,","54.2",",,,E"
"SWE00137896","1976-05","56.88","15.69","188.0","GULLASKRUV, SW","10",",E","5",",E","1",",E","","","","","19760527",",,E","","","35.4",",,E,27,","70.5",",,,E"
"SWE00137896","1976-06","56.88","15.69","188.0","GULLASKRUV, SW","10",",E","4",",E","0",",E","","","","","19760615",",,E","","","10.0",",,E,15,","26.0",",,,E"
"SWE00137896","1976-07","56.88","15.69","188.0","GULLASKRUV, SW","13",",E","7",",E","0",",E","","","","","19760711",",,E","","","7.9",",,E,11,","43.1",",,,E"
"SWE00137896","1976-08","56.88","15.69","188.0","GULLASKRUV, SW","5",",E","3",",E","0",",E","","","","","19760827",",,E","","","20.0",",,E,27,","44.2",",,,E"
"SWE00137896","1976-09","56.88","15.69","188.0","GULLASKRUV, SW","11",",E","3",",E","0",",E","","","","","19760916",",,E","","","10.0",",,E,16,","35.5",",,,E"
"SWE00137896","1976-10","56.88","15.69","188.0","GULLASKRUV, SW","13",",E","7",",E","0",",E","","","","","19761005",",,E","","","6.6",",,E,05,","40.3",",,,E"
"SWE00137896","1976-12","56.88","15.69","188.0","GULLASKRUV, SW","21",",E","16",",E","0",",E","","","","","19761218",",,E","","","18.5",",,E,18,","128.5",",,,E"
"SWE00137896","1977-01","56.88","15.69","188.0","GULLASKRUV, SW","17",",E","9",",E","0",",E","31",",","19770126",",,E","19770112",",,E","580",",,E,26,","9.4",",,E,12,","72.6",",,,E"
"SWE00137896","1977-02","56.88","15.69","188.0","GULLASKRUV, SW","14",",E","6",",E","0",",E","28",",","19770228","+,,E","19770220",",,E","410",",,E,28,+","10.6",",,E,20,","52.2",",,,E"
"SWE00137896","1977-03","56.88","15.69","188.0","GULLASKRUV, SW","12",",E","7",",E","0",",E","","","","","19770303",",,E","","","10.3",",,E,03,","47.3",",,,E"
"SWE00137896","1977-04","56.88","15.69","188.0","GULLASKRUV, SW","19",",E","6",",E","0",",E","","","","","19770410",",,E","","","14.4",",,E,10,","51.1",",,,E"
"SWE00137896","1977-05","56.88","15.69","188.0","GULLASKRUV, SW","10",",E","3",",E","0",",E","","","","","19770512",",,E","","","4.6",",,E,12,","20.1",",,,E"
"SWE00137896","1977-06","56.88","15.69","188.0","GULLASKRUV, SW","9",",E","5",",E","0",",E","","","","","19770615",",,E","","","9.9",",,E,15,","33.5",",,,E"
"SWE00137896","1977-07","56.88","15.69","188.0","GULLASKRUV, SW","14",",E","7",",E","0",",E","","","","","19770708",",,E","","","22.4",",,E,08,","94.4",",,,E"
