"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAST0007","2020-11","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","5","2,N","2","2,N","1","2,N","20201130",",2,N","34.0","2,,N,30,","72.4",",a,,N"
"US1GAST0007","2020-12","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","115.8","2,a,,N"
"US1GAST0007","2021-01","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","52.6","5,a,,N"
"US1GAST0007","2021-03","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","154.9","3,a,,N"
"US1GAST0007","2021-04","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","39.6","4,a,,N"
"US1GAST0007","2021-05","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","92.4","2,a,,N"
"US1GAST0007","2021-08","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","7","5,N","3","5,N","0","5,N","20210821",",5,N","22.6","5,,N,21,","151.7",",a,,N"
"US1GAST0007","2021-09","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","191.1",",a,,N"
"US1GAST0007","2021-10","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","210.9","2,a,,N"
"US1GAST0007","2021-11","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","43.5",",a,,N"
"US1GAST0007","2021-12","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","72.3","5,a,,N"
"US1GAST0007","2022-03","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","131.6","2,a,,N"
"US1GAST0007","2022-04","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","74.4","2,a,,N"
"US1GAST0007","2022-05","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","7","2,N","2","2,N","0","2,N","20220524",",2,N","21.8","2,,N,24,","99.3",",a,,N"
"US1GAST0007","2022-08","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","14","3,N","7","3,N","1","3,N","20220805",",3,N","41.1","3,,N,05,","106.1","1,a,,N"
"US1GAST0007","2022-09","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","82.8","5,a,,N"
"US1GAST0007","2022-10","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","6.9","4,a,,N"
"US1GAST0007","2022-12","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","149.3","4,a,,N"
"US1GAST0007","2023-02","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","112.2","1,a,,N"
"US1GAST0007","2023-05","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","125.1","1,a,,N"
"US1GAST0007","2023-07","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","57.8","1,a,,N"
"US1GAST0007","2023-08","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","268.8",",a,,N"
"US1GAST0007","2023-09","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","98.2","1,a,,N"
"US1GAST0007","2024-02","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","105.4","5,a,,N"
"US1GAST0007","2024-03","34.521803","-83.286203","300.5","EASTANOLLEE 1.8 W, GA US","","","","","","","","","","","136.9","3,a,,N"
