"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GADK0064","2022-03","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","10",",N","9",",N","1",",N","20220309",",,N","52.6",",,N,09,","164.2",",,,N"
"US1GADK0064","2022-04","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","6",",N","4",",N","2",",N","20220406",",,N","62.2",",,N,06,","116.4",",,,N"
"US1GADK0064","2022-05","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","11","1,N","8","1,N","1","1,N","20220523",",1,N","28.2","1,,N,23,","71.7","1,,,N"
"US1GADK0064","2022-06","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","7","3,N","4","3,N","1","3,N","20220628",",3,N","26.4","3,,N,28,","55.6",",a,,N"
"US1GADK0064","2022-07","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","13","3,N","11","3,N","3","3,N","20220730",",3,N","68.6","3,,N,30,","245.9",",a,,N"
"US1GADK0064","2022-08","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","14","1,N","9","1,N","0","1,N","20220807",",1,N","23.9","1,,N,07,","92.1","1,,,N"
"US1GADK0064","2022-09","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","6",",N","2",",N","0",",N","20220905",",,N","21.8",",,N,05,","33.7",",,,N"
"US1GADK0064","2022-11","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","9",",N","6",",N","2",",N","20221130",",,N","57.4",",,N,30,","130.8",",,,N"
"US1GADK0064","2022-12","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","12","1,N","6","1,N","2","1,N","20221206",",1,N","37.8","1,,N,06,","116.1","1,,,N"
"US1GADK0064","2023-01","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","15",",N","11",",N","2",",N","20230104",",,N","85.1",",,N,04,","209.6",",,,N"
"US1GADK0064","2023-02","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","12",",N","8",",N","0",",N","20230217",",,N","24.9",",,N,17,","87.8",",,,N"
"US1GADK0064","2023-03","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","14","1,N","8","1,N","2","1,N","20230327",",1,N","51.8","1,,N,27,","153.7","1,,,N"
"US1GADK0064","2023-04","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","","","","","","","","","","","143.6","1,a,,N"
"US1GADK0064","2023-05","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","12","3,N","5","3,N","0","3,N","20230515",",3,N","14.2","3,,N,15,","72.5",",a,,N"
"US1GADK0064","2023-06","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","10",",N","8",",N","1",",N","20230622",",,N","28.2",",,N,22,","86.6",",,,N"
"US1GADK0064","2023-07","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","13",",N","8",",N","1",",N","20230722",",,N","77.5",",,N,22,","152.0",",,,N"
"US1GADK0064","2023-08","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","15",",N","11",",N","3",",N","20230829",",,N","54.9",",,N,29,","214.5",",,,N"
"US1GADK0064","2023-09","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","5",",N","3",",N","0",",N","20230917",",,N","18.5",",,N,17,","34.4",",,,N"
"US1GADK0064","2023-10","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","4","1,N","4","1,N","1","1,N","20231012",",1,N","25.4","1,,N,12,","39.1","1,,,N"
"US1GADK0064","2023-12","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","11",",N","7",",N","2",",N","20231226",",,N","41.7",",,N,26,","111.0",",,,N"
"US1GADK0064","2024-01","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","15",",N","9",",N","2",",N","20240109",",,N","51.8",",,N,09,","171.9",",,,N"
"US1GADK0064","2024-02","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","6","5,N","5","5,N","2","5,N","20240212",",5,N","46.7","5,,N,12,","109.1",",a,,N"
"US1GADK0064","2024-03","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","12",",N","6",",N","2",",N","20240306",",,N","79.8",",,N,06,","201.8",",,,N"
"US1GADK0064","2024-04","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","10",",N","6",",N","1",",N","20240403",",,N","32.3",",,N,03,","97.0",",,,N"
"US1GADK0064","2024-05","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","15",",N","7",",N","2",",N","20240506",",,N","34.0",",,N,06,","121.2",",,,N"
"US1GADK0064","2024-06","33.807299","-84.287699","274.9","DECATUR 2.6 NNE, GA US","10",",N","6",",N","0",",N","20240628",",,N","13.2",",,N,28,","42.7",",,,N"
