"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095988","1892-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18921024",",,6","","","","","","","","","6.6",",,6,24,","","","","","","","11.7",",,,6","","","","","","","",""
"USC00095988","1892-11","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18921114",",,6","","","","","","","","","23.9",",,6,14,","","","","","","","77.0",",,,6","","","","","","","",""
"USC00095988","1893-06","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930601",",,6","","","","","","","","","48.8",",,6,01,","","","","","","","80.1",",,,6","","","","","","","",""
"USC00095988","1893-07","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930719",",,6","","","","","","","","","29.0",",,6,19,","","","","","","","116.3",",,,6","","","","","","","",""
"USC00095988","1893-08","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930804",",,6","","","","","","","","","90.2",",,6,04,","","","","","","","177.3",",,,6","","","","","","","",""
"USC00095988","1893-09","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","","","","","","","","","","","","","","","0","3,6","25","3,6","0","3,6","","","","","","","","","","","","","18930925","+,3,6","","","","","","","","","27.2","3,6,25,+","","","","","","","","","","","24.26","3,,,6","",""
"USC00095988","1893-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931031","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00095988","1893-12","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","2",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931228",",,6","","","","","","","","","43.2",",,6,28,","","","","","","","76.2",",,,6","","","","","","","",""
"USC00095988","1894-01","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940128",",,6","","","","","","","","","27.9",",,6,28,","","","","","","","101.5",",,,6","","","","","","","",""
"USC00095988","1894-02","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","18940226",",,6","","","","","","","","","","","51",",,6,26,","","","","","","","","","","","51",",,,6","","","","","",""
"USC00095988","1894-03","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940316",",,6","","","","","","","","","40.6",",,6,16,","","","","","","","77.9",",,,6","","","","","","","",""
"USC00095988","1894-04","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940409",",,6","","","","","","","","","21.6",",,6,09,","","","","","","","48.3",",,,6","","","","","","","",""
"USC00095988","1894-05","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940517",",,6","","","","","","","","","16.0",",,6,17,","","","","","","","50.3",",,,6","","","","","","","",""
"USC00095988","1894-06","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940618",",,6","","","","","","","","","10.2",",,6,18,","","","","","","","25.4",",,,6","","","","","","","",""
"USC00095988","1894-07","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","6",",6","6",",6","3",",6","","","","","","","","","0","1,6","29","1,6","0","1,6","","","","","","","","","","","18940709",",,6","18940704",",1,6","","","","","","","48.3",",,6,09,","30.0","1,6,04,","","","","","165.1",",,,6","","","","","25.22","1,,,6","",""
"USC00095988","1894-08","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","7",",6","7",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940817",",,6","","","","","","","","","73.7",",,6,17,","","","","","","","261.6",",,,6","","","","","","","",""
"USC00095988","1894-09","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940906",",,6","","","","","","","","","30.5",",,6,06,","","","","","","","71.1",",,,6","","","","","","","",""
"USC00095988","1894-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18941009",",,6","","","","","","","","","86.4",",,6,09,","","","","","","","155.0",",,,6","","","","","","","",""
"USC00095988","1894-11","33.3329","-83.6975","157.9","MONTICELLO, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18941102",",,6","","","","","","","","","22.9",",,6,02,","","","","","","","30.5",",,,6","","","","","","","",""
