"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00037653","2006-05","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","7",",0","4",",0","2",",0","0","1,0","0",",0","","","20060531","+,1,0","20060531","+,,0","","","20060510",",,0","0","1,,0,31,+","0",",,0,31,+","60.5",",,0,10,","110.8",",,,0","0",",,,0"
"USC00037653","2006-06","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","3",",0","2",",0","1",",0","0",",0","0",",0","","","20060630","+,,0","20060630","+,,0","","","20060606",",,0","0",",,0,30,+","0",",,0,30,+","37.3",",,0,06,","42.4",",,,0","0",",,,0"
"USC00037653","2006-07","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","20060731","+,,0","20060731","+,,0","","","20060712",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","27.1",",,,0","0",",,,0"
"USC00037653","2006-09","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","4",",0","4",",0","3",",0","0","1,0","0",",0","","","20060930","+,1,0","20060930","+,,0","","","20060918",",,0","0","1,,0,30,+","0",",,0,30,+","49.3",",,0,18,","141.8",",,,0","0",",,,0"
"USC00037653","2006-10","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","20061031","+,,0","20061031","+,,0","","","20061016",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,16,","86.3",",,,0","0",",,,0"
"USC00037653","2006-11","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","20061130","+,,0","20061130","+,,0","","","20061130",",,0","0",",,0,30,+","0",",,0,30,+","62.2",",,0,30,","136.7",",,,0","0",",,,0"
"USC00037653","2006-12","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","20061231","+,,0","20061231","+,,0","","","20061221",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,21,","86.6",",,,0","0",",,,0"
"USC00037653","2007-01","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","7",",0","5",",0","2",",0","0",",0","0",",0","","","20070131","+,,0","20070131","+,,0","","","20070114",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,14,","117.8",",,,0","0",",,,0"
"USC00037653","2007-02","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","20070228","+,,0","20070228","+,,0","","","20070213",",,0","0",",,0,28,+","0",",,0,28,+","38.9",",,0,13,","45.5",",,,0","0",",,,0"
"USC00037653","2007-03","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","20070331","+,,0","20070331","+,,0","","","20070331",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,31,","18.7",",,,0","0",",,,0"
"USC00037653","2007-04","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","20070430","+,,0","20070430","+,,0","","","20070425",",,0","0",",,0,30,+","0",",,0,30,+","32.3",",,0,25,","77.4",",,,0","0",",,,0"
"USC00037653","2007-05","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","14",",0","10",",0","1",",0","0",",0","0",",0","","","20070531","+,,0","20070531","+,,0","","","20070516",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","109.3",",,,0","0",",,,0"
"USC00037653","2007-06","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","12",",0","10",",0","0",",0","0",",0","0",",0","","","20070630","+,,0","20070630","+,,0","","","20070608",",,0","0",",,0,30,+","0",",,0,30,+","14.2",",,0,08,","61.9",",,,0","0",",,,0"
"USC00037653","2007-07","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","20070731","+,,0","20070731","+,,0","","","20070713",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","81.5",",,,0","0",",,,0"
"USC00037653","2007-08","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","20070831","+,,0","20070831","+,,0","","","20070825",",,0","0",",,0,31,+","0",",,0,31,+","50.0",",,0,25,","71.6",",,,0","0",",,,0"
"USC00037653","2007-09","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","20070930","+,,0","20070930","+,,0","","","20070909",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,09,","66.6",",,,0","0",",,,0"
"USC00037653","2007-11","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","20071130","+,,0","20071113",",,0","","","20071130","+,3,0","0",",,0,30,+","10",",,0,13,","0.0","3,,0,30,+","0.0","3,,,0","18",",,,0"
"USC00037653","2007-12","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","10",",0","7",",0","0",",0","0",",0","0",",0","","","20071231","+,,0","20071231","+,,0","","","20071212",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","82.3",",,,0","0",",,,0"
"USC00037653","2008-01","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","20080131","+,,0","20080131","+,,0","","","20080108",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","31.2",",,,0","0",",,,0"
"USC00037653","2008-02","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","8",",0","5",",0","2",",0","0",",0","0",",0","","","20080229","+,,0","20080229","+,,0","","","20080217",",,0","0",",,0,29,+","0",",,0,29,+","49.8",",,0,17,","114.3",",,,0","0",",,,0"
"USC00037653","2008-03","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","11",",0","11",",0","3",",0","0",",0","0",",0","","","20080331","+,,0","20080331","+,,0","","","20080319",",,0","0",",,0,31,+","0",",,0,31,+","115.8",",,0,19,","278.6",",,,0","0",",,,0"
"USC00037653","2008-04","36.0744","-93.9136","446.5","WESLEY 3 N, AR US","9",",0","9",",0","3",",0","0",",0","0",",0","","","20080430","+,,0","20080430","+,,0","","","20080410",",,0","0",",,0,30,+","0",",,0,30,+","130.6",",,0,10,","321.8",",,,0","0",",,,0"
