"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095917","2002-01","34.95278","-84.32139","528.2","MINERAL BLUFF, GA US","0.0","0","0.0","2,0","10",",0","9",",0","2",",0","2","1,0","1",",0","0","2,0","23","2,0","0",",0","2",",0","0",",0","20020105",",2,0","20020106",",1,0","20020106",",,0","20020125",",,0","20020130",",,0","-11.7","2,0,05,","51","1,,0,06,","38",",,0,06,","50.3",",,0,25,","23.9",",0,30,","","","410.3",",0","149.8",",,,0","38",",,,0","4.04","2,0","11.83",",,,0","-3.76","2,,,0"
"USC00095917","2002-02","34.95278","-84.32139","528.2","MINERAL BLUFF, GA US","0.0","0","0.0","1,0","6","2,0","6","2,0","1","2,0","1",",0","1",",0","0","1,0","26","1,0","1",",0","1",",0","0",",0","20020228",",1,0","20020206",",,0","20020206",",,0","20020207",",2,0","20020201",",,0","-14.4","1,0,28,","25",",,0,06,","25",",,0,06,","38.1","2,,0,07,","21.1",",0,01,","","","378.0",",0","59.3","2,,,0","28",",,,0","4.39","1,0","13.29",",,,0","-4.50","1,,,0"
"USC00095917","2002-04","34.95278","-84.32139","528.2","MINERAL BLUFF, GA US","","","23.7","1,0","7",",0","7",",0","0",",0","0","1,0","0",",0","0",",0","6",",0","0","1,0","20","1,0","0","1,0","20020407",",,0","20020430","+,1,0","20020430","+,,0","20020425",",,0","20020420","+,1,0","-3.3",",0,07,","0","1,,0,30,+","0",",,0,30,+","12.7",",,0,25,","31.7","1,0,20,+","","","103.2","1,0","55.8",",,,0","0",",,,0","15.53","1,0","24.06","1,,,0","6.99",",,,0"
"USC00095917","2002-05","34.95278","-84.32139","528.2","MINERAL BLUFF, GA US","","","36.7",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","20020522","+,,0","20020531","+,,0","20020531","+,,0","20020504",",,0","20020530","+,,0","-1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","30.0",",0,30,+","","","69.6",",0","157.3",",,,0","0",",,,0","17.27",",0","25.28",",,,0","9.27",",,,0"
"USC00095917","2002-07","34.95278","-84.32139","528.2","MINERAL BLUFF, GA US","","","179.8","2,0","9",",0","9",",0","2",",0","0","1,0","0",",0","0","2,0","0","2,0","0",",0","31",",0","14",",0","20020709",",2,0","20020731","+,1,0","20020731","+,,0","20020714",",,0","20020706","+,,0","13.3","2,0,09,","0","1,,0,31,+","0",",,0,31,+","50.3",",,0,14,","33.9",",0,06,+","0.0","0","0.0",",0","137.3",",,,0","0",",,,0","24.46","2,0","31.56",",,,0","17.36","2,,,0"
"USC00095917","2002-08","34.95278","-84.32139","528.2","MINERAL BLUFF, GA US","","","157.0","2,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","15",",0","20020809","+,2,0","20020831","+,,0","20020831","+,,0","20020826",",,0","20020803",",,0","11.1","2,0,09,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,26,","35.0",",0,03,","0.0","0","0.0",",0","120.6",",,,0","0",",,,0","23.80","2,0","31.73",",,,0","15.88","2,,,0"
"USC00095917","2002-09","34.95278","-84.32139","528.2","MINERAL BLUFF, GA US","","","95.0","4,0","13",",0","13",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","4","1,0","20020909",",3,0","20020930","+,,0","20020930","+,,0","20020920",",,0","20020911",",1,0","11.7","3,0,09,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,20,","33.3","1,0,11,","0.3","0","0.3","1,0","230.4",",,,0","0",",,,0","21.92","4,0","28.59","1,,,0","15.26","3,,,0"
"USC00095917","2002-11","34.95278","-84.32139","528.2","MINERAL BLUFF, GA US","","","0.0",",0","9","1,0","9","1,0","3","1,0","0","1,0","0",",0","0",",0","16",",0","2",",0","2",",0","0",",0","20021128",",,0","20021130","+,1,0","20021130","+,,0","20021115","+,1,0","20021110",",,0","-9.4",",0,28,","0","1,,0,30,+","0",",,0,30,+","30.5","1,,0,15,+","23.3",",0,10,","","","347.1",",0","142.3","1,,,0","0",",,,0","6.76",",0","13.35",",,,0","0.17",",,,0"
"USC00095917","2002-12","34.95278","-84.32139","528.2","MINERAL BLUFF, GA US","","","0.0","1,0","8","3,0","8","3,0","3","3,0","0",",0","0",",0","0","1,0","22","1,0","1",",0","0",",0","0",",0","20021205",",1,0","20021231","+,,0","20021224",",,0","20021223",",3,0","20021229",",,0","-9.4","1,0,05,","0",",,0,31,+","8",",,0,24,","45.7","3,,0,23,","17.2",",0,29,","","","423.8",",0","182.8","3,,,0","11",",,,0","4.21","1,0","10.56",",,,0","-2.14","1,,,0"
"USC00095917","2003-01","34.95278","-84.32139","528.2","MINERAL BLUFF, GA US","0.0","0","0.0","2,0","7","2,0","7","2,0","1","2,0","","","","","2","2,0","24","2,0","4",",0","0",",0","0",",0","20030117",",2,0","","","","","20030129",",2,0","20030109",",,0","-18.3","2,0,17,","","","","","25.4","2,,0,29,","18.9",",0,09,","","","514.9",",0","58.3","2,,,0","","","0.54","2,0","6.97",",,,0","-5.90","2,,,0"
