"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NESN0003","2014-05","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","6","3,N","5","3,N","1","3,N","","","","","20140512",",3,N","","","123.2","3,,N,12,","175.4","3,,,N","",""
"US1NESN0003","2014-06","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","11","3,N","8","3,N","3","3,N","","","","","20140604",",3,N","","","62.7","3,,N,04,","194.7","3,,,N","",""
"US1NESN0003","2014-07","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","6","1,N","2","1,N","0","1,N","","","","","20140708",",1,N","","","4.1","1,,N,08,","10.5","1,,,N","",""
"US1NESN0003","2014-08","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","16",",N","7",",N","3",",N","","","","","20140823",",,N","","","109.2",",,N,23,","293.3",",,,N","",""
"US1NESN0003","2014-09","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","8","1,N","5","1,N","1","1,N","","","","","20140910",",1,N","","","26.2","1,,N,10,","74.1","1,,,N","",""
"US1NESN0003","2014-10","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","7",",N","4",",N","1",",N","","","","","20141001",",,N","","","26.7",",,N,01,","57.7",",,,N","",""
"US1NESN0003","2014-11","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","2","1,N","0","1,N","0","1,N","","","","","20141104",",1,N","","","0.5","1,,N,04,","0.8","1,,,N","",""
"US1NESN0003","2014-12","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","6","1,N","5","1,N","0","1,N","","","","","20141215",",1,N","","","15.2","1,,N,15,","28.9","1,,,N","",""
"US1NESN0003","2015-01","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","1","1,N","0","1,N","0","1,N","1","3,N","20150104",",3,N","20150104",",1,N","25","3,,N,04,","0.3","1,,N,04,","0.3","1,,,N","25","3,,,N"
"US1NESN0003","2015-02","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","2","1,N","2","1,N","0","1,N","3","4,N","20150201",",4,N","20150201",",1,N","152","4,,N,01,","24.4","1,,N,01,","26.9","1,,,N","228","4,,,N"
"US1NESN0003","2015-03","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","2","2,N","2","2,N","0","2,N","","","","","20150325",",2,N","","","13.2","2,,N,25,","15.7","2,,,N","",""
"US1NESN0003","2015-04","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","8",",N","6",",N","1",",N","","","","","20150402",",,N","","","41.4",",,N,02,","94.2",",,,N","",""
"US1NESN0003","2015-05","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","17",",N","12",",N","2",",N","","","","","20150507",",,N","","","81.5",",,N,07,","239.9",",,,N","",""
"US1NESN0003","2015-06","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","12",",N","11",",N","1",",N","","","","","20150611",",,N","","","39.4",",,N,11,","143.6",",,,N","",""
"US1NESN0003","2015-07","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","11",",N","7",",N","0",",N","","","","","20150716",",,N","","","17.8",",,N,16,","75.5",",,,N","",""
"US1NESN0003","2015-08","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","11",",N","8",",N","4",",N","","","","","20150804",",,N","","","95.3",",,N,04,","237.1",",,,N","",""
"US1NESN0003","2015-09","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","9","1,N","7","1,N","0","1,N","","","","","20150924",",1,N","","","15.5","1,,N,24,","66.3","1,,,N","",""
"US1NESN0003","2015-10","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","4",",N","3",",N","0",",N","","","","","20151031",",,N","","","7.6",",,N,31,","18.8",",,,N","",""
"US1NESN0003","2015-11","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","8",",N","3",",N","1",",N","","","","","20151112",",,N","","","30.2",",,N,12,","56.0",",,,N","",""
"US1NESN0003","2015-12","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","9",",N","8",",N","1",",N","","","","","20151214",",,N","","","45.7",",,N,14,","99.9",",,,N","",""
"US1NESN0003","2016-01","41.1932212114334","-96.737362369895","390.1","WESTON 0.2 ENE, NE US","4",",N","3",",N","0",",N","3","1,N","20160120","+,1,N","20160108",",,N","64","1,,N,20,+","10.2",",,N,08,","26.0",",,,N","205","1,,,N"
