"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SW000002127","1901-05","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19010531","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SW000002127","1901-06","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19010630","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SW000002127","1901-07","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19010731","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SW000002127","1901-08","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19010831","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SW000002127","1901-09","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19010930","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SW000002127","1901-10","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19011031","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SW000002127","1902-06","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0","2,","","","","","","","","","","","","","19020630","+,2,E","","","","","","","0","2,,E,30,+","","","","","","","","","","","","","","","",""
"SW000002127","1902-07","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19020731","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SW000002127","1902-08","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0","2,","","","","","","","","","","","","","19020831","+,2,E","","","","","","","0","2,,E,31,+","","","","","","","","","","","","","","","",""
"SW000002127","1902-09","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19020930","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SW000002127","1903-06","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19030630","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SW000002127","1903-07","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19030731","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SW000002127","1903-08","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19030831","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SW000002127","1903-09","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19030930","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SW000002127","1904-05","65.0667","17.1664","325.0","STENSELE, SW","","","","","","","","","","","0","2,","","","","","","","","","","","","","19040531","+,2,E","","","","","","","0","2,,E,31,+","","","","","","","","","","","","","","","",""
