"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NVCC0023","2023-06","39.168339","-119.776233","1443.5","CARSON CITY 2.2 NW, NV US","7","4,N","2","4,N","1","4,N","","","","","20230611",",4,N","","","49.3","4,,N,11,","65.5","4,,,N","",""
"US1NVCC0023","2023-07","39.168339","-119.776233","1443.5","CARSON CITY 2.2 NW, NV US","0","5,N","0","5,N","0","5,N","0","5,N","20230731","+,5,N","20230731","+,5,N","0","5,,N,31,+","0.0","5,,N,31,+","0.0","5,,,N","0","5,,,N"
"US1NVCC0023","2023-09","39.168339","-119.776233","1443.5","CARSON CITY 2.2 NW, NV US","4","1,N","2","1,N","0","1,N","0","5,N","20230930","+,5,N","20230902",",1,N","0","5,,N,30,+","8.1","1,,N,02,","12.5","1,,,N","0","5,,,N"
"US1NVCC0023","2023-11","39.168339","-119.776233","1443.5","CARSON CITY 2.2 NW, NV US","6","1,N","4","1,N","0","1,N","","","","","20231119","+,1,N","","","7.1","1,,N,19,+","22.0","1,,,N","",""
"US1NVCC0023","2023-12","39.168339","-119.776233","1443.5","CARSON CITY 2.2 NW, NV US","5",",N","2",",N","0",",N","0","5,N","20231231","+,5,N","20231219",",,N","0","5,,N,31,+","10.4",",,N,19,","24.6",",,,N","0","5,,,N"
"US1NVCC0023","2024-01","39.168339","-119.776233","1443.5","CARSON CITY 2.2 NW, NV US","4","1,N","3","1,N","0","1,N","","","","","20240111",",1,N","","","22.4","1,,N,11,","29.3","1,,,N","",""
"US1NVCC0023","2024-02","39.168339","-119.776233","1443.5","CARSON CITY 2.2 NW, NV US","9","3,N","5","3,N","1","3,N","","","","","20240219",",3,N","","","33.8","3,,N,19,","79.3","3,,,N","",""
"US1NVCC0023","2024-03","39.168339","-119.776233","1443.5","CARSON CITY 2.2 NW, NV US","8","1,N","6","1,N","2","1,N","","","","","20240302",",1,N","","","28.7","1,,N,02,","93.6","1,,,N","",""
"US1NVCC0023","2024-05","39.168339","-119.776233","1443.5","CARSON CITY 2.2 NW, NV US","1","4,N","1","4,N","0","4,N","0","5,N","20240531","+,5,N","20240505",",4,N","0","5,,N,31,+","3.6","4,,N,05,","3.6","4,,,N","0","5,,,N"
"US1NVCC0023","2024-06","39.168339","-119.776233","1443.5","CARSON CITY 2.2 NW, NV US","0","2,N","0","2,N","0","2,N","0","2,N","20240630","+,2,N","20240630","+,2,N","0","2,,N,30,+","0.0","2,,N,30,+","0.0","2,,,N","0","2,,,N"
