"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060467","1981-04","35.667","4.5","442.0","M SILA, AG","","","30.8","5,S","","","","","","","0","5,S","0","5,S","0","3,S","18","3,S","0","3,S","19810402",",5,S","","","19810410",",3,S","4.0","5,S,02,","","","32.0","3,S,10,","","","48.7","3,S","","","17.59","5,S","24.26","3,,,S","10.92","5,,,S"
"AGM00060467","1982-06","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","","","","","0","4,S","26","4,S","22","4,S","","","","","19820621",",4,S","","","","","41.9","4,S,21,","","","","","","","","","35.94","4,,,S","",""
"AGM00060467","1982-09","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","17","3,S","19820903",",3,S","","","19820907",",3,S","15.1","3,S,03,","","","36.0","3,S,07,","","","","","","","26.08","6,S","32.03","3,,,S","20.13","3,,,S"
"AGM00060467","1983-01","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","5,S","11","5,S","0","3,S","0","3,S","0","3,S","19830123",",5,S","","","19830130",",3,S","-4.7","5,S,23,","","","20.5","3,S,30,","","","","","","","7.76","6,S","14.91","3,,,S","0.60","5,,,S"
"AGM00060467","1983-03","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","5,S","1","5,S","","","","","","","19830305",",5,S","","","","","0.0","5,S,05,","","","","","","","","","","","","","","","5.27","5,,,S"
"AGM00060467","1984-01","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","4,S","6","4,S","","","","","","","19840104",",4,S","","","","","-3.5","4,S,04,","","","","","","","","","","","","","","","3.01","4,,,S"
"AGM00060467","1984-03","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","5,S","2","5,S","","","","","","","19840306",",5,S","","","","","-1.9","5,S,06,","","","","","","","","","","","","","","","4.65","5,,,S"
"AGM00060467","1984-04","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19840419",",4,S","","","","","5.2","4,S,19,","","","","","","","","","","","","","","","11.68","4,,,S"
"AGM00060467","1984-07","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19840729",",4,S","","","","","15.5","4,S,29,","","","","","","","","","","","","","","","23.84","4,,,S"
"AGM00060467","1984-09","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","","","","","0","4,S","26","4,S","11","4,S","","","","","19840907",",4,S","","","","","35.8","4,S,07,","","","","","","","","","31.17","4,,,S","",""
"AGM00060467","1988-06","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19880606",",4,S","","","","","15.0","4,S,06,","","","","","","","","","","","","","","","20.12","4,,,S"
"AGM00060467","1988-07","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","2,S","0","2,S","0","5,S","26","5,S","26","5,S","19880721",",2,S","","","19880706",",5,S","20.2","2,S,21,","","","43.8","5,S,06,","","","","","","","32.35","6,S","39.92","5,,,S","24.79","2,,,S"
"AGM00060467","1988-08","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","19880807",",5,S","","","","","43.3","5,S,07,","","","","","","","","","38.32","5,,,S","",""
"AGM00060467","1988-09","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","","","","","0","4,S","25","4,S","10","4,S","","","","","19880905",",4,S","","","","","41.6","4,S,05,","","","","","","","","","31.37","4,,,S","",""
"AGM00060467","1992-05","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19920501",",5,S","","","","","5.8","5,S,01,","","","","","","","","","","","","","","","14.53","5,,,S"
"AGM00060467","1994-05","35.667","4.5","442.0","M SILA, AG","","","201.1","3,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","14","2,S","19940501",",3,S","","","19940531",",2,S","8.0","3,S,01,","","","43.6","2,S,31,","","","1.9","2,S","","","25.38","3,S","32.93","2,,,S","17.83","3,,,S"
"AGM00060467","1994-12","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","4,S","4","4,S","","","","","","","19941229",",4,S","","","","","-2.3","4,S,29,","","","","","","","","","","","","","","","3.58","4,,,S"
"AGM00060467","1995-06","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","16","5,S","19950601",",4,S","","","19950626",",5,S","12.9","4,S,01,","","","40.1","5,S,26,","","","","","","","26.74","7,S","33.66","5,,,S","19.83","4,,,S"
"AGM00060467","1995-11","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19951118",",4,S","","","","","27.5","4,S,18,","","","","","","","","","19.68","4,,,S","",""
"AGM00060467","1996-04","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19960404",",4,S","","","","","3.9","4,S,04,","","","","","","","","","","","","","","","10.22","4,,,S"
"AGM00060467","1996-05","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19960513",",4,S","","","","","6.9","4,S,13,","","","","","","","","","","","","","","","13.98","4,,,S"
"AGM00060467","1997-03","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","2,S","0","2,S","0","5,S","13","5,S","0","5,S","19970317","+,2,S","","","19970319",",5,S","3.0","2,S,17,+","","","25.5","5,S,19,","","","","","","","13.74","7,S","21.11","5,,,S","6.37","2,,,S"
"AGM00060467","1997-04","35.667","4.5","442.0","M SILA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19970403",",5,S","","","","","4.9","5,S,03,","","","","","","","","","","","","","","","11.36","5,,,S"
