"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00481565","1900-11","42.85","-106.26667","1585.9","CASPER 2 E, WY US","","","0.0",",6","1",",6","1",",6","0",",6","0",",6","1",",6","1",",6","25",",6","2",",6","0",",6","0",",6","","","19001120",",,6","19001130","+,,6","19001123",",,6","","","19001123",",,6","19001103",",,6","-18.9",",6,20,","0",",,6,30,+","38",",,6,23,","3.0",",,6,23,","18.9",",6,03,","","","462.1",",6","3.0",",,,6","38",",,,6","2.93",",6","10.84",",,,6","-4.99",",,,6"
"USC00481565","1900-12","42.85","-106.26667","1585.9","CASPER 2 E, WY US","","","0.0",",6","6",",6","4",",6","0",",6","","","5",",6","2",",6","24",",6","4",",6","0",",6","0",",6","","","19001231",",,6","","","19001226",",,6","","","19001230","+,,6","19001208","+,,6","-21.7",",6,31,","","","76",",,6,26,","5.1",",,6,30,+","14.4",",6,08,+","","","526.8",",6","20.5",",,,6","241",",,,6","1.34",",6","6.89",",,,6","-4.21",",,,6"
"USC00481565","1901-01","42.85","-106.26667","1585.9","CASPER 2 E, WY US","0.0","6","0.0","4,6","1",",6","1",",6","0",",6","","","1",",6","1","3,6","21","3,6","6","1,6","0","1,6","0","1,6","","","19010101",",3,6","","","19010129",",,6","","","19010129",",,6","19010120",",1,6","-28.9","3,6,01,","","","38",",,6,29,","2.5",",,6,29,","13.3","1,6,20,","","","506.9","1,6","2.5",",,,6","38",",,,6","-0.48","4,6","5.40","1,,,6","-6.36","3,,,6"
"USC00481565","1901-02","42.85","-106.26667","1585.9","CASPER 2 E, WY US","0.0","6","0.0",",6","3","1,6","1","1,6","0","1,6","","","2",",6","13",",6","27",",6","13",",6","0",",6","0",",6","","","19010209",",,6","","","19010207",",,6","","","19010207",",1,6","19010228",",,6","-32.8",",6,09,","","","140",",,6,07,","9.7","1,,6,07,","13.3",",6,28,","","","680.7",",6","13.5","1,,,6","178",",,,6","-5.98",",6","2.06",",,,6","-14.01",",,,6"
"USC00481565","1901-03","42.85","-106.26667","1585.9","CASPER 2 E, WY US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","5",",6","1",",6","26",",6","2",",6","0",",6","0",",6","","","19010305",",,6","","","19010322",",,6","","","19010322",",,6","19010316","+,,6","-20.0",",6,05,","","","127",",,6,22,","15.2",",,6,22,","16.1",",6,16,+","","","525.1",",6","27.3",",,,6","266",",,,6","1.40",",6","7.29",",,,6","-4.50",",,,6"
"USC00481565","1901-04","42.85","-106.26667","1585.9","CASPER 2 E, WY US","0.3","6","0.3",",6","6","1,6","6","1,6","0","1,6","","","","","0",",6","19",",6","0",",6","9",",6","0",",6","","","19010405",",,6","","","","","","","19010404",",1,6","19010430",",,6","-12.2",",6,05,","","","","","14.0","1,,6,04,","27.8",",6,30,","","","339.1",",6","51.9","1,,,6","","","7.04",",6","14.24",",,,6","-0.16",",,,6"
"USC00481565","1901-05","42.85","-106.26667","1585.9","CASPER 2 E, WY US","10.9","6","10.6",",6","8",",6","8",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","1",",6","","","19010511",",,6","","","","","","","19010531",",,6","19010517",",,6","0.0",",6,11,","","","","","18.8",",,6,31,","33.3",",6,17,","","","104.1",",6","78.1",",,,6","","","15.32",",6","23.88",",,,6","6.75",",,,6"
"USC00481565","1901-06","42.85","-106.26667","1585.9","CASPER 2 E, WY US","32.3","6","21.4","1,6","11",",6","8",",6","0",",6","","","","","0",",6","1",",6","0","1,6","22","1,6","4","1,6","","","19010606",",,6","","","","","","","19010615",",,6","19010629","+,1,6","-4.4",",6,06,","","","","","19.3",",,6,15,","33.3","1,6,29,+","","","70.3","1,6","75.9",",,,6","","","16.44","1,6","25.24","1,,,6","7.64",",,,6"
"USC00481565","1901-07","42.85","-106.26667","1585.9","CASPER 2 E, WY US","223.3","6","191.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19010706",",,6","","","","","","","19010725",",,6","19010720",",,6","7.2",",6,06,","","","","","64.8",",,6,25,","39.4",",6,20,","1.1","6","1.1",",6","72.9",",,,6","","","24.46",",6","34.86",",,,6","14.06",",,,6"
"USC00481565","1901-08","42.85","-106.26667","1585.9","CASPER 2 E, WY US","339.1","6","115.8",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","19010822",",,6","","","19010831","+,,6","","","19010808",",,6","19010815",",,6","7.8",",6,22,","","","0",",,6,31,+","8.6",",,6,08,","35.6",",6,15,","1.1","6","0.0",",6","11.7",",,,6","0",",,,6","22.07",",6","31.39",",,,6","12.74",",,,6"
"USC00481565","1901-09","42.85","-106.26667","1585.9","CASPER 2 E, WY US","356.6","6","17.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","20",",6","2",",6","","","19010929",",,6","","","19010930","+,,6","","","19010924","+,,6","19010902",",,6","-3.3",",6,29,","","","0",",,6,30,+","0.0",",T,6,24,+","32.8",",6,02,","130.8","6","129.7",",6","0.0",",T,,6","0",",,,6","14.59",",6","24.31",",,,6","4.87",",,,6"
"USC00481565","1901-11","42.85","-106.26667","1585.9","CASPER 2 E, WY US","","","0.0","1,6","4",",6","4",",6","0",",6","","","2",",6","0",",6","25",",6","0","1,6","0","1,6","0","1,6","","","19011119",",,6","","","19011110",",,6","","","19011110",",,6","19011101",",1,6","-11.1",",6,19,","","","76",",,6,10,","7.6",",,6,10,","19.4","1,6,01,","","","403.3","1,6","19.5",",,,6","114",",,,6","4.41","1,6","11.76","1,,,6","-2.94",",,,6"
"USC00481565","1902-02","42.85","-106.26667","1585.9","CASPER 2 E, WY US","","","0.0","4,6","","","","","","","","","","","1","2,6","21","2,6","2","4,6","0","4,6","0","4,6","","","19020202",",2,6","","","","","","","","","19020217",",4,6","-19.4","2,6,02,","","","","","","","15.0","4,6,17,","","","397.1","4,6","","","","","1.97","4,6","8.22","4,,,6","-4.28","2,,,6"
"USC00481565","1902-04","42.85","-106.26667","1585.9","CASPER 2 E, WY US","","","0.0","1,6","7",",6","6",",6","0",",6","","","1",",6","0","1,6","21","1,6","0",",6","5",",6","0",",6","","","19020411","+,1,6","","","19020421",",,6","","","19020421",",,6","19020419",",,6","-11.1","1,6,11,+","","","51",",,6,21,","16.5",",,6,21,","25.6",",6,19,","","","340.6",",6","40.9",",,,6","64",",,,6","6.67","1,6","15.41",",,,6","-2.07","1,,,6"
"USC00481565","1902-06","42.85","-106.26667","1585.9","CASPER 2 E, WY US","","","29.2","3,6","3",",6","3",",6","0",",6","","","","","0","3,6","2","3,6","0","2,6","24","2,6","5","2,6","","","19020620",",3,6","","","","","","","19020628",",,6","19020624","+,2,6","-0.6","3,6,20,","","","","","17.8",",,6,28,","33.9","2,6,24,+","","","55.1","2,6","36.8",",,,6","","","17.26","3,6","26.80","2,,,6","7.73","3,,,6"
"USC00481565","1909-10","42.85","-106.26667","1585.9","CASPER 2 E, WY US","","","0.3",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","10",",6","0",",6","","","19091023","+,,6","","","19091007",",,6","","","19091007",",,6","19091003",",,6","-6.1",",6,23,+","","","13",",,6,07,","6.4",",,6,07,","28.9",",6,03,","","","255.1",",6","10.7",",,,6","13",",,,6","10.11",",6","18.87",",,,6","1.35",",,,6"
"USC00481565","1909-11","42.85","-106.26667","1585.9","CASPER 2 E, WY US","","","0.0","1,6","4",",6","4",",6","0",",6","","","","","1",",6","15",",6","4","1,6","1","1,6","0","1,6","","","19091128",",,6","","","","","","","19091127",",,6","19091105",",1,6","-22.2",",6,28,","","","","","14.0",",,6,27,","21.1","1,6,05,","","","399.5","1,6","24.1",",,,6","","","4.38","1,6","10.54","1,,,6","-1.79",",,,6"
"USC00481565","1909-12","42.85","-106.26667","1585.9","CASPER 2 E, WY US","","","0.0","1,6","8","1,6","7","1,6","0","1,6","31",",6","7",",6","11",",6","31",",6","15","1,6","0","1,6","0","1,6","","","19091207",",,6","19091224","+,,6","19091209",",,6","","","19091209",",1,6","19091214",",1,6","-30.0",",6,07,","432",",,6,24,+","114",",,6,09,","11.4","1,,6,09,","9.4","1,6,14,","","","786.1","1,6","44.5","1,,,6","445",",,,6","-7.97","1,6","-2.39","1,,,6","-13.55",",,,6"
"USC00481565","1910-01","42.85","-106.26667","1585.9","CASPER 2 E, WY US","0.0","6","0.0",",6","","","","","","","","","1",",6","5",",6","25",",6","10",",6","0",",6","0",",6","","","19100103",",,6","","","19100101",",,6","","","","","19100123",",,6","-32.2",",6,03,","","","51",",,6,01,","","","10.6",",6,23,","","","674.7",",6","","","64",",,,6","-3.43",",6","1.05",",,,6","-7.92",",,,6"
"USC00481565","1910-02","42.85","-106.26667","1585.9","CASPER 2 E, WY US","0.0","6","0.0","2,6","2",",6","0",",6","0",",6","","","","","1","2,6","24","2,6","8","1,6","0","1,6","0","1,6","","","19100217",",2,6","","","","","","","19100215","+,,6","19100214",",1,6","-19.4","2,6,17,","","","","","0.3",",,6,15,+","12.8","1,6,14,","","","552.8","1,6","0.6",",,,6","","","-3.07","2,6","3.38","1,,,6","-9.51","2,,,6"
"USC00481565","1910-12","42.85","-106.26667","1585.9","CASPER 2 E, WY US","","","0.0","4,6","1",",6","1",",6","0",",6","","","1",",6","0","4,6","27","4,6","6",",6","0",",6","0",",6","","","19101229",",4,6","","","19101221",",,6","","","19101221",",,6","19101214",",,6","-16.7","4,6,29,","","","51",",,6,21,","5.1",",,6,21,","11.1",",6,14,","","","529.3",",6","5.1",",,,6","51",",,,6","-1.02","4,6","5.11",",,,6","-7.16","4,,,6"
