"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAFS0003","2008-07","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","10","1,N","10","1,N","2","1,N","0","1,N","20080731","+,1,N","20080730",",1,N","0","1,,N,31,+","55.9","1,,N,30,","181.0","1,,,N","0","1,,,N"
"US1GAFS0003","2008-08","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","10","1,N","6","1,N","2","1,N","0","1,N","20080831","+,1,N","20080827",",1,N","0","1,,N,31,+","73.9","1,,N,27,","156.3","1,,,N","0","1,,,N"
"US1GAFS0003","2008-09","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","3",",N","1",",N","0",",N","0",",N","20080930","+,,N","20080910",",,N","0",",,N,30,+","15.7",",,N,10,","17.5",",,,N","0",",,,N"
"US1GAFS0003","2008-10","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","6","3,N","5","3,N","1","3,N","0","3,N","20081031","+,3,N","20081009",",3,N","0","3,,N,31,+","43.9","3,,N,09,","83.4","3,,,N","0","3,,,N"
"US1GAFS0003","2008-11","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","6","3,N","4","3,N","0","3,N","0","3,N","20081130","+,3,N","20081115",",3,N","0","3,,N,30,+","16.3","3,,N,15,","60.4",",a,,N","0","3,,,N"
"US1GAFS0003","2008-12","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","15","1,N","11","1,N","1","1,N","","","","","20081211",",1,N","","","43.2","1,,N,11,","111.6","1,,,N","",""
"US1GAFS0003","2009-03","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","11","3,N","9","3,N","3","3,N","","","","","20090315",",3,N","","","44.2","3,,N,15,","177.4","3,,,N","",""
"US1GAFS0003","2009-06","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","6","1,N","5","1,N","1","1,N","","","","","20090605",",1,N","","","59.7","1,,N,05,","91.4","1,,,N","",""
"US1GAFS0003","2009-11","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","10","5,N","8","5,N","2","5,N","","","","","20091111",",5,N","","","63.2","5,,N,11,","151.9","5,,,N","",""
"US1GAFS0003","2010-06","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","11","4,N","8","4,N","1","4,N","","","","","20100629",",4,N","","","45.2","4,,N,29,","136.2","4,,,N","",""
"US1GAFS0003","2011-08","34.244989","-84.002902","361.2","FLOWERY BRANCH 6.1 NW, GA US","11",",N","7",",N","0",",N","","","","","20110802",",,N","","","24.9",",,N,02,","97.4",",,,N","",""
