"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00517721","1950-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","21",",0","1",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500803",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,03,","208.3",",,,0","0",",,,0"
"USC00517721","1950-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","24",",0","19",",0","3",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500914",",,0","0",",,0,30,+","0",",,0,30,+","34.0",",,0,14,","219.6",",,,0","0",",,,0"
"USC00517721","1950-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","24",",0","18",",0","4",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501011",",,0","0",",,0,31,+","0",",,0,31,+","106.2",",,0,11,","350.6",",,,0","0",",,,0"
"USC00517721","1950-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","17",",0","3",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501103",",,0","0",",,0,30,+","0",",,0,30,+","115.3",",,0,03,","273.1",",,,0","0",",,,0"
"USC00517721","1950-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","24",",0","22",",0","2",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501207",",,0","0",",,0,31,+","0",",,0,31,+","100.6",",,0,07,","336.2",",,,0","0",",,,0"
"USC00517721","1951-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","20",",0","6",",0","0",",0","0",",0","19510131","+,,0","19510131","+,,0","","","19510112",",,0","0",",,0,31,+","0",",,0,31,+","65.5",",,0,12,","373.1",",,,0","0",",,,0"
"USC00517721","1951-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","19",",0","12",",0","0",",0","0",",0","19510228","+,,0","19510228","+,,0","","","19510219",",,0","0",",,0,28,+","0",",,0,28,+","248.2",",,0,19,","859.0",",,,0","0",",,,0"
"USC00517721","1951-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","23",",0","20",",0","8",",0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510302",",,0","0",",,0,31,+","0",",,0,31,+","120.4",",,0,02,","653.3",",,,0","0",",,,0"
"USC00517721","1951-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","19",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510514",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,14,","173.8",",,,0","0",",,,0"
"USC00517721","1951-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","21",",0","19",",0","3",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510612",",,0","0",",,0,30,+","0",",,0,30,+","46.0",",,0,12,","277.9",",,,0","0",",,,0"
"USC00517721","1951-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","24",",0","2",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510730",",,0","0",",,0,31,+","0",",,0,31,+","146.8",",,0,30,","489.1",",,,0","0",",,,0"
"USC00517721","1951-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","22",",0","7",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510807",",,0","0",",,0,31,+","0",",,0,31,+","184.9",",,0,07,","578.1",",,,0","0",",,,0"
"USC00517721","1951-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","18",",0","9",",0","2",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510908",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,08,","139.3",",,,0","0",",,,0"
"USC00517721","1951-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","22",",0","7",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511026",",,0","0",",,0,31,+","0",",,0,31,+","261.1",",,0,26,","799.3",",,,0","0",",,,0"
"USC00517721","1951-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","26",",0","6",",0","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","19511120",",,0","0",",,0,30,+","0",",,0,30,+","235.2",",,0,20,","788.7",",,,0","0",",,,0"
"USC00517721","1951-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","23",",0","6",",0","0",",0","0",",0","19511231","+,,0","19511231","+,,0","","","19511230",",,0","0",",,0,31,+","0",",,0,31,+","135.1",",,0,30,","593.8",",,,0","0",",,,0"
"USC00517721","1952-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","25",",0","11",",0","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","19520104",",,0","0",",,0,31,+","0",",,0,31,+","94.5",",,0,04,","735.6",",,,0","0",",,,0"
"USC00517721","1952-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","22",",0","6",",0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520220",",,0","0",",,0,29,+","0",",,0,29,+","58.9",",,0,20,","420.0",",,,0","0",",,,0"
"USC00517721","1952-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","29",",0","14",",0","0",",0","0",",0","19520331","+,,0","19520331","+,,0","","","19520305",",,0","0",",,0,31,+","0",",,0,31,+","131.3",",,0,05,","963.1",",,,0","0",",,,0"
"USC00517721","1952-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","25",",0","7",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520421",",,0","0",",,0,30,+","0",",,0,30,+","66.3",",,0,21,","504.0",",,,0","0",",,,0"
"USC00517721","1952-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","27",",0","23",",0","7",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520501",",,0","0",",,0,31,+","0",",,0,31,+","56.9",",,0,01,","498.5",",,,0","0",",,,0"
"USC00517721","1952-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","26",",0","4",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520630",",,0","0",",,0,30,+","0",",,0,30,+","44.5",",,0,30,","426.6",",,,0","0",",,,0"
"USC00517721","1952-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","22",",0","4",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520718",",,0","0",",,0,31,+","0",",,0,31,+","85.6",",,0,18,","413.2",",,,0","0",",,,0"
"USC00517721","1952-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","25",",0","3",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520827",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,27,","327.0",",,,0","0",",,,0"
"USC00517721","1952-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","21",",0","5",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520927",",,0","0",",,0,30,+","0",",,0,30,+","45.2",",,0,27,","336.8",",,,0","0",",,,0"
"USC00517721","1952-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","27",",0","17",",0","6",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521020",",,0","0",",,0,31,+","0",",,0,31,+","121.4",",,0,20,","480.3",",,,0","0",",,,0"
"USC00517721","1952-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","25",",0","8",",0","0",",0","0",",0","19521130","+,,0","19521130","+,,0","","","19521111",",,0","0",",,0,30,+","0",",,0,30,+","93.2",",,0,11,","608.6",",,,0","0",",,,0"
"USC00517721","1952-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","23",",0","18",",0","5",",0","0",",0","0",",0","19521231","+,,0","19521231","+,,0","","","19521208",",,0","0",",,0,31,+","0",",,0,31,+","56.6",",,0,08,","394.3",",,,0","0",",,,0"
"USC00517721","1953-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","9",",0","2",",0","0",",0","0",",0","0",",0","19530131","+,,0","19530131","+,,0","","","19530119",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,19,","19.2",",,,0","0",",,,0"
"USC00517721","1953-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","23",",0","16",",0","5",",0","0",",0","0",",0","19530228","+,,0","19530228","+,,0","","","19530224",",,0","0",",,0,28,+","0",",,0,28,+","55.6",",,0,24,","300.4",",,,0","0",",,,0"
"USC00517721","1953-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","25",",0","8",",0","0",",0","0",",0","19530331","+,,0","19530331","+,,0","","","19530310",",,0","0",",,0,31,+","0",",,0,31,+","287.3",",,0,10,","812.7",",,,0","0",",,,0"
"USC00517721","1953-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","24",",0","19",",0","2",",0","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","19530406",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,06,","241.7",",,,0","0",",,,0"
"USC00517721","1953-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","24",",0","8",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530505",",,0","0",",,0,31,+","0",",,0,31,+","104.9",",,0,05,","551.5",",,,0","0",",,,0"
"USC00517721","1953-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","20",",0","1",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530610",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,10,","252.3",",,,0","0",",,,0"
"USC00517721","1953-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","24",",0","0",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530730",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,30,","271.9",",,,0","0",",,,0"
"USC00517721","1953-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","23",",0","17",",0","4",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530813",",,0","0",",,0,31,+","0",",,0,31,+","63.8",",,0,13,","335.1",",,,0","0",",,,0"
"USC00517721","1953-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","27",",0","19",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530921",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","169.1",",,,0","0",",,,0"
"USC00517721","1953-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","20",",0","3",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531001",",,0","0",",,0,31,+","0",",,0,31,+","54.1",",,0,01,","282.3",",,,0","0",",,,0"
"USC00517721","1953-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","27",",0","18",",0","4",",0","0",",0","0",",0","19531130","+,,0","19531130","+,,0","","","19531117",",,0","0",",,0,30,+","0",",,0,30,+","117.3",",,0,17,","420.4",",,,0","0",",,,0"
"USC00517721","1953-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","20",",0","17",",0","4",",0","0",",0","0",",0","19531231","+,,0","19531231","+,,0","","","19531203",",,0","0",",,0,31,+","0",",,0,31,+","55.4",",,0,03,","322.8",",,,0","0",",,,0"
"USC00517721","1954-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","14",",0","13",",0","3",",0","0",",0","0",",0","19540131","+,,0","19540131","+,,0","","","19540106",",,0","0",",,0,31,+","0",",,0,31,+","61.7",",,0,06,","241.6",",,,0","0",",,,0"
"USC00517721","1954-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","14",",0","9",",0","4",",0","0",",0","0",",0","19540228","+,,0","19540228","+,,0","","","19540226",",,0","0",",,0,28,+","0",",,0,28,+","131.1",",,0,26,","423.9",",,,0","0",",,,0"
"USC00517721","1954-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","22",",0","5",",0","0",",0","0",",0","19540331","+,,0","19540331","+,,0","","","19540302",",,0","0",",,0,31,+","0",",,0,31,+","148.6",",,0,02,","479.9",",,,0","0",",,,0"
"USC00517721","1954-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","20",",0","14",",0","1",",0","0",",0","0",",0","19540430","+,,0","19540430","+,,0","","","19540418",",,0","0",",,0,30,+","0",",,0,30,+","53.8",",,0,18,","154.0",",,,0","0",",,,0"
"USC00517721","1954-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","25",",0","9",",0","0",",0","0",",0","19540531","+,,0","19540531","+,,0","","","19540520",",,0","0",",,0,31,+","0",",,0,31,+","61.2",",,0,20,","514.5",",,,0","0",",,,0"
"USC00517721","1954-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","22",",0","5",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540608",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,08,","361.1",",,,0","0",",,,0"
"USC00517721","1954-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","25",",0","8",",0","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","19540713",",,0","0",",,0,31,+","0",",,0,31,+","90.7",",,0,13,","596.2",",,,0","0",",,,0"
"USC00517721","1954-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","30",",0","12",",0","0",",0","0",",0","19540831","+,,0","19540831","+,,0","","","19540814",",,0","0",",,0,31,+","0",",,0,31,+","117.1",",,0,14,","834.7",",,,0","0",",,,0"
"USC00517721","1954-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","27",",0","22",",0","5",",0","0",",0","0",",0","19540930","+,,0","19540930","+,,0","","","19540918",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,18,","338.4",",,,0","0",",,,0"
"USC00517721","1954-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","15",",0","5",",0","0",",0","0",",0","19541031","+,,0","19541031","+,,0","","","19541026",",,0","0",",,0,31,+","0",",,0,31,+","62.2",",,0,26,","349.2",",,,0","0",",,,0"
"USC00517721","1954-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","13",",0","9",",0","3",",0","0",",0","0",",0","19541130","+,,0","19541130","+,,0","","","19541128",",,0","0",",,0,30,+","0",",,0,30,+","71.4",",,0,28,","246.9",",,,0","0",",,,0"
"USC00517721","1954-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28",",0","28",",0","16",",0","0",",0","0",",0","19541231","+,,0","19541231","+,,0","","","19541211",",,0","0",",,0,31,+","0",",,0,31,+","281.4",",,0,11,","1915.2",",,,0","0",",,,0"
"USC00517721","1955-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","28","1,0","18","1,0","7","1,0","0",",0","0",",0","19550131","+,,0","19550131","+,,0","","","19550122",",1,0","0",",,0,31,+","0",",,0,31,+","100.6","1,,0,22,","519.6","1,,,0","0",",,,0"
"USC00517721","1955-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","23",",0","15",",0","0",",0","0",",0","19550228","+,,0","19550228","+,,0","","","19550203",",,0","0",",,0,28,+","0",",,0,28,+","113.3",",,0,03,","872.2",",,,0","0",",,,0"
"USC00517721","1955-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","16",",0","5",",0","0",",0","0",",0","19550331","+,,0","19550331","+,,0","","","19550311",",,0","0",",,0,31,+","0",",,0,31,+","113.5",",,0,11,","408.1",",,,0","0",",,,0"
"USC00517721","1955-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","26",",0","11",",0","0",",0","0",",0","19550430","+,,0","19550430","+,,0","","","19550419",",,0","0",",,0,30,+","0",",,0,30,+","116.1",",,0,19,","801.2",",,,0","0",",,,0"
"USC00517721","1955-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","28",",0","7",",0","0",",0","0",",0","19550531","+,,0","19550531","+,,0","","","19550508",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","606.6",",,,0","0",",,,0"
"USC00517721","1955-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","25",",0","2",",0","0",",0","0",",0","19550630","+,,0","19550630","+,,0","","","19550626",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,26,","291.7",",,,0","0",",,,0"
"USC00517721","1955-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","25",",0","6",",0","0",",0","0",",0","19550731","+,,0","19550731","+,,0","","","19550728",",,0","0",",,0,31,+","0",",,0,31,+","60.5",",,0,28,","465.6",",,,0","0",",,,0"
"USC00517721","1955-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","27",",0","5",",0","0",",0","0",",0","19550831","+,,0","19550831","+,,0","","","19550803",",,0","0",",,0,31,+","0",",,0,31,+","66.5",",,0,03,","470.3",",,,0","0",",,,0"
"USC00517721","1955-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","24",",0","21",",0","4",",0","0",",0","0",",0","19550930","+,,0","19550930","+,,0","","","19550916",",,0","0",",,0,30,+","0",",,0,30,+","64.5",",,0,16,","316.0",",,,0","0",",,,0"
"USC00517721","1955-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","18",",0","4",",0","0",",0","0",",0","19551031","+,,0","19551031","+,,0","","","19551012",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,12,","273.6",",,,0","0",",,,0"
"USC00517721","1955-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","20",",0","11",",0","0",",0","0",",0","19551130","+,,0","19551130","+,,0","","","19551120",",,0","0",",,0,30,+","0",",,0,30,+","104.6",",,0,20,","716.0",",,,0","0",",,,0"
"USC00517721","1955-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","19",",0","13",",0","3",",0","0",",0","0",",0","19551231","+,,0","19551231","+,,0","","","19551201",",,0","0",",,0,31,+","0",",,0,31,+","112.3",",,0,01,","318.5",",,,0","0",",,,0"
"USC00517721","1956-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","19",",0","11",",0","6",",0","0",",0","0",",0","19560131","+,,0","19560131","+,,0","","","19560110",",,0","0",",,0,31,+","0",",,0,31,+","100.3",",,0,10,","417.0",",,,0","0",",,,0"
"USC00517721","1956-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","21",",0","13",",0","0",",0","0",",0","19560229","+,,0","19560229","+,,0","","","19560226",",,0","0",",,0,29,+","0",",,0,29,+","163.8",",,0,26,","1174.0",",,,0","0",",,,0"
"USC00517721","1956-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","25",",0","7",",0","0",",0","0",",0","19560331","+,,0","19560331","+,,0","","","19560319",",,0","0",",,0,31,+","0",",,0,31,+","73.7",",,0,19,","548.9",",,,0","0",",,,0"
"USC00517721","1956-04","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","17",",0","7",",0","0",",0","0",",0","19560430","+,,0","19560430","+,,0","","","19560407",",,0","0",",,0,30,+","0",",,0,30,+","70.1",",,0,07,","387.0",",,,0","0",",,,0"
"USC00517721","1956-05","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","31",",0","27",",0","7",",0","0",",0","0",",0","19560531","+,,0","19560531","+,,0","","","19560507",",,0","0",",,0,31,+","0",",,0,31,+","224.3",",,0,07,","738.5",",,,0","0",",,,0"
"USC00517721","1956-06","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","24",",0","8",",0","0",",0","0",",0","19560630","+,,0","19560630","+,,0","","","19560615",",,0","0",",,0,30,+","0",",,0,30,+","55.6",",,0,15,","486.8",",,,0","0",",,,0"
"USC00517721","1956-07","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","21",",0","1",",0","0",",0","0",",0","19560731","+,,0","19560731","+,,0","","","19560715",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,15,","259.8",",,,0","0",",,,0"
"USC00517721","1956-08","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","30",",0","24",",0","11",",0","0",",0","0",",0","19560831","+,,0","19560831","+,,0","","","19560805",",,0","0",",,0,31,+","0",",,0,31,+","255.3",",,0,05,","1025.8",",,,0","0",",,,0"
"USC00517721","1956-09","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","26",",0","15",",0","0",",0","0",",0","0",",0","19560930","+,,0","19560930","+,,0","","","19560930",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","154.7",",,,0","0",",,,0"
"USC00517721","1956-10","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","29",",0","24",",0","6",",0","0",",0","0",",0","19561031","+,,0","19561031","+,,0","","","19561031",",,0","0",",,0,31,+","0",",,0,31,+","95.3",",,0,31,","481.0",",,,0","0",",,,0"
"USC00517721","1956-11","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","20",",0","8",",0","0",",0","0",",0","19561130","+,,0","19561130","+,,0","","","19561119",",,0","0",",,0,30,+","0",",,0,30,+","191.0",",,0,19,","688.6",",,,0","0",",,,0"
"USC00517721","1956-12","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","16",",0","7",",0","0",",0","0",",0","19561231","+,,0","19561231","+,,0","","","19561231",",,0","0",",,0,31,+","0",",,0,31,+","59.2",",,0,31,","347.6",",,,0","0",",,,0"
"USC00517721","1957-01","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","25",",0","18",",0","4",",0","0",",0","0",",0","19570131","+,,0","19570131","+,,0","","","19570120",",,0","0",",,0,31,+","0",",,0,31,+","176.8",",,0,20,","506.9",",,,0","0",",,,0"
"USC00517721","1957-02","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","18",",0","17",",0","5",",0","0",",0","0",",0","19570228","+,,0","19570228","+,,0","","","19570208",",,0","0",",,0,28,+","0",",,0,28,+","59.2",",,0,08,","308.9",",,,0","0",",,,0"
"USC00517721","1957-03","19.78333","-155.13333","391.7","PAPAIKOU MAUKA 140.1, HI US","22",",0","16",",0","0",",0","0",",0","0",",0","19570331","+,,0","19570331","+,,0","","","19570315",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,15,","144.9",",,,0","0",",,,0"
