"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALZ0024","2012-12","41.294913","-75.868213","170.1","FORTY FORT 0.4 NNE, PA US","14",",N","7",",N","1",",N","5",",N","2",",N","20121230",",,N","20121230",",,N","20121221",",,N","173",",,N,30,","122",",,N,30,","30.7",",,N,21,","93.0",",,,N","236",",,,N"
"US1PALZ0024","2013-01","41.294913","-75.868213","170.1","FORTY FORT 0.4 NNE, PA US","8",",N","5",",N","0",",N","16","5,N","2",",N","20130101",",5,N","20130116",",,N","20130131",",,N","104","5,,N,01,","76",",,N,16,","22.9",",,N,31,","51.4",",,,N","135",",,,N"
"US1PALZ0024","2013-02","41.294913","-75.868213","170.1","FORTY FORT 0.4 NNE, PA US","13",",N","4",",N","0",",N","5","1,N","1",",N","20130209",",1,N","20130209",",,N","20130227","+,,N","119","1,,N,09,","119",",,N,09,","6.4",",,N,27,+","31.8",",,,N","164",",,,N"
"US1PALZ0024","2013-03","41.294913","-75.868213","170.1","FORTY FORT 0.4 NNE, PA US","11",",N","3",",N","0",",N","1",",N","2",",N","20130319",",,N","20130319",",,N","20130313",",,N","51",",,N,19,","66",",,N,19,","19.6",",,N,13,","37.9",",,,N","138",",,,N"
"US1PALZ0024","2013-04","41.294913","-75.868213","170.1","FORTY FORT 0.4 NNE, PA US","12",",N","6",",N","0",",N","0",",N","0",",N","20130402",",,N","20130403","+,,N","20130411",",,N","0",",T,N,02,","0",",T,N,03,+","15.2",",,N,11,","55.3",",,,N","0",",T,,N"
"US1PALZ0024","2013-05","41.294913","-75.868213","170.1","FORTY FORT 0.4 NNE, PA US","11",",N","7",",N","0",",N","0",",N","0",",N","20130531","+,,N","20130531","+,,N","20130529",",,N","0",",,N,31,+","0",",,N,31,+","15.0",",,N,29,","62.0",",,,N","0",",,,N"
"US1PALZ0024","2013-06","41.294913","-75.868213","170.1","FORTY FORT 0.4 NNE, PA US","11",",N","7",",N","3",",N","0",",N","0",",N","20130630","+,,N","20130630","+,,N","20130628",",,N","0",",,N,30,+","0",",,N,30,+","89.4",",,N,28,","176.5",",,,N","0",",,,N"
"US1PALZ0024","2013-07","41.294913","-75.868213","170.1","FORTY FORT 0.4 NNE, PA US","9",",N","7",",N","0",",N","0",",N","0",",N","20130731","+,,N","20130731","+,,N","20130723",",,N","0",",,N,31,+","0",",,N,31,+","12.4",",,N,23,","43.6",",,,N","0",",,,N"
"US1PALZ0024","2013-08","41.294913","-75.868213","170.1","FORTY FORT 0.4 NNE, PA US","10",",N","3",",N","0",",N","0",",N","0",",N","20130831","+,,N","20130831","+,,N","20130809",",,N","0",",,N,31,+","0",",,N,31,+","11.4",",,N,09,","28.4",",,,N","0",",,,N"
"US1PALZ0024","2013-09","41.294913","-75.868213","170.1","FORTY FORT 0.4 NNE, PA US","9",",N","5",",N","0",",N","0","1,N","0","1,N","20130930","+,1,N","20130930","+,1,N","20130922",",,N","0","1,,N,30,+","0","1,,N,30,+","20.6",",,N,22,","44.5",",,,N","0","1,,,N"
